0.078,0.101,0.186,0.123,0.087,0.017,0.236,0.172
0.265,0.076,0.015,0.039,0.265,0.005,0.079,0.256
0.003,0.186,0.06,0.217,0.038,0.142,0.174,0.18
0.054,0.147,0.037,0.174,0.292,0.17,0.107,0.019
0.028,0.073,0.018,0.369,0.151,0.127,0.026,0.208
0.517,0.075,0.029,0.029,0.028,0.044,0.187,0.091
0.122,0.13,0.035,0.387,0.039,0.196,0.07,0.021
0.165,0.086,0.024,0.025,0.356,0.009,0.096,0.239
0.156,0.259,0.021,0.175,0.321,0.019,0.028,0.021
0.029,0.002,0.449,0.097,0.345,0.006,0.053,0.019
0.354,0.003,0.198,0.038,0.008,0.011,0.098,0.29
0.118,0.001,0.623,0.051,0.149,0.034,0.014,0.01
0.195,0.057,0.002,0.275,0.223,0.053,0.129,0.066
0.056,0.086,0.163,0.117,0.238,0.092,0.045,0.203
0.046,0.002,0.006,0.193,0.542,0.058,0.016,0.137
0.014,0.02,0.353,0.037,0.192,0.038,0.072,0.274
0.024,0.152,0.032,0.05,0.207,0.096,0.156,0.283
0.078,0.017,0.101,0.258,0.03,0.127,0.133,0.256
0.006,0.301,0.114,0.171,0.151,0.187,0.046,0.024
0.105,0.179,0.131,0.124,0.019,0.102,0.324,0.016
0.001,0.059,0.093,0.114,0.095,0.375,0.037,0.226
0.24,0.182,0.212,0.009,0.059,0.055,0.049,0.194
0.247,0.039,0.124,0.065,0.003,0.276,0.001,0.245
0.022,0.075,0.239,0.266,0.101,0.073,0.043,0.181
0.129,0.372,0.082,0.05,0.049,0.133,0.136,0.049
0.193,0.061,0.012,0.614,0.061,0.009,0.013,0.037
0.092,0.09,0.273,0.072,0.13,0.038,0.019,0.286
0.072,0.036,0.082,0.258,0.114,0.086,0.08,0.272
0.066,0.064,0.029,0.198,0.158,0.188,0.247,0.05
0.134,0.186,0.059,0.096,0.016,0.111,0.23,0.168
0.059,0.099,0.046,0.482,0.003,0.019,0.099,0.193
0.178,0.169,0.018,0.038,0.168,0.256,0.142,0.031
0.118,0.03,0.007,0.307,0.106,0.107,0.148,0.177
0.33,0.042,0.029,0.264,0.221,0.001,0.063,0.05
0.171,0.046,0.079,0.299,0.045,0.276,0.056,0.028
0.096,0.277,0.122,0.004,0.146,0.286,0.025,0.044
0.149,0.092,0.229,0.093,0.144,0.128,0.02,0.145
0.062,0.27,0.078,0.107,0.177,0.029,0.231,0.046
0.112,0.2,0.049,0.347,0.07,0.035,0.067,0.12
0.078,0.104,0.324,0.031,0.007,0.013,0.356,0.087
0.143,0.552,0.106,0.007,0.098,0.032,0.01,0.052
0.064,0.172,0.192,0.131,0.041,0.065,0.198,0.137
0.016,0.386,0.013,0.069,0.053,0.117,0.07,0.276
0.36,0.215,0.008,0.007,0.281,0.016,0.092,0.021
0.4,0.022,0.256,0.105,0.008,0.146,0.028,0.035
