0.186,0.161,0.013,0.021,0.206,0.019,0.265,0.129
0.139,0.036,0.259,0.078,0.148,0.039,0.096,0.205
0.229,0.322,0.229,0.121,0.037,0.031,0.022,0.009
0.084,0.103,0.449,0.098,0.036,0.016,0.154,0.06
0.086,0.013,0.102,0.144,0.124,0.035,0.26,0.236
0.235,0.075,0.038,0.001,0.165,0.072,0.164,0.25
0.018,0.171,0.099,0.044,0.431,0.008,0.171,0.058
0.133,0.114,0.061,0.122,0.066,0.086,0.089,0.329
0.029,0.015,0.181,0.16,0.051,0.078,0.002,0.484
0.143,0.183,0.004,0.259,0.018,0.091,0.128,0.174
0.054,0.151,0.059,0.393,0.038,0.077,0.025,0.203
0.528,0.013,0.29,0.019,0.019,0.088,0.023,0.02
0.472,0.003,0.03,0.272,0.005,0.046,0.092,0.08
0.109,0.328,0.04,0.001,0.203,0.157,0.08,0.082
0.199,0.074,0.122,0.23,0.037,0.205,0.095,0.038
0.035,0.057,0.132,0.157,0.117,0.224,0.173,0.105
0.025,0.047,0.228,0.018,0.017,0.412,0.122,0.131
0.001,0.303,0.227,0.006,0.272,0.086,0.048,0.057
0.029,0.177,0.09,0.002,0.217,0.03,0.168,0.287
0.231,0.03,0.05,0.037,0.329,0.056,0.26,0.007
0.082,0.035,0.007,0.064,0.074,0.515,0.08,0.143
0.183,0.248,0.229,0.015,0.04,0.114,0.028,0.143
0.158,0.252,0.004,0.184,0.027,0.173,0.006,0.196
0.01,0.237,0.243,0.255,0.019,0.066,0.157,0.013
0.033,0.029,0.267,0.087,0.088,0.002,0.084,0.41
0.108,0.01,0.219,0.069,0.001,0.339,0.167,0.087
0.048,0.004,0.07,0.593,0.013,0.037,0.04,0.195
0.008,0.023,0.072,0.047,0.085,0.223,0.34,0.202
0.041,0.036,0.02,0.28,0.167,0.224,0.019,0.213
0.035,0.056,0.022,0.386,0.262,0.062,0.007,0.17
0.036,0.417,0.024,0.036,0.026,0.031,0.061,0.369
0.031,0.091,0.124,0.01,0.318,0.044,0.207,0.175
0.204,0.259,0.033,0.112,0.047,0.258,0.007,0.08
0.178,0.074,0.13,0.039,0.321,0.133,0.051,0.074
0.059,0.055,0.234,0.178,0.044,0.39,0.003,0.037
0.12,0.187,0.091,0.08,0.238,0.035,0.055,0.194
0.001,0.124,0.013,0.208,0.26,0.169,0.111,0.114
0.384,0.015,0.092,0.136,0.072,0.202,0.005,0.094
0.012,0.351,0.009,0.085,0.112,0.097,0.169,0.165
0.03,0.021,0.207,0.202,0.172,0.032,0.271,0.065
0.597,0.111,0.021,0.059,0.083,0.026,0.037,0.066
0.06,0.117,0.082,0.008,0.229,0.212,0.228,0.064
0.127,0.053,0.13,0.362,0.12,0.054,0.099,0.055
0.059,0.147,0.076,0.261,0.114,0.118,0.161,0.064
0.001,0.148,0.067,0.01,0.151,0.37,0.07,0.183
0.025,0.052,0.036,0.056,0.143,0.163,0.489,0.036
0.037,0.103,0.15,0.139,0.1,0.214,0.165,0.092
0.1,0.164,0.132,0.023,0.145,0.104,0.09,0.242
0.161,0.068,0.23,0.103,0.013,0.257,0.081,0.087
0.081,0.093,0.051,0.341,0.138,0.072,0.157,0.067
0.041,0.197,0.149,0.468,0.002,0.031,0.033,0.079
0.074,0.274,0.164,0.226,0.012,0.037,0.042,0.171
0.067,0.001,0.138,0.071,0.048,0.006,0.629,0.04
0.13,0.014,0.018,0.256,0.094,0.042,0.324,0.122
0.005,0.418,0.001,0.025,0.03,0.189,0.132,0.2
0.006,0.193,0.029,0.058,0.402,0.009,0.244,0.059
0.121,0.147,0.019,0.223,0.054,0.083,0.149,0.204
0.009,0.287,0.191,0.037,0.128,0.074,0.025,0.249
0.029,0.029,0.019,0.085,0.416,0.029,0.214,0.179
0.196,0.358,0.008,0.124,0.015,0.016,0.107,0.176
0.116,0.006,0.06,0.253,0.322,0.052,0.126,0.065
0.038,0.114,0.031,0.025,0.482,0.062,0.057,0.191
0.084,0.215,0.053,0.093,0.01,0.468,0.041,0.036
