0.011,0.13,0.184,0.143,0.055,0.04,0.097,0.036,0.035,0.211,0.045,0.013
0.206,0.128,0.123,0.012,0.088,0.016,0.087,0.041,0.057,0.119,0.035,0.088
0.166,0.029,0.028,0.091,0.008,0.139,0.044,0.064,0.229,0.016,0.122,0.064
0.109,0.043,0.059,0.032,0.102,0.175,0.098,0.199,0.047,0.034,0.024,0.078
0.04,0.007,0.127,0.183,0.167,0.131,0.01,0.016,0.015,0.016,0.034,0.254
0.015,0.298,0.111,0.123,0.005,0.024,0.128,0.011,0.053,0.091,0.091,0.05
0.049,0.064,0.093,0.058,0.386,0.011,0.23,0.022,0.002,0.036,0.004,0.045
0.006,0.064,0.009,0.098,0.083,0.01,0.052,0.078,0.09,0.045,0.112,0.353
0.006,0.015,0.198,0.031,0.256,0.003,0.068,0.07,0.159,0.083,0.083,0.028
0.098,0.071,0.055,0.157,0.028,0.01,0.04,0.083,0.398,0.026,0.026,0.008
0.087,0.135,0.046,0.123,0.016,0.005,0.142,0.212,0.019,0.172,0.005,0.038
0.069,0.045,0.01,0.054,0.059,0.058,0.291,0.05,0.035,0.049,0.214,0.066
0.121,0.02,0.038,0.163,0.099,0.025,0.022,0.042,0.091,0.198,0.068,0.113
0.039,0.045,0.057,0.004,0.024,0.091,0.118,0.038,0.224,0.035,0.168,0.157
0.032,0.136,0.065,0.088,0.002,0.113,0.035,0.011,0.04,0.039,0.336,0.103
