0.097,0.098,0.092,0.587,0.057,0.028,0.038,0.003
0.29,0.078,0.205,0.003,0.002,0.194,0.13,0.098
0.121,0.139,0.024,0.11,0.051,0.406,0.097,0.052
0.176,0.006,0.119,0.129,0.023,0.25,0.169,0.128
0.135,0.141,0.278,0.055,0.008,0.053,0.089,0.241
0.046,0.122,0.081,0.16,0.06,0.33,0.169,0.032
0.118,0.309,0.278,0.004,0.109,0.005,0.118,0.059
0.047,0.166,0.153,0.006,0.327,0.014,0.153,0.134
0.164,0.033,0.101,0.012,0.182,0.096,0.102,0.31
0.118,0.049,0.203,0.012,0.005,0.207,0.262,0.144
0.019,0.14,0.126,0.227,0.029,0.079,0.239,0.141
0.101,0.014,0.087,0.175,0.002,0.25,0.133,0.238
0.005,0.328,0.141,0.119,0.049,0.134,0.112,0.112
0.119,0.217,0.117,0.014,0.125,0.239,0.12,0.049
0.144,0.033,0.037,0.344,0.233,0.023,0.054,0.132
0.047,0.087,0.12,0.18,0.167,0.359,0.029,0.011
0.092,0.089,0.084,0.087,0.43,0.114,0.058,0.046
0.07,0.136,0.168,0.12,0.25,0.073,0.133,0.05
0.163,0.082,0.125,0.469,0.076,0.016,0.02,0.049
0.057,0.011,0.054,0.186,0.044,0.181,0.34,0.127
0.39,0.015,0.104,0.082,0.157,0.043,0.174,0.035
0.067,0.284,0.03,0.008,0.052,0.093,0.34,0.126
0.033,0.231,0.092,0.21,0.209,0.036,0.187,0.002
0.054,0.054,0.029,0.278,0.085,0.355,0.139,0.006
