0.024,0.021,0.435,0.187,0.151,0.108,0.042,0.032
0.075,0.127,0.309,0.007,0.038,0.121,0.262,0.061
0.129,0.164,0.018,0.091,0.055,0.297,0.074,0.172
0.005,0.299,0.02,0.187,0.199,0.202,0.037,0.051
0.133,0.042,0.142,0.255,0.053,0.08,0.128,0.167
0.217,0.19,0.159,0.158,0.082,0.022,0.161,0.011
0.002,0.083,0.106,0.157,0.061,0.206,0.076,0.309
0.185,0.013,0.014,0.035,0.068,0.473,0.209,0.003
0.146,0.211,0.086,0.013,0.009,0.051,0.169,0.315
0.191,0.347,0.023,0.05,0.096,0.008,0.176,0.109
0.144,0.005,0.125,0.155,0.191,0.348,0.01,0.022
0.027,0.006,0.215,0.073,0.006,0.119,0.126,0.428
0.002,0.188,0.006,0.105,0.43,0.199,0.014,0.056
0.206,0.21,0.026,0.223,0.016,0.154,0.042,0.123
0.15,0.031,0.034,0.31,0.253,0.051,0.127,0.044
0.076,0.012,0.319,0.006,0.352,0.097,0.116,0.022
0.012,0.122,0.086,0.103,0.011,0.113,0.436,0.117
0.005,0.251,0.304,0.071,0.038,0.188,0.105,0.038
0.008,0.097,0.075,0.426,0.118,0.04,0.077,0.159
0.015,0.052,0.08,0.386,0.043,0.093,0.134,0.197
0.014,0.056,0.151,0.024,0.162,0.166,0.398,0.029
0.114,0.026,0.082,0.02,0.533,0.176,0.001,0.048
0.064,0.298,0.005,0.033,0.184,0.052,0.172,0.192
