0.032,0.017,0.184,0.089,0.038,0.133,0.091,0.072,0.026,0.079,0.064,0.175
0.01,0.035,0.026,0.025,0.077,0.097,0.159,0.238,0.108,0.085,0.025,0.115
0.016,0.168,0.027,0.051,0.027,0.133,0.008,0.051,0.004,0.066,0.245,0.204
0.129,0.009,0.082,0.016,0.102,0.138,0.122,0.111,0.026,0.08,0.06,0.125
0.023,0.093,0.066,0.086,0.008,0.035,0.004,0.283,0.086,0.17,0.091,0.055
0.083,0.112,0.009,0.006,0.005,0.047,0.118,0.082,0.157,0.133,0.036,0.212
0.338,0.032,0.083,0.017,0.025,0.067,0.005,0.129,0.077,0.008,0.023,0.196
0.049,0.016,0.26,0.314,0.028,0.077,0.097,0.061,0.012,0.014,0.042,0.03
0.126,0.003,0.012,0.065,0.005,0.064,0.094,0.054,0.161,0.186,0.167,0.063
0.138,0.005,0.201,0.011,0.177,0.004,0.097,0.026,0.072,0.012,0.114,0.143
0.037,0.086,0.222,0.038,0.089,0.083,0.128,0.167,0.027,0.049,0.029,0.045
0.025,0.297,0.013,0.064,0.131,0.006,0.009,0.179,0.048,0.079,0.094,0.055
0.095,0.02,0.302,0.01,0.096,0.241,0.007,0.079,0.051,0.039,0.055,0.005
0.071,0.166,0.136,0.06,0.142,0.042,0.047,0.003,0.023,0.068,0.193,0.049
0.053,0.164,0.027,0.054,0.11,0.264,0.013,0.022,0.011,0.088,0.042,0.152
0.092,0.116,0.012,0.02,0.021,0.049,0.043,0.166,0.157,0.032,0.081,0.211
0.006,0.046,0.072,0.035,0.111,0.214,0.105,0.025,0.07,0.01,0.144,0.162
0.016,0.047,0.228,0.025,0.143,0.013,0.015,0.023,0.011,0.034,0.436,0.009
0.006,0.108,0.001,0.156,0.141,0.042,0.12,0.081,0.09,0.028,0.088,0.139
0.043,0.014,0.032,0.088,0.062,0.045,0.034,0.03,0.084,0.058,0.335,0.175
0.099,0.148,0.045,0.096,0.01,0.049,0.008,0.132,0.054,0.207,0.137,0.015
0.014,0.091,0.003,0.007,0.131,0.165,0.095,0.007,0.34,0.065,0.02,0.062
0.014,0.039,0.055,0.007,0.066,0.09,0.068,0.086,0.025,0.101,0.377,0.072
0.12,0.048,0.194,0.087,0.034,0.056,0.115,0.048,0.077,0.086,0.123,0.012
0.108,0.307,0.021,0.032,0.08,0.065,0.035,0.107,0.041,0.067,0.05,0.087
0.306,0.009,0.13,0.181,0.073,0.008,0.022,0.006,0.146,0.034,0.084,0.001
0.156,0.011,0.042,0.01,0.12,0.048,0.029,0.309,0.047,0.124,0.059,0.045
0.024,0.172,0.1,0.112,0.01,0.077,0.1,0.022,0.059,0.195,0.099,0.03
0.151,0.083,0.028,0.071,0.036,0.15,0.005,0.13,0.083,0.017,0.127,0.119
0.078,0.041,0.04,0.003,0.03,0.082,0.102,0.242,0.119,0.054,0.107,0.102
0.087,0.006,0.128,0.251,0.121,0.023,0.001,0.215,0.058,0.034,0.073,0.003
0.166,0.047,0.135,0.001,0.177,0.085,0.091,0.058,0.112,0.039,0.016,0.073
0.003,0.195,0.054,0.029,0.013,0.118,0.096,0.144,0.11,0.05,0.021,0.167
0.04,0.262,0.054,0.024,0.141,0.049,0.042,0.086,0.084,0.091,0.125,0.002
0.062,0.012,0.039,0.023,0.155,0.067,0.008,0.306,0.226,0.058,0.032,0.012
0.241,0.027,0.049,0.196,0.084,0.026,0.004,0.032,0.118,0.081,0.055,0.087
0.126,0.037,0.113,0.128,0.07,0.083,0.002,0.13,0.09,0.202,0.016,0.003
0.068,0.041,0.001,0.036,0.012,0.006,0.385,0.22,0.087,0.084,0.025,0.035
0.149,0.047,0.064,0.064,0.026,0.135,0.058,0.103,0.228,0.067,0.022,0.037
0.03,0.075,0.06,0.18,0.142,0.03,0.093,0.092,0.171,0.065,0.026,0.036
0.021,0.121,0.101,0.047,0.298,0.212,0.016,0.077,0.033,0.036,0.026,0.012
