0.125,0.051,0.013,0.005,0.025,0.081,0.156,0.013,0.113,0.337,0.054,0.027
0.082,0.175,0.039,0.07,0.007,0.04,0.013,0.244,0.04,0.159,0.111,0.02
0.048,0.382,0.029,0.143,0.041,0.109,0.005,0.027,0.085,0.022,0.025,0.084
0.093,0.022,0.052,0.185,0.028,0.068,0.329,0.117,0.021,0.077,0.001,0.007
0.147,0.035,0.017,0.051,0.057,0.018,0.121,0.022,0.205,0.131,0.016,0.18
0.037,0.062,0.035,0.14,0.271,0.04,0.039,0.223,0.03,0.037,0.067,0.019
0.075,0.026,0.054,0.205,0.159,0.077,0.058,0.038,0.092,0.157,0.003,0.056
0.002,0.14,0.146,0.068,0.054,0.02,0.115,0.001,0.042,0.107,0.153,0.152
0.046,0.079,0.054,0.118,0.045,0.048,0.183,0.082,0.059,0.138,0.013,0.135
0.015,0.022,0.024,0.041,0.125,0.011,0.381,0.004,0.067,0.171,0.102,0.037
0.044,0.245,0.242,0.096,0.111,0.016,0.002,0.047,0.009,0.051,0.118,0.019
0.117,0.124,0.069,0.256,0.158,0.01,0.024,0.029,0.069,0.005,0.111,0.028
0.076,0.011,0.053,0.013,0.136,0.012,0.006,0.061,0.353,0.011,0.111,0.157
