0.401,0.008,0.108,0.05,0.193,0.012,0.055,0.026,0.004,0.079,0.063,0.001
0.134,0.071,0.174,0.04,0.011,0.015,0.055,0.006,0.155,0.009,0.195,0.135
0.068,0.077,0.091,0.093,0.044,0.015,0.124,0.017,0.04,0.019,0.352,0.06
0.047,0.077,0.076,0.134,0.151,0.224,0.019,0.061,0.062,0.04,0.061,0.048
0.019,0.255,0.121,0.06,0.12,0.017,0.115,0.005,0.085,0.035,0.019,0.149
0.004,0.151,0.448,0.051,0.023,0.031,0.016,0.025,0.139,0.067,0.037,0.008
0.015,0.02,0.035,0.222,0.184,0.031,0.026,0.361,0.045,0.021,0.031,0.009
0.215,0.022,0.075,0.059,0.074,0.015,0.073,0.009,0.227,0.055,0.17,0.006
0.078,0.002,0.002,0.123,0.14,0.345,0.019,0.143,0.061,0.002,0.076,0.009
0.063,0.028,0.019,0.135,0.182,0.111,0.051,0.127,0.034,0.076,0.04,0.134
0.005,0.024,0.013,0.158,0.029,0.086,0.039,0.118,0.096,0.046,0.012,0.374
0.048,0.005,0.174,0.041,0.118,0.018,0.072,0.014,0.167,0.089,0.055,0.199
0.03,0.236,0.019,0.086,0.068,0.11,0.008,0.002,0.133,0.074,0.144,0.09
0.002,0.069,0.225,0.027,0.243,0.022,0.079,0.095,0.054,0.021,0.066,0.097
0.057,0.112,0.121,0.222,0.013,0.093,0.023,0.002,0.272,0.007,0.062,0.016
0.043,0.24,0.011,0.008,0.056,0.201,0.09,0.138,0.011,0.069,0.051,0.082
0.004,0.015,0.009,0.105,0.168,0.121,0.453,0.02,0.038,0.055,0.004,0.008
0.129,0.068,0.124,0.015,0.013,0.177,0.143,0.038,0.078,0.026,0.156,0.033
0.076,0.07,0.021,0.054,0.059,0.01,0.013,0.016,0.348,0.019,0.125,0.189
0.29,0.01,0.006,0.11,0.292,0.003,0.014,0.137,0.033,0.02,0.049,0.036
0.122,0.024,0.308,0.022,0.004,0.149,0.05,0.033,0.11,0.016,0.113,0.049
0.203,0.113,0.06,0.028,0.103,0.162,0.12,0.011,0.036,0.066,0.08,0.018
0.019,0.194,0.195,0.065,0.012,0.053,0.013,0.135,0.004,0.148,0.097,0.065
0.028,0.298,0.123,0.014,0.048,0.018,0.027,0.205,0.033,0.101,0.022,0.083
0.12,0.041,0.155,0.043,0.025,0.118,0.062,0.192,0.138,0.002,0.039,0.065
0.225,0.11,0.032,0.048,0.061,0.145,0.051,0.133,0.033,0.05,0.094,0.018
0.003,0.021,0.197,0.009,0.303,0.074,0.133,0.003,0.022,0.12,0.081,0.034
0.208,0.022,0.057,0.203,0.003,0.009,0.063,0.062,0.154,0.157,0.001,0.061
0.041,0.001,0.061,0.159,0.027,0.107,0.133,0.012,0.017,0.087,0.274,0.081
0.064,0.013,0.049,0.003,0.144,0.018,0.06,0.081,0.142,0.235,0.036,0.155
0.071,0.171,0.046,0.155,0.031,0.038,0.001,0.038,0.021,0.149,0.091,0.188
0.012,0.078,0.006,0.053,0.034,0.016,0.118,0.219,0.024,0.011,0.415,0.014
0.12,0.054,0.011,0.119,0.043,0.171,0.126,0.015,0.053,0.122,0.003,0.163
0.041,0.316,0.103,0.175,0.036,0.098,0.015,0.03,0.065,0.053,0.009,0.059
0.02,0.027,0.097,0.046,0.017,0.162,0.384,0.186,0.005,0.038,0.008,0.01
0.11,0.168,0.023,0.004,0.029,0.051,0.045,0.06,0.112,0.047,0.294,0.057
0.016,0.003,0.117,0.272,0.085,0.015,0.245,0.008,0.161,0.057,0.015,0.006
0.089,0.044,0.002,0.004,0.375,0.026,0.015,0.002,0.282,0.026,0.027,0.108
0.041,0.071,0.004,0.031,0.044,0.041,0.325,0.014,0.107,0.183,0.062,0.077
0.034,0.01,0.051,0.02,0.095,0.16,0.143,0.242,0.085,0.003,0.008,0.149
0.007,0.02,0.139,0.032,0.157,0.11,0.205,0.032,0.056,0.095,0.003,0.144
0.182,0.113,0.033,0.054,0.069,0.224,0.105,0.007,0.03,0.021,0.015,0.147
0.063,0.098,0.074,0.045,0.067,0.189,0.155,0.19,0.047,0.024,0.025,0.023
0.119,0.05,0.075,0.138,0.001,0.06,0.082,0.116,0.026,0.096,0.025,0.212
0.194,0.272,0.01,0.069,0.011,0.056,0.025,0.081,0.024,0.007,0.21,0.041
0.008,0.066,0.026,0.092,0.202,0.092,0.072,0.051,0.037,0.04,0.245,0.069
0.044,0.183,0.073,0.036,0.035,0.121,0.028,0.061,0.07,0.209,0.022,0.118
0.259,0.063,0.147,0.063,0.081,0.03,0.006,0.039,0.077,0.148,0.012,0.075
0.252,0.024,0.029,0.104,0.077,0.023,0.011,0.049,0.175,0.014,0.03,0.212
0.054,0.109,0.058,0.003,0.149,0.049,0.198,0.055,0.023,0.088,0.204,0.01
0.146,0.037,0.091,0.079,0.049,0.086,0.028,0.055,0.029,0.243,0.151,0.006
0.188,0.01,0.104,0.026,0.02,0.014,0.041,0.308,0.095,0.011,0.021,0.162
0.003,0.175,0.019,0.292,0.185,0.102,0.019,0.084,0.04,0.005,0.036,0.04
0.001,0.003,0.136,0.029,0.053,0.104,0.033,0.046,0.27,0.188,0.066,0.071
0.121,0.044,0.04,0.125,0.039,0.021,0.037,0.186,0.077,0.007,0.065,0.238
0.183,0.144,0.075,0.023,0.032,0.095,0.01,0.118,0.135,0.024,0.137,0.024
0.166,0.156,0.068,0.181,0.023,0.002,0.009,0.022,0.231,0.023,0.016,0.103
0.032,0.012,0.064,0.308,0.038,0.147,0.102,0.02,0.035,0.066,0.081,0.095
0.011,0.138,0.063,0.011,0.036,0.092,0.123,0.173,0.062,0.112,0.161,0.018
0.037,0.074,0.117,0.071,0.033,0.024,0.173,0.01,0.229,0.048,0.122,0.062
0.07,0.041,0.195,0.002,0.011,0.034,0.092,0.124,0.073,0.033,0.112,0.213
0.093,0.074,0.085,0.13,0.049,0.1,0.074,0.045,0.129,0.149,0.058,0.014
0.098,0.01,0.12,0.045,0.069,0.016,0.018,0.027,0.161,0.139,0.136,0.161
0.048,0.19,0.183,0.087,0.069,0.061,0.037,0.022,0.029,0.122,0.104,0.048
0.077,0.108,0.019,0.099,0.067,0.088,0.075,0.266,0.009,0.124,0.01,0.058
0.011,0.015,0.036,0.22,0.13,0.126,0.047,0.003,0.288,0.033,0.085,0.006
0.083,0.013,0.117,0.019,0.008,0.027,0.036,0.106,0.052,0.017,0.483,0.039
0.002,0.328,0.231,0.127,0.004,0.128,0.01,0.011,0.007,0.02,0.001,0.131
0.01,0.02,0.085,0.029,0.01,0.056,0.393,0.155,0.069,0.054,0.067,0.052
