0.124,0.08,0.087,0.024,0.123,0.117,0.054,0.131,0.013,0.044,0.176,0.027
0.084,0.248,0.016,0.019,0.027,0.124,0.074,0.012,0.03,0.185,0.147,0.034
0.019,0.084,0.114,0.063,0.007,0.176,0.013,0.049,0.042,0.114,0.016,0.303
0.035,0.006,0.15,0.148,0.317,0.005,0.093,0.04,0.046,0.032,0.012,0.116
0.155,0.142,0.006,0.06,0.016,0.017,0.294,0.087,0.024,0.151,0.022,0.026
0.146,0.039,0.062,0.121,0.002,0.071,0.166,0.083,0.011,0.026,0.017,0.256
0.002,0.065,0.032,0.164,0.193,0.079,0.157,0.091,0.003,0.014,0.056,0.144
0.001,0.099,0.214,0.135,0.014,0.086,0.063,0.003,0.121,0.04,0.216,0.008
0.033,0.099,0.042,0.02,0.1,0.065,0.282,0.075,0.013,0.04,0.213,0.018
0.037,0.034,0.072,0.048,0.07,0.021,0.27,0.052,0.108,0.11,0.172,0.006
0.069,0.003,0.017,0.152,0.223,0.051,0.071,0.015,0.084,0.061,0.023,0.231
0.173,0.066,0.063,0.088,0.041,0.08,0.004,0.041,0.05,0.129,0.204,0.061
0.055,0.086,0.103,0.313,0.105,0.058,0.042,0.026,0.025,0.016,0.118,0.053
0.014,0.14,0.047,0.183,0.057,0.048,0.05,0.155,0.073,0.102,0.068,0.063
0.064,0.051,0.125,0.274,0.001,0.016,0.068,0.031,0.097,0.05,0.102,0.121
0.023,0.159,0.045,0.053,0.191,0.062,0.057,0.098,0.211,0.039,0.04,0.022
0.189,0.028,0.014,0.016,0.115,0.082,0.212,0.05,0.012,0.008,0.037,0.237
0.133,0.053,0.034,0.068,0.04,0.068,0.002,0.016,0.104,0.093,0.227,0.162
0.007,0.034,0.022,0.171,0.097,0.139,0.082,0.211,0.015,0.161,0.044,0.017
0.054,0.051,0.121,0.097,0.054,0.056,0.012,0.245,0.031,0.086,0.141,0.052
0.134,0.129,0.065,0.036,0.026,0.123,0.067,0.018,0.115,0.073,0.099,0.115
0.06,0.011,0.033,0.183,0.116,0.154,0.098,0.063,0.075,0.117,0.039,0.051
0.094,0.123,0.017,0.066,0.017,0.007,0.011,0.067,0.115,0.125,0.292,0.066
0.009,0.197,0.145,0.078,0.027,0.062,0.067,0.128,0.145,0.12,0.018,0.004
0.15,0.069,0.015,0.096,0.137,0.038,0.021,0.37,0.001,0.046,0.017,0.04
0.104,0.009,0.073,0.017,0.034,0.106,0.174,0.234,0.022,0.171,0.026,0.03
0.026,0.032,0.072,0.005,0.059,0.157,0.011,0.037,0.095,0.13,0.177,0.199
0.001,0.006,0.035,0.084,0.05,0.042,0.177,0.023,0.155,0.112,0.158,0.157
0.134,0.058,0.036,0.021,0.017,0.109,0.026,0.01,0.328,0.183,0.069,0.009
0.061,0.036,0.117,0.085,0.207,0.079,0.049,0.025,0.122,0.081,0.061,0.077
0.144,0.012,0.006,0.056,0.187,0.041,0.044,0.126,0.249,0.001,0.09,0.044
0.098,0.271,0.021,0.048,0.003,0.13,0.018,0.004,0.023,0.258,0.063,0.063
0.041,0.04,0.158,0.01,0.037,0.1,0.151,0.063,0.178,0.027,0.005,0.19
0.094,0.141,0.107,0.088,0.106,0.135,0.027,0.125,0.009,0.02,0.041,0.107
0.063,0.076,0.021,0.027,0.072,0.183,0.111,0.103,0.036,0.099,0.17,0.039
0.014,0.002,0.092,0.085,0.011,0.011,0.067,0.139,0.281,0.247,0.012,0.039
0.013,0.029,0.107,0.019,0.073,0.005,0.474,0.097,0.065,0.039,0.014,0.065
0.019,0.012,0.037,0.035,0.062,0.147,0.252,0.27,0.015,0.076,0.039,0.036
0.006,0.057,0.022,0.085,0.253,0.032,0.035,0.106,0.256,0.007,0.019,0.122
0.008,0.076,0.002,0.075,0.231,0.022,0.114,0.042,0.085,0.127,0.213,0.005
0.118,0.234,0.02,0.035,0.118,0.115,0.03,0.017,0.003,0.129,0.05,0.131
0.029,0.001,0.224,0.006,0.116,0.073,0.011,0.136,0.028,0.094,0.163,0.119
0.026,0.216,0.018,0.107,0.13,0.166,0.067,0.095,0.003,0.031,0.073,0.068
0.114,0.003,0.101,0.206,0.053,0.07,0.154,0.087,0.04,0.08,0.066,0.026
0.012,0.031,0.033,0.304,0.012,0.021,0.065,0.137,0.023,0.014,0.299,0.049
0.157,0.001,0.07,0.007,0.15,0.009,0.24,0.032,0.003,0.136,0.063,0.132
0.059,0.015,0.049,0.119,0.083,0.163,0.07,0.03,0.208,0.1,0.011,0.093
0.003,0.04,0.294,0.076,0.057,0.176,0.108,0.017,0.051,0.09,0.07,0.018
0.085,0.015,0.261,0.02,0.013,0.12,0.009,0.041,0.08,0.11,0.118,0.128
0.085,0.006,0.074,0.055,0.035,0.006,0.008,0.469,0.027,0.024,0.131,0.08
0.069,0.008,0.019,0.182,0.06,0.006,0.043,0.068,0.028,0.094,0.406,0.017
0.029,0.028,0.141,0.024,0.126,0.007,0.131,0.303,0.009,0.022,0.008,0.172
0.138,0.005,0.073,0.288,0.139,0.178,0.072,0.02,0.01,0.028,0.033,0.016
0.022,0.083,0.241,0.073,0.169,0.083,0.006,0.171,0.019,0.021,0.103,0.009
0.046,0.089,0.119,0.035,0.188,0.12,0.1,0.001,0.05,0.02,0.214,0.018
0.025,0.232,0.044,0.061,0.076,0.064,0.008,0.043,0.014,0.084,0.304,0.045
0.03,0.124,0.194,0.028,0.025,0.275,0.036,0.068,0.089,0.011,0.104,0.016
0.004,0.028,0.071,0.067,0.171,0.123,0.169,0.144,0.144,0.05,0.021,0.008
0.339,0.014,0.029,0.085,0.01,0.009,0.057,0.075,0.24,0.075,0.012,0.055
0.119,0.062,0.101,0.216,0.034,0.121,0.039,0.045,0.083,0.015,0.016,0.149
0.167,0.054,0.033,0.018,0.101,0.23,0.031,0.056,0.013,0.1,0.1,0.097
0.012,0.028,0.011,0.077,0.313,0.003,0.265,0.174,0.021,0.052,0.029,0.015
0.084,0.037,0.059,0.065,0.381,0.026,0.027,0.098,0.096,0.004,0.053,0.07
0.111,0.046,0.017,0.187,0.023,0.006,0.07,0.069,0.247,0.035,0.127,0.062
0.021,0.015,0.113,0.067,0.129,0.07,0.009,0.035,0.157,0.188,0.119,0.077
0.049,0.016,0.036,0.027,0.132,0.07,0.049,0.051,0.082,0.267,0.143,0.078
0.123,0.165,0.023,0.071,0.01,0.034,0.038,0.093,0.046,0.081,0.004,0.312
0.174,0.111,0.116,0.1,0.044,0.017,0.015,0.289,0.084,0.033,0.008,0.009
0.01,0.014,0.103,0.106,0.021,0.135,0.024,0.047,0.113,0.06,0.248,0.119
0.006,0.074,0.251,0.126,0.06,0.078,0.099,0.004,0.137,0.006,0.023,0.136
0.003,0.145,0.036,0.076,0.02,0.056,0.071,0.033,0.098,0.098,0.188,0.176
