0.011,0.204,0.069,0.013,0.09,0.081,0.016,0.074,0.032,0.146,0.101,0.163
0.017,0.009,0.129,0.061,0.012,0.034,0.107,0.158,0.079,0.037,0.037,0.32
0.041,0.012,0.019,0.047,0.036,0.153,0.286,0.063,0.162,0.002,0.026,0.153
0.076,0.075,0.034,0.109,0.005,0.043,0.021,0.188,0.062,0.041,0.24,0.106
0.056,0.016,0.133,0.013,0.007,0.128,0.175,0.305,0.01,0.008,0.024,0.125
0.104,0.081,0.006,0.08,0.002,0.246,0.064,0.036,0.091,0.012,0.027,0.251
0.039,0.095,0.013,0.009,0.177,0.037,0.009,0.095,0.124,0.011,0.371,0.02
0.013,0.166,0.008,0.087,0.028,0.176,0.164,0.034,0.199,0.087,0.027,0.011
0.145,0.255,0.002,0.021,0.014,0.073,0.067,0.014,0.002,0.115,0.1,0.192
0.016,0.028,0.031,0.025,0.04,0.012,0.147,0.021,0.084,0.077,0.259,0.26
0.059,0.042,0.193,0.053,0.098,0.068,0.065,0.089,0.051,0.204,0.033,0.045
0.079,0.007,0.139,0.13,0.284,0.028,0.07,0.018,0.196,0.031,0.009,0.009
0.047,0.016,0.05,0.138,0.134,0.006,0.055,0.13,0.029,0.082,0.031,0.282
0.402,0.077,0.014,0.013,0.112,0.039,0.034,0.043,0.099,0.107,0.042,0.018
0.056,0.044,0.043,0.146,0.073,0.028,0.063,0.211,0.092,0.071,0.023,0.15
0.109,0.225,0.079,0.083,0.058,0.004,0.003,0.114,0.165,0.097,0.035,0.028
0.098,0.005,0.06,0.345,0.151,0.123,0.078,0.016,0.002,0.085,0.006,0.031
0.01,0.114,0.125,0.021,0.051,0.062,0.197,0.178,0.075,0.111,0.005,0.051
0.054,0.048,0.253,0.022,0.065,0.017,0.065,0.233,0.002,0.012,0.172,0.057
0.133,0.007,0.131,0.027,0.117,0.092,0.13,0.004,0.037,0.051,0.106,0.165
0.255,0.155,0.064,0.001,0.163,0.094,0.033,0.195,0.016,0.014,0.008,0.002
0.163,0.03,0.086,0.087,0.079,0.121,0.048,0.011,0.229,0.017,0.079,0.05
0.067,0.015,0.074,0.057,0.108,0.146,0.086,0.12,0.103,0.032,0.028,0.164
0.137,0.212,0.199,0.059,0.008,0.002,0.181,0.056,0.121,0.006,0.004,0.015
0.082,0.108,0.044,0.005,0.043,0.001,0.438,0.091,0.021,0.046,0.075,0.046
0.047,0.083,0.084,0.235,0.038,0.048,0.205,0.062,0.069,0.006,0.117,0.006
0.023,0.164,0.057,0.07,0.043,0.001,0.119,0.357,0.044,0.019,0.008,0.095
0.069,0.162,0.029,0.049,0.019,0.201,0.044,0.071,0.078,0.161,0.073,0.044
0.03,0.128,0.023,0.007,0.299,0.06,0.044,0.072,0.01,0.041,0.23,0.056
0.05,0.007,0.121,0.081,0.103,0.019,0.071,0.383,0.097,0.006,0.056,0.006
0.078,0.136,0.026,0.035,0.024,0.001,0.033,0.046,0.061,0.463,0.06,0.037
0.033,0.161,0.08,0.073,0.04,0.022,0.128,0.016,0.12,0.051,0.038,0.238
0.067,0.005,0.045,0.092,0.163,0.083,0.044,0.247,0.024,0.168,0.04,0.022
0.018,0.202,0.004,0.185,0.037,0.061,0.102,0.071,0.015,0.012,0.038,0.255
0.028,0.076,0.023,0.002,0.116,0.052,0.034,0.069,0.182,0.032,0.118,0.268
0.068,0.024,0.012,0.013,0.061,0.139,0.245,0.03,0.087,0.184,0.018,0.119
0.008,0.107,0.05,0.122,0.096,0.042,0.113,0.198,0.035,0.059,0.119,0.051
0.016,0.252,0.005,0.122,0.001,0.065,0.262,0.02,0.061,0.037,0.136,0.023
0.084,0.018,0.026,0.154,0.143,0.066,0.204,0.076,0.15,0.024,0.048,0.007
0.146,0.031,0.025,0.022,0.067,0.032,0.092,0.2,0.236,0.084,0.011,0.054
0.06,0.015,0.159,0.044,0.119,0.018,0.22,0.034,0.184,0.068,0.075,0.004
0.135,0.046,0.054,0.036,0.052,0.033,0.142,0.03,0.048,0.178,0.244,0.002
0.025,0.228,0.008,0.007,0.051,0.068,0.07,0.227,0.023,0.079,0.068,0.146
0.058,0.007,0.14,0.025,0.083,0.255,0.05,0.087,0.124,0.007,0.135,0.029
0.03,0.048,0.171,0.036,0.09,0.045,0.115,0.06,0.153,0.072,0.166,0.014
0.021,0.05,0.059,0.008,0.118,0.009,0.081,0.085,0.047,0.04,0.013,0.469
0.013,0.041,0.04,0.283,0.108,0.06,0.013,0.03,0.062,0.046,0.159,0.145
0.141,0.109,0.031,0.12,0.007,0.104,0.008,0.001,0.121,0.002,0.108,0.248
0.162,0.149,0.145,0.051,0.084,0.026,0.034,0.003,0.048,0.21,0.068,0.02
0.034,0.059,0.136,0.064,0.265,0.115,0.112,0.007,0.072,0.028,0.037,0.071
0.095,0.145,0.139,0.013,0.062,0.009,0.006,0.11,0.021,0.073,0.093,0.234
0.046,0.023,0.047,0.044,0.082,0.053,0.099,0.174,0.1,0.103,0.032,0.197
0.008,0.063,0.093,0.002,0.291,0.096,0.1,0.026,0.057,0.127,0.119,0.018
0.093,0.064,0.059,0.147,0.15,0.046,0.001,0.101,0.06,0.137,0.097,0.045
0.005,0.089,0.023,0.05,0.124,0.085,0.021,0.093,0.163,0.148,0.037,0.162
0.146,0.074,0.021,0.034,0.05,0.11,0.027,0.101,0.042,0.062,0.332,0.001
0.131,0.103,0.077,0.198,0.004,0.031,0.13,0.049,0.008,0.013,0.224,0.032
0.021,0.042,0.077,0.01,0.158,0.013,0.009,0.226,0.021,0.201,0.127,0.095
0.127,0.073,0.028,0.008,0.045,0.153,0.057,0.007,0.408,0.019,0.039,0.036
0.125,0.086,0.137,0.14,0.075,0.062,0.1,0.039,0.05,0.016,0.114,0.056
0.054,0.056,0.06,0.253,0.008,0.103,0.05,0.135,0.036,0.089,0.01,0.146
0.033,0.177,0.101,0.081,0.054,0.151,0.041,0.171,0.028,0.107,0.016,0.04
0.055,0.051,0.144,0.109,0.043,0.113,0.152,0.02,0.003,0.016,0.189,0.105
0.08,0.154,0.056,0.103,0.049,0.21,0.054,0.024,0.106,0.048,0.016,0.1
0.01,0.061,0.034,0.07,0.132,0.004,0.102,0.191,0.117,0.009,0.076,0.194
