0.109,0.28,0.037,0.21,0.144,0.051,0.038,0.131
0.142,0.191,0.028,0.074,0.263,0.14,0.013,0.149
0.038,0.092,0.048,0.279,0.016,0.136,0.134,0.257
0.169,0.158,0.024,0.009,0.137,0.09,0.286,0.127
0.043,0.248,0.021,0.074,0.386,0.051,0.087,0.09
0.051,0.311,0.016,0.227,0.149,0.139,0.025,0.082
0.152,0.069,0.144,0.057,0.074,0.394,0.031,0.079
0.11,0.132,0.081,0.171,0.139,0.239,0.073,0.055
0.242,0.093,0.129,0.006,0.247,0.108,0.129,0.046
0.162,0.131,0.003,0.151,0.305,0.151,0.059,0.038
0.064,0.013,0.034,0.011,0.046,0.385,0.399,0.048
0.103,0.079,0.233,0.009,0.002,0.44,0.103,0.031
0.179,0.097,0.078,0.061,0.266,0.118,0.127,0.074
0.053,0.233,0.503,0.032,0.021,0.054,0.096,0.008
0.025,0.115,0.141,0.182,0.032,0.096,0.229,0.18
0.183,0.092,0.031,0.059,0.271,0.072,0.238,0.054
