0.132,0.149,0.081,0.018,0.169,0.053,0.001,0.025,0.092,0.064,0.054,0.162
0.084,0.013,0.124,0.023,0.006,0.099,0.114,0.053,0.168,0.001,0.196,0.119
0.167,0.021,0.105,0.072,0.072,0.01,0.231,0.027,0.089,0.092,0.098,0.016
0.001,0.059,0.053,0.008,0.164,0.138,0.303,0.032,0.019,0.026,0.154,0.043
0.029,0.083,0.054,0.005,0.234,0.179,0.139,0.086,0.03,0.126,0.01,0.025
0.023,0.097,0.023,0.041,0.099,0.025,0.011,0.103,0.136,0.051,0.21,0.181
0.157,0.14,0.073,0.048,0.063,0.025,0.098,0.018,0.123,0.03,0.063,0.162
0.217,0.084,0.147,0.062,0.111,0.049,0.006,0.018,0.017,0.073,0.165,0.051
0.031,0.014,0.195,0.09,0.116,0.036,0.034,0.046,0.007,0.342,0.036,0.053
0.175,0.036,0.042,0.046,0.008,0.002,0.051,0.06,0.224,0.063,0.103,0.19
0.082,0.048,0.266,0.015,0.12,0.07,0.26,0.008,0.017,0.04,0.052,0.022
0.326,0.041,0.101,0.019,0.013,0.134,0.075,0.092,0.144,0.002,0.021,0.032
0.175,0.071,0.144,0.098,0.096,0.209,0.045,0.009,0.054,0.019,0.053,0.027
0.218,0.158,0.021,0.026,0.017,0.01,0.207,0.084,0.139,0.033,0.023,0.064
0.162,0.067,0.08,0.139,0.018,0.004,0.153,0.027,0.129,0.04,0.057,0.124
0.022,0.007,0.111,0.081,0.116,0.029,0.175,0.016,0.119,0.135,0.017,0.172
0.055,0.078,0.008,0.003,0.037,0.228,0.129,0.097,0.038,0.082,0.196,0.049
0.012,0.038,0.127,0.032,0.006,0.015,0.012,0.01,0.494,0.152,0.066,0.036
0.048,0.013,0.082,0.243,0.09,0.039,0.06,0.141,0.123,0.05,0.062,0.049
0.06,0.017,0.006,0.332,0.05,0.07,0.068,0.109,0.048,0.011,0.119,0.11
0.054,0.034,0.061,0.065,0.014,0.379,0.153,0.034,0.018,0.064,0.065,0.059
0.162,0.063,0.116,0.109,0.072,0.118,0.018,0.012,0.236,0.013,0.024,0.057
0.104,0.104,0.268,0.047,0.196,0.1,0.028,0.009,0.031,0.007,0.076,0.03
0.031,0.069,0.001,0.03,0.015,0.092,0.041,0.011,0.061,0.029,0.172,0.448
0.021,0.14,0.05,0.022,0.05,0.026,0.052,0.149,0.209,0.02,0.139,0.122
0.108,0.093,0.142,0.071,0.029,0.269,0.034,0.03,0.01,0.12,0.046,0.048
0.073,0.051,0.103,0.03,0.001,0.138,0.313,0.145,0.001,0.09,0.027,0.028
0.032,0.122,0.095,0.042,0.121,0.253,0.015,0.038,0.008,0.007,0.256,0.011
0.044,0.084,0.076,0.132,0.23,0.061,0.187,0.059,0.045,0.038,0.023,0.021
0.054,0.167,0.041,0.069,0.339,0.044,0.02,0.018,0.064,0.016,0.104,0.064
0.141,0.017,0.145,0.158,0.054,0.053,0.077,0.077,0.007,0.173,0.058,0.04
0.093,0.082,0.029,0.014,0.232,0.026,0.01,0.054,0.001,0.063,0.11,0.286
0.189,0.028,0.098,0.085,0.072,0.043,0.101,0.013,0.195,0.089,0.063,0.024
0.044,0.154,0.015,0.047,0.194,0.138,0.178,0.002,0.118,0.036,0.062,0.012
0.013,0.059,0.057,0.006,0.029,0.143,0.093,0.12,0.115,0.12,0.027,0.218
0.211,0.103,0.027,0.005,0.015,0.035,0.041,0.286,0.151,0.092,0.007,0.027
0.033,0.035,0.015,0.139,0.084,0.04,0.06,0.202,0.045,0.086,0.01,0.251
0.064,0.089,0.129,0.115,0.12,0.031,0.137,0.127,0.003,0.104,0.042,0.039
0.007,0.03,0.176,0.21,0.19,0.019,0.125,0.017,0.041,0.117,0.026,0.042
0.147,0.093,0.03,0.293,0.052,0.11,0.065,0.039,0.096,0.011,0.037,0.027
0.08,0.083,0.015,0.078,0.24,0.107,0.001,0.041,0.066,0.037,0.212,0.04
0.143,0.046,0.299,0.029,0.071,0.179,0.025,0.051,0.001,0.082,0.068,0.006
0.084,0.084,0.054,0.029,0.11,0.014,0.009,0.279,0.042,0.187,0.073,0.035
0.053,0.195,0.062,0.036,0.256,0.004,0.029,0.072,0.017,0.116,0.017,0.143
0.002,0.053,0.048,0.032,0.058,0.4,0.008,0.07,0.059,0.008,0.12,0.142
0.118,0.025,0.102,0.025,0.099,0.001,0.072,0.008,0.15,0.004,0.198,0.198
0.009,0.033,0.007,0.025,0.089,0.011,0.288,0.105,0.033,0.349,0.025,0.026
0.01,0.211,0.014,0.087,0.133,0.013,0.027,0.025,0.017,0.229,0.186,0.048
0.043,0.021,0.073,0.08,0.004,0.106,0.064,0.082,0.199,0.042,0.246,0.04
0.1,0.06,0.033,0.046,0.077,0.199,0.104,0.006,0.023,0.089,0.002,0.261
0.016,0.206,0.028,0.019,0.167,0.014,0.065,0.109,0.159,0.057,0.004,0.156
0.026,0.096,0.068,0.022,0.027,0.239,0.026,0.104,0.051,0.052,0.148,0.141
0.004,0.024,0.081,0.095,0.148,0.017,0.005,0.079,0.247,0.049,0.011,0.24
0.013,0.059,0.14,0.175,0.032,0.094,0.094,0.03,0.083,0.055,0.208,0.017
0.008,0.192,0.164,0.012,0.022,0.001,0.132,0.021,0.214,0.013,0.141,0.08
0.068,0.028,0.009,0.049,0.23,0.007,0.01,0.013,0.007,0.001,0.354,0.224
0.07,0.069,0.007,0.218,0.047,0.021,0.02,0.043,0.077,0.042,0.275,0.111
0.229,0.219,0.008,0.085,0.006,0.02,0.028,0.16,0.133,0.067,0.018,0.027
0.003,0.006,0.31,0.157,0.08,0.001,0.096,0.184,0.033,0.085,0.013,0.032
0.068,0.034,0.131,0.196,0.031,0.039,0.015,0.076,0.234,0.011,0.145,0.02
0.018,0.132,0.042,0.134,0.043,0.228,0.029,0.069,0.07,0.074,0.129,0.032
