0.079,0.053,0.048,0.043,0.531,0.031,0.052,0.082,0.021,0.005,0.052,0.003
0.086,0.086,0.033,0.043,0.007,0.001,0.011,0.34,0.009,0.063,0.115,0.206
0.036,0.122,0.144,0.06,0.143,0.209,0.083,0.037,0.067,0.001,0.024,0.074
0.044,0.377,0.023,0.125,0.024,0.044,0.11,0.003,0.078,0.135,0.017,0.02
0.011,0.377,0.064,0.004,0.05,0.188,0.032,0.016,0.125,0.041,0.085,0.007
0.165,0.033,0.214,0.004,0.007,0.12,0.036,0.012,0.146,0.192,0.035,0.036
0.018,0.257,0.059,0.075,0.037,0.017,0.13,0.025,0.081,0.157,0.053,0.091
0.021,0.072,0.11,0.067,0.087,0.002,0.137,0.063,0.018,0.2,0.035,0.188
0.027,0.032,0.021,0.054,0.019,0.001,0.012,0.226,0.152,0.094,0.261,0.101
0.028,0.173,0.204,0.033,0.052,0.119,0.089,0.06,0.067,0.101,0.01,0.064
0.024,0.021,0.091,0.082,0.057,0.149,0.133,0.031,0.23,0.014,0.049,0.119
0.103,0.072,0.008,0.175,0.009,0.082,0.117,0.025,0.052,0.32,0.029,0.008
0.194,0.051,0.096,0.073,0.071,0.012,0.14,0.132,0.037,0.144,0.036,0.014
0.031,0.036,0.108,0.052,0.018,0.049,0.045,0.363,0.049,0.042,0.128,0.079
0.035,0.01,0.069,0.013,0.138,0.047,0.069,0.169,0.209,0.081,0.155,0.005
0.009,0.016,0.015,0.128,0.249,0.266,0.022,0.013,0.039,0.001,0.181,0.061
0.032,0.036,0.233,0.043,0.021,0.063,0.112,0.025,0.113,0.041,0.211,0.07
0.12,0.061,0.113,0.017,0.028,0.345,0.106,0.022,0.027,0.035,0.092,0.034
0.052,0.106,0.066,0.036,0.062,0.197,0.094,0.064,0.148,0.044,0.088,0.043
0.017,0.128,0.204,0.136,0.003,0.194,0.003,0.056,0.083,0.045,0.001,0.13
0.206,0.014,0.131,0.006,0.257,0.103,0.006,0.009,0.046,0.101,0.044,0.077
