0.163,0.004,0.187,0.014,0.014,0.032,0.004,0.206,0.046,0.023,0.115,0.192
0.036,0.093,0.138,0.052,0.001,0.079,0.14,0.144,0.098,0.11,0.097,0.012
0.149,0.031,0.089,0.009,0.082,0.005,0.068,0.225,0.044,0.074,0.025,0.199
0.021,0.128,0.235,0.016,0.081,0.069,0.033,0.22,0.017,0.027,0.131,0.022
0.193,0.085,0.094,0.179,0.108,0.014,0.126,0.037,0.017,0.072,0.047,0.028
0.017,0.112,0.071,0.023,0.08,0.008,0.051,0.04,0.011,0.056,0.031,0.5
0.141,0.106,0.303,0.07,0.201,0.065,0.007,0.003,0.016,0.065,0.017,0.006
0.359,0.046,0.028,0.011,0.01,0.076,0.111,0.019,0.084,0.063,0.181,0.012
0.054,0.018,0.033,0.033,0.018,0.148,0.006,0.057,0.081,0.036,0.235,0.281
0.403,0.191,0.001,0.008,0.012,0.023,0.028,0.028,0.004,0.174,0.112,0.016
0.012,0.069,0.06,0.077,0.067,0.133,0.157,0.076,0.03,0.056,0.21,0.053
0.074,0.053,0.04,0.201,0.049,0.25,0.016,0.007,0.195,0.017,0.035,0.063
0.021,0.062,0.04,0.038,0.012,0.009,0.02,0.049,0.487,0.151,0.013,0.098
0.038,0.299,0.213,0.034,0.052,0.091,0.025,0.09,0.025,0.015,0.035,0.083
0.078,0.047,0.215,0.024,0.046,0.118,0.126,0.053,0.113,0.091,0.017,0.072
0.165,0.118,0.163,0.077,0.127,0.104,0.083,0.051,0.078,0.009,0.017,0.008
0.067,0.034,0.228,0.01,0.045,0.084,0.117,0.157,0.012,0.175,0.068,0.003
0.063,0.009,0.134,0.003,0.105,0.087,0.016,0.053,0.243,0.167,0.072,0.048
0.091,0.107,0.026,0.101,0.008,0.132,0.084,0.062,0.027,0.236,0.069,0.057
0.157,0.147,0.028,0.144,0.06,0.028,0.069,0.027,0.1,0.053,0.005,0.182
0.074,0.014,0.136,0.034,0.087,0.033,0.069,0.255,0.033,0.19,0.026,0.049
0.101,0.005,0.114,0.145,0.003,0.03,0.077,0.13,0.064,0.104,0.208,0.019
0.048,0.133,0.139,0.059,0.013,0.076,0.035,0.081,0.089,0.1,0.164,0.063
0.004,0.009,0.005,0.011,0.343,0.133,0.01,0.043,0.082,0.01,0.146,0.204
0.136,0.04,0.036,0.012,0.014,0.057,0.183,0.087,0.077,0.041,0.154,0.163
0.002,0.085,0.086,0.168,0.002,0.028,0.272,0.067,0.053,0.098,0.055,0.084
0.017,0.009,0.009,0.131,0.06,0.14,0.226,0.026,0.034,0.002,0.217,0.129
0.128,0.019,0.104,0.101,0.174,0.021,0.046,0.175,0.089,0.087,0.019,0.037
0.001,0.005,0.026,0.027,0.142,0.036,0.246,0.051,0.112,0.062,0.162,0.13
0.133,0.06,0.163,0.105,0.013,0.017,0.183,0.135,0.024,0.057,0.1,0.01
0.077,0.037,0.091,0.044,0.011,0.132,0.015,0.006,0.044,0.052,0.482,0.009
0.129,0.014,0.081,0.108,0.022,0.329,0.027,0.115,0.051,0.047,0.072,0.005
0.015,0.033,0.083,0.032,0.064,0.141,0.084,0.039,0.107,0.009,0.136,0.257
0.228,0.154,0.062,0.195,0.071,0.03,0.084,0.006,0.052,0.032,0.072,0.014
0.114,0.027,0.089,0.014,0.022,0.309,0.024,0.084,0.079,0.025,0.148,0.065
0.153,0.076,0.088,0.072,0.049,0.03,0.031,0.065,0.074,0.13,0.023,0.209
0.049,0.005,0.001,0.012,0.081,0.065,0.229,0.09,0.032,0.063,0.171,0.202
0.037,0.036,0.053,0.003,0.212,0.236,0.094,0.017,0.023,0.05,0.216,0.023
0.116,0.053,0.189,0.073,0.015,0.092,0.066,0.062,0.114,0.078,0.132,0.01
0.13,0.003,0.114,0.125,0.041,0.01,0.02,0.043,0.121,0.02,0.099,0.274
0.028,0.011,0.005,0.629,0.038,0.008,0.061,0.1,0.01,0.021,0.055,0.034
0.037,0.007,0.07,0.18,0.008,0.177,0.139,0.164,0.004,0.004,0.083,0.127
0.133,0.032,0.052,0.067,0.337,0.048,0.109,0.011,0.007,0.013,0.036,0.155
0.011,0.017,0.242,0.167,0.174,0.025,0.128,0.002,0.111,0.069,0.043,0.011
0.163,0.022,0.132,0.017,0.147,0.01,0.056,0.077,0.086,0.183,0.061,0.046
0.049,0.072,0.068,0.154,0.181,0.077,0.029,0.075,0.009,0.14,0.09,0.056
0.172,0.013,0.008,0.217,0.092,0.016,0.011,0.002,0.116,0.001,0.012,0.34
0.071,0.026,0.055,0.248,0.005,0.013,0.024,0.055,0.153,0.28,0.02,0.05
0.047,0.278,0.13,0.036,0.06,0.059,0.051,0.019,0.13,0.025,0.135,0.03
0.01,0.058,0.015,0.026,0.385,0.125,0.128,0.111,0.042,0.065,0.016,0.019
0.063,0.071,0.071,0.257,0.011,0.023,0.039,0.037,0.126,0.177,0.031,0.094
0.014,0.133,0.034,0.011,0.081,0.011,0.036,0.046,0.242,0.01,0.32,0.062
0.061,0.124,0.145,0.033,0.016,0.066,0.064,0.274,0.009,0.173,0.013,0.022
0.105,0.051,0.117,0.065,0.055,0.067,0.056,0.126,0.049,0.083,0.102,0.124
0.017,0.04,0.181,0.262,0.059,0.006,0.18,0.055,0.012,0.1,0.049,0.039
0.08,0.029,0.312,0.017,0.184,0.005,0.028,0.08,0.012,0.08,0.03,0.143
0.033,0.015,0.097,0.211,0.23,0.072,0.05,0.031,0.025,0.107,0.006,0.123
0.001,0.036,0.024,0.004,0.17,0.091,0.07,0.091,0.113,0.047,0.003,0.35
