0.607,0.153,0.074,0.018,0.032,0.079,0.006,0.031
0.036,0.123,0.074,0.047,0.166,0.01,0.403,0.141
0.029,0.152,0.164,0.144,0.042,0.038,0.266,0.165
0.314,0.09,0.124,0.236,0.017,0.003,0.069,0.147
0.067,0.135,0.066,0.054,0.074,0.205,0.244,0.155
0.254,0.049,0.124,0.099,0.174,0.137,0.015,0.148
0.045,0.134,0.04,0.015,0.041,0.291,0.061,0.373
0.031,0.18,0.104,0.02,0.08,0.377,0.101,0.107
0.029,0.484,0.273,0.055,0.011,0.006,0.129,0.013
0.324,0.072,0.02,0.016,0.069,0.264,0.079,0.156
0.251,0.052,0.115,0.125,0.166,0.078,0.149,0.064
0.043,0.401,0.173,0.159,0.026,0.124,0.001,0.073
0.019,0.527,0.057,0.071,0.152,0.082,0.061,0.031
0.067,0.167,0.03,0.041,0.135,0.185,0.14,0.235
0.044,0.021,0.058,0.015,0.104,0.043,0.446,0.269
0.2,0.027,0.056,0.16,0.065,0.108,0.03,0.354
0.224,0.097,0.144,0.008,0.07,0.04,0.055,0.362
0.51,0.018,0.19,0.057,0.016,0.178,0.027,0.004
0.381,0.017,0.042,0.079,0.013,0.334,0.114,0.02
0.007,0.093,0.036,0.038,0.243,0.08,0.349,0.154
0.072,0.197,0.27,0.018,0.226,0.073,0.043,0.101
0.02,0.023,0.034,0.032,0.14,0.073,0.117,0.561
0.143,0.161,0.041,0.033,0.065,0.127,0.103,0.327
0.044,0.206,0.011,0.185,0.213,0.135,0.128,0.078
0.038,0.111,0.108,0.136,0.034,0.263,0.14,0.17
0.03,0.092,0.124,0.041,0.052,0.018,0.641,0.002
0.199,0.009,0.252,0.143,0.074,0.093,0.162,0.068
0.159,0.064,0.061,0.249,0.006,0.011,0.277,0.173
0.009,0.086,0.338,0.15,0.033,0.127,0.016,0.241
0.017,0.272,0.006,0.224,0.012,0.223,0.071,0.175
0.143,0.673,0.044,0.021,0.07,0.025,0.014,0.01
0.054,0.501,0.115,0.028,0.04,0.06,0.198,0.004
0.039,0.384,0.021,0.006,0.137,0.079,0.173,0.161
0.014,0.145,0.049,0.081,0.23,0.075,0.032,0.374
0.019,0.27,0.115,0.145,0.164,0.034,0.083,0.17
0.085,0.291,0.283,0.07,0.063,0.122,0.035,0.051
0.029,0.074,0.002,0.076,0.325,0.036,0.392,0.066
0.002,0.014,0.131,0.097,0.122,0.201,0.017,0.416
0.008,0.013,0.072,0.112,0.23,0.144,0.158,0.263
0.203,0.046,0.042,0.091,0.172,0.161,0.015,0.27
