0.006,0.005,0.095,0.008,0.109,0.46,0.057,0.26
0.166,0.116,0.142,0.001,0.008,0.077,0.09,0.4
0.012,0.345,0.062,0.048,0.074,0.047,0.373,0.039
0.466,0.042,0.082,0.125,0.028,0.201,0.051,0.005
0.265,0.265,0.11,0.107,0.198,0.033,0.016,0.006
0.119,0.102,0.01,0.386,0.097,0.017,0.13,0.139
0.154,0.076,0.017,0.124,0.015,0.409,0.036,0.169
0.172,0.131,0.245,0.099,0.173,0.004,0.01,0.166
0.141,0.016,0.136,0.35,0.019,0.142,0.112,0.084
0.091,0.213,0.167,0.412,0.008,0.013,0.087,0.009
0.581,0.041,0.084,0.06,0.029,0.024,0.165,0.016
0.151,0.023,0.211,0.025,0.507,0.05,0.018,0.015
0.047,0.161,0.01,0.016,0.264,0.094,0.212,0.196
0.04,0.075,0.309,0.037,0.18,0.128,0.088,0.143
0.197,0.221,0.062,0.032,0.076,0.145,0.238,0.029
0.025,0.062,0.29,0.093,0.123,0.226,0.003,0.178
0.262,0.137,0.027,0.04,0.333,0.001,0.048,0.152
0.034,0.182,0.275,0.144,0.151,0.09,0.022,0.102
0.046,0.216,0.039,0.086,0.218,0.059,0.033,0.303
0.021,0.082,0.224,0.095,0.006,0.185,0.129,0.258
0.43,0.02,0.004,0.12,0.189,0.107,0.095,0.035
0.112,0.125,0.021,0.111,0.27,0.25,0.048,0.063
0.25,0.062,0.099,0.125,0.068,0.009,0.015,0.372
0.024,0.288,0.156,0.016,0.259,0.046,0.097,0.114
0.302,0.172,0.098,0.056,0.002,0.071,0.18,0.119
0.224,0.003,0.177,0.243,0.075,0.209,0.02,0.049
0.095,0.164,0.203,0.237,0.098,0.097,0.07,0.036
0.232,0.126,0.313,0.114,0.095,0.032,0.073,0.015
0.16,0.072,0.047,0.083,0.468,0.059,0.103,0.008
0.107,0.208,0.1,0.062,0.172,0.045,0.002,0.304
0.038,0.201,0.237,0.169,0.027,0.18,0.121,0.027
0.1,0.446,0.01,0.084,0.272,0.052,0.031,0.005
0.19,0.036,0.024,0.034,0.446,0.024,0.108,0.138
0.327,0.06,0.167,0.026,0.024,0.133,0.255,0.008
0.062,0.068,0.068,0.021,0.065,0.094,0.355,0.267
0.047,0.001,0.291,0.013,0.035,0.012,0.028,0.573
0.239,0.194,0.075,0.062,0.022,0.131,0.196,0.081
