0.006,0.202,0.119,0.057,0.046,0.05,0.093,0.004,0.152,0.101,0.134,0.036
0.121,0.131,0.317,0.032,0.03,0.068,0.074,0.155,0.042,0.015,0.01,0.005
0.011,0.019,0.12,0.165,0.047,0.003,0.369,0.009,0.04,0.018,0.117,0.082
0.149,0.052,0.08,0.197,0.022,0.017,0.094,0.079,0.043,0.051,0.132,0.084
0.08,0.037,0.098,0.086,0.328,0.109,0.044,0.01,0.038,0.031,0.099,0.04
0.016,0.052,0.212,0.103,0.186,0.016,0.119,0.037,0.124,0.005,0.025,0.105
0.033,0.066,0.049,0.031,0.152,0.056,0.077,0.058,0.117,0.016,0.196,0.149
0.037,0.003,0.03,0.038,0.065,0.01,0.425,0.124,0.068,0.163,0.033,0.004
0.049,0.002,0.115,0.101,0.087,0.018,0.427,0.065,0.058,0.045,0.012,0.021
0.012,0.125,0.003,0.001,0.367,0.091,0.101,0.109,0.039,0.037,0.01,0.105
0.034,0.037,0.024,0.124,0.045,0.016,0.03,0.129,0.263,0.091,0.01,0.197
0.08,0.09,0.008,0.052,0.288,0.091,0.018,0.165,0.123,0.078,0.002,0.005
0.063,0.214,0.147,0.05,0.078,0.105,0.089,0.117,0.008,0.011,0.059,0.059
0.005,0.141,0.097,0.007,0.072,0.039,0.007,0.046,0.002,0.264,0.001,0.319
0.032,0.003,0.12,0.058,0.252,0.033,0.103,0.007,0.029,0.127,0.147,0.089
0.292,0.197,0.008,0.004,0.06,0.09,0.033,0.064,0.053,0.085,0.004,0.11
0.014,0.045,0.049,0.061,0.077,0.022,0.188,0.027,0.228,0.006,0.014,0.269
0.062,0.042,0.175,0.06,0.017,0.054,0.013,0.044,0.07,0.35,0.024,0.089
0.06,0.128,0.127,0.005,0.001,0.121,0.094,0.288,0.025,0.013,0.081,0.057
0.053,0.147,0.083,0.016,0.095,0.328,0.128,0.068,0.027,0.022,0.005,0.028
0.013,0.042,0.08,0.029,0.164,0.016,0.12,0.011,0.447,0.003,0.028,0.047
0.018,0.001,0.025,0.009,0.095,0.326,0.003,0.077,0.044,0.125,0.095,0.182
0.094,0.051,0.027,0.057,0.005,0.22,0.026,0.159,0.106,0.015,0.056,0.184
0.028,0.065,0.299,0.071,0.075,0.001,0.073,0.018,0.24,0.017,0.056,0.057
0.02,0.254,0.053,0.095,0.041,0.047,0.058,0.087,0.001,0.024,0.055,0.265
0.02,0.007,0.032,0.132,0.178,0.311,0.008,0.029,0.022,0.157,0.102,0.002
0.282,0.119,0.028,0.054,0.101,0.073,0.086,0.021,0.065,0.011,0.006,0.154
0.072,0.057,0.046,0.111,0.096,0.186,0.012,0.008,0.116,0.129,0.084,0.083
0.164,0.169,0.085,0.062,0.002,0.018,0.02,0.005,0.258,0.042,0.166,0.009
0.016,0.088,0.065,0.164,0.004,0.174,0.165,0.076,0.001,0.135,0.045,0.067
0.088,0.016,0.128,0.108,0.078,0.084,0.187,0.061,0.019,0.153,0.03,0.048
0.098,0.071,0.053,0.1,0.035,0.068,0.036,0.016,0.095,0.037,0.322,0.069
0.014,0.02,0.209,0.049,0.243,0.015,0.032,0.18,0.01,0.077,0.109,0.042
0.163,0.026,0.068,0.164,0.067,0.149,0.087,0.01,0.011,0.077,0.12,0.058
0.175,0.086,0.032,0.003,0.036,0.15,0.071,0.221,0.067,0.02,0.05,0.089
0.128,0.071,0.099,0.144,0.026,0.116,0.02,0.094,0.105,0.018,0.07,0.109
0.063,0.141,0.061,0.274,0.023,0.006,0.028,0.127,0.172,0.027,0.066,0.012
0.056,0.253,0.003,0.098,0.067,0.128,0.052,0.079,0.017,0.035,0.016,0.196
0.251,0.04,0.057,0.076,0.017,0.021,0.023,0.063,0.236,0.114,0.074,0.028
0.083,0.004,0.031,0.197,0.12,0.021,0.093,0.077,0.096,0.104,0.124,0.05
0.039,0.018,0.05,0.209,0.148,0.05,0.103,0.032,0.122,0.017,0.164,0.048
0.03,0.24,0.17,0.059,0.147,0.03,0.064,0.107,0.034,0.08,0.018,0.021
0.037,0.132,0.002,0.013,0.143,0.023,0.291,0.028,0.053,0.095,0.118,0.065
0.262,0.118,0.004,0.021,0.031,0.007,0.112,0.268,0.02,0.008,0.141,0.008
0.147,0.174,0.021,0.05,0.103,0.048,0.02,0.061,0.02,0.164,0.156,0.036
0.012,0.083,0.122,0.097,0.076,0.03,0.044,0.185,0.18,0.051,0.028,0.092
0.003,0.022,0.077,0.015,0.118,0.013,0.014,0.011,0.35,0.098,0.166,0.113
0.109,0.063,0.005,0.082,0.002,0.045,0.177,0.138,0.068,0.114,0.176,0.021
0.022,0.135,0.063,0.08,0.074,0.068,0.299,0.03,0.084,0.007,0.049,0.089
0.027,0.166,0.11,0.247,0.07,0.032,0.095,0.067,0.005,0.027,0.027,0.127
0.015,0.012,0.078,0.087,0.011,0.026,0.127,0.135,0.235,0.088,0.033,0.153
0.037,0.208,0.088,0.046,0.059,0.067,0.113,0.04,0.164,0.03,0.02,0.128
0.105,0.057,0.233,0.018,0.207,0.09,0.048,0.064,0.01,0.017,0.072,0.079
0.037,0.085,0.05,0.047,0.097,0.153,0.106,0.049,0.091,0.025,0.202,0.058
0.058,0.011,0.018,0.081,0.193,0.227,0.13,0.012,0.074,0.002,0.04,0.154
0.084,0.145,0.018,0.066,0.162,0.035,0.045,0.153,0.041,0.155,0.076,0.02
0.039,0.073,0.052,0.018,0.029,0.125,0.186,0.02,0.021,0.025,0.311,0.101
0.131,0.176,0.157,0.042,0.145,0.16,0.01,0.011,0.013,0.096,0.013,0.046
0.002,0.219,0.185,0.064,0.023,0.055,0.103,0.046,0.025,0.114,0.035,0.129
0.145,0.074,0.013,0.061,0.07,0.118,0.306,0.02,0.03,0.027,0.101,0.035
0.007,0.075,0.033,0.159,0.092,0.056,0.196,0.085,0.054,0.092,0.062,0.089
0.018,0.024,0.14,0.013,0.033,0.274,0.137,0.103,0.004,0.031,0.14,0.083
0.232,0.022,0.048,0.065,0.123,0.132,0.036,0.031,0.002,0.128,0.029,0.152
0.086,0.098,0.07,0.004,0.051,0.306,0.042,0.032,0.008,0.046,0.235,0.022
0.057,0.11,0.067,0.03,0.002,0.202,0.083,0.041,0.06,0.1,0.123,0.125
0.014,0.189,0.006,0.051,0.08,0.033,0.267,0.049,0.061,0.15,0.026,0.074
0.038,0.186,0.168,0.058,0.014,0.003,0.01,0.436,0.011,0.018,0.037,0.021
0.16,0.018,0.207,0.013,0.155,0.019,0.019,0.042,0.028,0.221,0.09,0.028
0.162,0.059,0.135,0.058,0.15,0.006,0.047,0.083,0.027,0.017,0.05,0.206
0.016,0.076,0.248,0.031,0.112,0.12,0.001,0.125,0.048,0.173,0.02,0.03
0.017,0.002,0.119,0.168,0.048,0.035,0.087,0.081,0.318,0.051,0.007,0.067
0.011,0.022,0.13,0.055,0.052,0.083,0.366,0.086,0.011,0.016,0.067,0.101
0.006,0.127,0.061,0.118,0.361,0.004,0.05,0.003,0.03,0.131,0.095,0.014
0.119,0.059,0.018,0.326,0.01,0.075,0.13,0.045,0.102,0.069,0.042,0.005
0.036,0.059,0.007,0.016,0.054,0.131,0.045,0.029,0.053,0.469,0.023,0.078
0.084,0.151,0.072,0.006,0.007,0.11,0.023,0.374,0.034,0.068,0.067,0.004
0.13,0.122,0.057,0.021,0.03,0.011,0.09,0.192,0.023,0.24,0.081,0.003
0.016,0.023,0.027,0.015,0.059,0.399,0.207,0.019,0.004,0.04,0.153,0.038
0.024,0.105,0.014,0.041,0.01,0.207,0.013,0.12,0.011,0.044,0.074,0.337
