0.263,0.248,0.074,0.032,0.159,0.049,0.021,0.154
0.015,0.281,0.299,0.128,0.16,0.051,0.057,0.009
0.056,0.406,0.084,0.202,0.015,0.059,0.009,0.169
0.289,0.024,0.028,0.058,0.094,0.117,0.192,0.198
0.169,0.107,0.024,0.294,0.133,0.105,0.037,0.131
0.016,0.328,0.09,0.279,0.035,0.142,0.088,0.022
0.039,0.057,0.208,0.35,0.22,0.037,0.022,0.067
0.195,0.138,0.004,0.035,0.186,0.202,0.144,0.096
0.083,0.084,0.073,0.375,0.018,0.089,0.132,0.146
0.024,0.047,0.118,0.117,0.229,0.112,0.056,0.297
0.104,0.152,0.14,0.108,0.206,0.093,0.143,0.054
0.088,0.029,0.014,0.042,0.362,0.097,0.129,0.239
0.005,0.144,0.197,0.065,0.045,0.057,0.284,0.203
