0.028,0.155,0.097,0.339,0.199,0.026,0.013,0.143
0.206,0.169,0.026,0.078,0.18,0.182,0.113,0.046
0.012,0.167,0.002,0.128,0.193,0.088,0.273,0.137
0.081,0.193,0.216,0.007,0.068,0.275,0.125,0.035
0.16,0.1,0.097,0.041,0.114,0.095,0.258,0.135
0.032,0.272,0.101,0.048,0.174,0.217,0.155,0.001
0.046,0.379,0.059,0.122,0.027,0.096,0.216,0.055
0.123,0.26,0.145,0.171,0.022,0.117,0.018,0.144
0.062,0.012,0.285,0.134,0.148,0.003,0.057,0.299
0.237,0.15,0.076,0.134,0.034,0.292,0.063,0.014
0.02,0.11,0.188,0.015,0.132,0.468,0.048,0.019
0.091,0.085,0.032,0.196,0.029,0.262,0.296,0.009
0.513,0.108,0.112,0.039,0.034,0.115,0.021,0.058
0.354,0.165,0.065,0.114,0.007,0.036,0.012,0.247
0.126,0.481,0.081,0.005,0.016,0.024,0.012,0.255
0.058,0.014,0.078,0.088,0.182,0.094,0.074,0.412
0.266,0.005,0.105,0.023,0.033,0.076,0.199,0.293
0.012,0.282,0.038,0.168,0.146,0.043,0.152,0.159
0.008,0.131,0.114,0.087,0.101,0.357,0.006,0.196
0.046,0.14,0.026,0.003,0.304,0.305,0.155,0.021
0.118,0.059,0.091,0.051,0.047,0.14,0.11,0.384
0.007,0.242,0.217,0.193,0.044,0.041,0.137,0.119
0.138,0.067,0.18,0.081,0.089,0.244,0.167,0.034
0.108,0.077,0.058,0.371,0.249,0.034,0.022,0.081
0.028,0.222,0.069,0.021,0.007,0.208,0.296,0.149
0.112,0.345,0.166,0.157,0.177,0.012,0.006,0.025
0.172,0.022,0.053,0.096,0.16,0.033,0.277,0.187
0.202,0.129,0.191,0.213,0.023,0.054,0.081,0.107
0.176,0.126,0.011,0.102,0.051,0.248,0.187,0.099
0.113,0.108,0.095,0.002,0.306,0.084,0.121,0.171
0.12,0.091,0.107,0.006,0.185,0.239,0.17,0.082
0.32,0.096,0.118,0.026,0.1,0.007,0.081,0.252
0.002,0.041,0.073,0.029,0.154,0.067,0.565,0.069
0.051,0.176,0.05,0.174,0.152,0.009,0.007,0.381
0.549,0.162,0.016,0.004,0.053,0.002,0.181,0.033
0.044,0.058,0.115,0.072,0.048,0.145,0.103,0.415
0.237,0.033,0.094,0.074,0.016,0.028,0.377,0.141
0.021,0.188,0.064,0.087,0.001,0.314,0.219,0.106
0.064,0.463,0.053,0.041,0.207,0.002,0.012,0.158
0.059,0.085,0.023,0.004,0.284,0.314,0.058,0.173
0.024,0.376,0.022,0.13,0.164,0.105,0.103,0.076
0.032,0.324,0.007,0.048,0.075,0.388,0.106,0.02
0.105,0.08,0.06,0.116,0.142,0.396,0.046,0.055
0.657,0.017,0.072,0.143,0.028,0.066,0.004,0.013
