0.02,0.196,0.605,0.071,0.003,0.026,0.04,0.039
0.005,0.011,0.023,0.305,0.052,0.368,0.182,0.054
0.281,0.147,0.046,0.018,0.007,0.124,0.209,0.168
0.048,0.009,0.038,0.062,0.263,0.033,0.102,0.445
0.116,0.231,0.017,0.135,0.122,0.064,0.153,0.162
0.111,0.11,0.016,0.574,0.007,0.036,0.037,0.109
0.122,0.03,0.083,0.161,0.237,0.104,0.057,0.206
0.087,0.344,0.079,0.119,0.032,0.038,0.27,0.031
0.105,0.084,0.409,0.035,0.005,0.28,0.007,0.075
0.062,0.024,0.006,0.073,0.064,0.168,0.21,0.393
0.152,0.103,0.056,0.008,0.113,0.159,0.056,0.353
0.14,0.062,0.045,0.06,0.017,0.106,0.212,0.358
0.046,0.019,0.124,0.001,0.091,0.146,0.429,0.144
0.32,0.131,0.195,0.02,0.08,0.053,0.13,0.071
0.072,0.054,0.091,0.168,0.156,0.117,0.204,0.138
0.243,0.231,0.004,0.119,0.007,0.075,0.273,0.048
