0.035,0.055,0.305,0.067,0.013,0.126,0.284,0.115
0.02,0.218,0.118,0.011,0.262,0.047,0.247,0.077
0.088,0.118,0.083,0.184,0.119,0.24,0.124,0.044
0.023,0.044,0.114,0.484,0.021,0.205,0.075,0.034
0.095,0.092,0.019,0.136,0.276,0.023,0.026,0.333
0.271,0.034,0.014,0.108,0.036,0.247,0.106,0.184
0.32,0.063,0.094,0.172,0.134,0.121,0.043,0.053
0.22,0.028,0.064,0.152,0.11,0.166,0.164,0.096
0.093,0.214,0.053,0.108,0.021,0.061,0.32,0.13
0.008,0.249,0.196,0.116,0.254,0.11,0.014,0.053
0.057,0.119,0.162,0.272,0.248,0.006,0.085,0.051
0.01,0.549,0.066,0.212,0.068,0.025,0.039,0.031
0.188,0.011,0.123,0.033,0.023,0.034,0.109,0.479
0.091,0.139,0.319,0.012,0.106,0.012,0.166,0.155
0.131,0.144,0.005,0.003,0.184,0.195,0.024,0.314
0.045,0.251,0.023,0.271,0.243,0.062,0.08,0.025
0.01,0.056,0.151,0.105,0.589,0.017,0.07,0.002
0.179,0.155,0.08,0.058,0.101,0.121,0.155,0.151
0.139,0.055,0.389,0.011,0.174,0.188,0.019,0.025
0.018,0.029,0.076,0.044,0.058,0.735,0.019,0.021
0.343,0.006,0.153,0.092,0.086,0.014,0.11,0.196
0.329,0.177,0.11,0.056,0.007,0.192,0.118,0.011
0.218,0.129,0.001,0.013,0.08,0.158,0.111,0.29
0.274,0.395,0.05,0.012,0.109,0.086,0.047,0.027
0.111,0.03,0.224,0.076,0.139,0.315,0.08,0.025
0.251,0.089,0.102,0.169,0.013,0.159,0.153,0.064
0.006,0.022,0.211,0.015,0.017,0.141,0.505,0.083
0.108,0.079,0.334,0.047,0.005,0.031,0.035,0.361
0.1,0.076,0.097,0.22,0.098,0.164,0.146,0.099
0.022,0.148,0.059,0.125,0.118,0.184,0.288,0.056
0.029,0.083,0.039,0.053,0.077,0.143,0.135,0.441
0.031,0.209,0.01,0.125,0.133,0.169,0.218,0.105
0.233,0.171,0.018,0.241,0.006,0.013,0.089,0.229
0.504,0.209,0.127,0.032,0.039,0.059,0.028,0.002
0.029,0.082,0.071,0.013,0.231,0.059,0.391,0.124
0.253,0.146,0.052,0.03,0.139,0.037,0.252,0.091
0.24,0.076,0.024,0.086,0.046,0.115,0.106,0.307
0.048,0.145,0.036,0.011,0.102,0.403,0.11,0.145
0.176,0.004,0.171,0.128,0.079,0.263,0.024,0.155
0.14,0.183,0.012,0.047,0.033,0.187,0.079,0.319
0.167,0.014,0.234,0.088,0.092,0.133,0.016,0.256
0.177,0.253,0.016,0.296,0.053,0.011,0.137,0.057
0.069,0.242,0.023,0.237,0.071,0.166,0.15,0.042
0.043,0.043,0.146,0.188,0.214,0.202,0.131,0.033
0.056,0.004,0.093,0.169,0.176,0.042,0.252,0.208
0.048,0.324,0.109,0.021,0.362,0.019,0.054,0.063
0.013,0.157,0.107,0.272,0.228,0.097,0.056,0.07
0.03,0.139,0.006,0.443,0.047,0.223,0.061,0.051
0.033,0.033,0.037,0.145,0.187,0.174,0.179,0.212
0.186,0.282,0.15,0.094,0.018,0.09,0.154,0.026
0.026,0.165,0.01,0.15,0.184,0.177,0.051,0.237
0.024,0.228,0.015,0.027,0.045,0.344,0.269,0.048
0.231,0.015,0.127,0.247,0.095,0.004,0.126,0.155
0.031,0.295,0.135,0.004,0.2,0.03,0.127,0.178
0.04,0.051,0.206,0.3,0.193,0.166,0.026,0.018
