0.021,0.021,0.217,0.047,0.188,0.031,0.018,0.056,0.204,0.106,0.014,0.077
0.278,0.015,0.121,0.008,0.112,0.142,0.066,0.069,0.033,0.022,0.001,0.133
0.031,0.204,0.007,0.041,0.075,0.019,0.002,0.169,0.064,0.237,0.121,0.03
0.01,0.039,0.069,0.101,0.072,0.053,0.161,0.135,0.094,0.226,0.004,0.036
0.06,0.294,0.101,0.091,0.014,0.197,0.022,0.02,0.009,0.012,0.118,0.062
0.074,0.028,0.081,0.191,0.043,0.168,0.133,0.104,0.101,0.034,0.02,0.023
0.044,0.139,0.021,0.147,0.115,0.103,0.138,0.05,0.037,0.012,0.161,0.033
0.096,0.084,0.165,0.026,0.025,0.008,0.006,0.02,0.229,0.058,0.245,0.038
0.033,0.14,0.033,0.212,0.23,0.024,0.008,0.115,0.022,0.153,0.007,0.023
0.002,0.025,0.003,0.138,0.025,0.006,0.004,0.047,0.021,0.501,0.05,0.178
0.144,0.187,0.012,0.097,0.097,0.038,0.257,0.072,0.032,0.036,0.026,0.002
0.067,0.045,0.079,0.102,0.224,0.06,0.275,0.008,0.027,0.03,0.06,0.023
0.034,0.021,0.147,0.184,0.092,0.098,0.056,0.159,0.103,0.068,0.008,0.03
0.038,0.003,0.216,0.141,0.171,0.009,0.032,0.004,0.027,0.074,0.106,0.179
0.108,0.022,0.126,0.02,0.044,0.027,0.017,0.198,0.091,0.002,0.044,0.301
0.111,0.018,0.036,0.031,0.141,0.07,0.097,0.186,0.023,0.025,0.236,0.026
0.05,0.086,0.019,0.108,0.363,0.006,0.005,0.005,0.099,0.105,0.099,0.055
0.105,0.049,0.168,0.042,0.186,0.027,0.089,0.102,0.006,0.079,0.089,0.058
0.083,0.02,0.101,0.062,0.009,0.112,0.013,0.332,0.213,0.023,0.006,0.026
0.073,0.001,0.04,0.049,0.011,0.044,0.088,0.017,0.065,0.021,0.092,0.499
0.097,0.071,0.019,0.251,0.108,0.063,0.109,0.008,0.007,0.12,0.124,0.023
0.04,0.125,0.152,0.05,0.206,0.062,0.242,0.008,0.004,0.013,0.074,0.024
0.191,0.117,0.005,0.095,0.104,0.013,0.044,0.014,0.154,0.037,0.08,0.146
0.06,0.033,0.065,0.038,0.107,0.196,0.075,0.033,0.241,0.019,0.117,0.016
0.051,0.115,0.141,0.006,0.054,0.059,0.023,0.076,0.021,0.206,0.072,0.176
0.167,0.144,0.107,0.156,0.006,0.038,0.106,0.083,0.041,0.015,0.015,0.122
0.008,0.162,0.01,0.074,0.248,0.005,0.021,0.007,0.142,0.153,0.156,0.014
0.129,0.308,0.027,0.205,0.09,0.014,0.037,0.004,0.029,0.134,0.021,0.002
0.078,0.279,0.084,0.026,0.154,0.073,0.088,0.045,0.017,0.132,0.013,0.011
0.072,0.052,0.132,0.091,0.084,0.118,0.034,0.03,0.07,0.022,0.155,0.14
0.049,0.01,0.259,0.017,0.097,0.122,0.028,0.052,0.067,0.016,0.178,0.105
0.115,0.041,0.15,0.066,0.004,0.037,0.003,0.044,0.042,0.116,0.371,0.011
0.072,0.013,0.012,0.043,0.031,0.045,0.099,0.095,0.398,0.016,0.106,0.07
0.011,0.031,0.016,0.232,0.025,0.022,0.027,0.089,0.055,0.041,0.215,0.236
0.144,0.005,0.001,0.067,0.274,0.032,0.002,0.002,0.132,0.159,0.12,0.062
0.123,0.023,0.152,0.017,0.008,0.192,0.051,0.003,0.204,0.027,0.141,0.059
0.004,0.055,0.048,0.021,0.065,0.329,0.106,0.055,0.071,0.133,0.038,0.075
0.049,0.063,0.096,0.039,0.049,0.05,0.004,0.216,0.039,0.135,0.211,0.049
0.026,0.044,0.055,0.051,0.015,0.073,0.221,0.006,0.351,0.092,0.03,0.036
0.063,0.007,0.094,0.027,0.191,0.015,0.239,0.015,0.078,0.021,0.089,0.161
0.185,0.071,0.036,0.122,0.089,0.043,0.006,0.078,0.157,0.065,0.096,0.052
0.06,0.076,0.149,0.158,0.012,0.023,0.003,0.061,0.176,0.126,0.089,0.067
0.04,0.015,0.011,0.003,0.076,0.092,0.153,0.065,0.082,0.074,0.157,0.232
0.015,0.107,0.081,0.021,0.323,0.022,0.085,0.005,0.122,0.027,0.068,0.124
0.352,0.044,0.039,0.011,0.01,0.012,0.095,0.019,0.105,0.013,0.232,0.068
0.04,0.198,0.038,0.116,0.127,0.123,0.017,0.079,0.022,0.071,0.01,0.159
0.171,0.086,0.044,0.004,0.019,0.15,0.026,0.116,0.049,0.123,0.16,0.052
0.109,0.107,0.063,0.19,0.146,0.016,0.014,0.202,0.023,0.023,0.001,0.106
0.326,0.023,0.042,0.049,0.059,0.081,0.004,0.023,0.002,0.049,0.043,0.299
0.167,0.007,0.154,0.023,0.063,0.006,0.064,0.017,0.151,0.037,0.09,0.221
0.02,0.077,0.067,0.023,0.11,0.144,0.112,0.033,0.031,0.308,0.025,0.05
0.01,0.121,0.038,0.092,0.29,0.075,0.002,0.109,0.068,0.041,0.109,0.045
0.084,0.05,0.015,0.013,0.26,0.024,0.198,0.013,0.136,0.091,0.072,0.044
0.089,0.137,0.195,0.013,0.054,0.1,0.038,0.063,0.03,0.124,0.094,0.063
0.119,0.013,0.019,0.044,0.002,0.066,0.108,0.246,0.179,0.151,0.006,0.047
0.025,0.033,0.168,0.02,0.099,0.002,0.107,0.116,0.297,0.082,0.036,0.015
0.123,0.139,0.041,0.148,0.043,0.079,0.199,0.024,0.011,0.12,0.047,0.026
0.066,0.111,0.078,0.05,0.066,0.089,0.109,0.053,0.002,0.22,0.058,0.098
0.052,0.015,0.047,0.12,0.013,0.098,0.035,0.088,0.209,0.139,0.016,0.168
0.01,0.19,0.018,0.078,0.09,0.014,0.218,0.03,0.066,0.08,0.159,0.047
0.009,0.297,0.057,0.027,0.033,0.075,0.068,0.003,0.251,0.092,0.063,0.025
0.005,0.169,0.009,0.057,0.156,0.188,0.113,0.02,0.05,0.03,0.076,0.127
0.265,0.077,0.009,0.033,0.184,0.011,0.083,0.064,0.035,0.015,0.121,0.103
0.121,0.131,0.071,0.092,0.004,0.166,0.036,0.08,0.232,0.009,0.026,0.032
0.044,0.058,0.04,0.117,0.058,0.13,0.069,0.027,0.094,0.012,0.29,0.061
0.286,0.044,0.038,0.011,0.146,0.02,0.093,0.053,0.217,0.024,0.066,0.002
0.003,0.004,0.001,0.063,0.043,0.23,0.062,0.045,0.15,0.015,0.072,0.312
0.001,0.125,0.059,0.092,0.17,0.101,0.097,0.004,0.033,0.138,0.105,0.075
0.005,0.02,0.012,0.031,0.031,0.046,0.448,0.109,0.05,0.002,0.213,0.033
0.068,0.072,0.025,0.077,0.023,0.024,0.292,0.064,0.029,0.049,0.027,0.25
0.107,0.109,0.014,0.203,0.091,0.074,0.064,0.056,0.021,0.054,0.185,0.022
0.094,0.068,0.066,0.175,0.198,0.003,0.016,0.091,0.038,0.007,0.24,0.004
0.064,0.117,0.012,0.083,0.108,0.252,0.026,0.037,0.027,0.144,0.104,0.026
