0.184,0.108,0.076,0.033,0.007,0.054,0.005,0.172,0.012,0.017,0.241,0.091
0.159,0.086,0.119,0.007,0.126,0.003,0.073,0.188,0.055,0.038,0.011,0.135
0.23,0.005,0.016,0.19,0.164,0.032,0.135,0.071,0.054,0.005,0.039,0.059
0.014,0.072,0.278,0.013,0.043,0.184,0.119,0.029,0.109,0.107,0.01,0.022
0.153,0.022,0.052,0.046,0.109,0.032,0.094,0.115,0.122,0.165,0.048,0.042
0.001,0.206,0.231,0.092,0.003,0.082,0.133,0.021,0.025,0.031,0.084,0.091
0.01,0.001,0.036,0.204,0.144,0.114,0.078,0.123,0.01,0.136,0.091,0.053
0.052,0.055,0.022,0.026,0.452,0.005,0.027,0.047,0.087,0.191,0.034,0.002
0.049,0.195,0.012,0.212,0.004,0.004,0.096,0.088,0.064,0.001,0.037,0.238
0.031,0.134,0.067,0.002,0.113,0.092,0.001,0.22,0.147,0.155,0.023,0.015
0.003,0.158,0.083,0.105,0.004,0.138,0.053,0.039,0.042,0.068,0.04,0.267
0.13,0.014,0.022,0.022,0.126,0.018,0.03,0.319,0.122,0.07,0.048,0.079
0.153,0.02,0.038,0.172,0.07,0.053,0.014,0.048,0.077,0.07,0.21,0.075
0.086,0.017,0.043,0.056,0.118,0.016,0.08,0.042,0.088,0.169,0.281,0.004
0.229,0.157,0.075,0.009,0.042,0.019,0.107,0.026,0.058,0.064,0.035,0.179
0.028,0.129,0.169,0.028,0.046,0.098,0.113,0.045,0.028,0.006,0.14,0.17
0.129,0.024,0.036,0.003,0.083,0.012,0.005,0.148,0.157,0.128,0.257,0.018
0.03,0.108,0.013,0.093,0.045,0.022,0.115,0.102,0.001,0.066,0.239,0.166
0.037,0.006,0.055,0.32,0.043,0.042,0.003,0.168,0.06,0.132,0.047,0.087
0.059,0.006,0.025,0.549,0.003,0.059,0.202,0.008,0.019,0.014,0.043,0.013
0.067,0.066,0.049,0.113,0.084,0.184,0.035,0.095,0.019,0.035,0.219,0.034
0.047,0.246,0.002,0.024,0.001,0.044,0.162,0.181,0.039,0.141,0.074,0.039
0.121,0.025,0.11,0.11,0.013,0.042,0.086,0.067,0.125,0.112,0.156,0.033
0.056,0.058,0.031,0.034,0.05,0.18,0.154,0.001,0.141,0.008,0.023,0.264
0.052,0.091,0.121,0.041,0.11,0.037,0.002,0.119,0.28,0.051,0.001,0.095
0.057,0.061,0.084,0.031,0.057,0.077,0.047,0.253,0.018,0.218,0.068,0.029
0.208,0.064,0.032,0.105,0.044,0.003,0.059,0.044,0.031,0.128,0.027,0.255
0.084,0.024,0.044,0.214,0.129,0.035,0.372,0.006,0.068,0.002,0.015,0.007
0.095,0.105,0.005,0.033,0.012,0.065,0.038,0.055,0.11,0.354,0.085,0.043
0.132,0.099,0.027,0.177,0.029,0.05,0.096,0.034,0.083,0.054,0.179,0.04
0.12,0.082,0.065,0.087,0.03,0.054,0.283,0.07,0.068,0.026,0.064,0.051
0.086,0.141,0.022,0.309,0.043,0.03,0.031,0.001,0.191,0.038,0.084,0.024
0.198,0.216,0.111,0.019,0.11,0.034,0.11,0.035,0.004,0.01,0.12,0.033
0.032,0.005,0.076,0.045,0.178,0.01,0.036,0.008,0.002,0.126,0.461,0.021
0.063,0.093,0.038,0.057,0.058,0.096,0.096,0.009,0.017,0.29,0.125,0.058
0.163,0.31,0.019,0.013,0.034,0.042,0.03,0.073,0.003,0.224,0.012,0.077
0.181,0.005,0.164,0.292,0.008,0.002,0.038,0.099,0.01,0.058,0.088,0.055
0.065,0.18,0.064,0.093,0.02,0.199,0.026,0.035,0.137,0.074,0.058,0.049
0.015,0.006,0.108,0.121,0.1,0.062,0.111,0.027,0.026,0.017,0.389,0.018
0.029,0.101,0.055,0.047,0.293,0.003,0.157,0.017,0.119,0.001,0.065,0.113
0.086,0.074,0.075,0.005,0.076,0.061,0.119,0.064,0.002,0.351,0.009,0.078
0.056,0.003,0.098,0.099,0.044,0.041,0.002,0.057,0.013,0.013,0.459,0.115
0.008,0.064,0.005,0.014,0.049,0.043,0.201,0.02,0.243,0.036,0.179,0.138
0.169,0.027,0.064,0.018,0.024,0.119,0.065,0.152,0.239,0.09,0.015,0.018
0.073,0.017,0.032,0.032,0.036,0.022,0.02,0.064,0.084,0.098,0.077,0.445
0.183,0.068,0.01,0.208,0.018,0.107,0.053,0.088,0.019,0.037,0.088,0.121
0.023,0.006,0.055,0.195,0.081,0.038,0.212,0.055,0.063,0.13,0.107,0.035
0.097,0.084,0.009,0.106,0.101,0.002,0.076,0.12,0.185,0.106,0.066,0.048
0.097,0.148,0.027,0.057,0.01,0.072,0.174,0.124,0.004,0.147,0.016,0.124
0.126,0.016,0.016,0.208,0.076,0.015,0.215,0.131,0.021,0.046,0.103,0.027
0.02,0.057,0.016,0.107,0.035,0.113,0.11,0.334,0.035,0.139,0.033,0.001
0.051,0.076,0.167,0.022,0.047,0.022,0.286,0.04,0.002,0.162,0.091,0.034
0.117,0.077,0.1,0.065,0.043,0.048,0.034,0.047,0.032,0.367,0.027,0.043
0.021,0.022,0.005,0.03,0.492,0.094,0.002,0.066,0.044,0.184,0.003,0.037
0.251,0.098,0.069,0.008,0.006,0.124,0.029,0.068,0.192,0.073,0.016,0.066
0.025,0.188,0.052,0.076,0.119,0.052,0.01,0.169,0.113,0.091,0.092,0.013
0.088,0.01,0.038,0.15,0.081,0.143,0.224,0.107,0.088,0.044,0.023,0.004
0.033,0.047,0.007,0.158,0.096,0.163,0.154,0.128,0.066,0.031,0.085,0.032
0.045,0.015,0.01,0.008,0.227,0.015,0.372,0.009,0.151,0.031,0.105,0.012
0.01,0.078,0.16,0.052,0.059,0.318,0.025,0.022,0.079,0.103,0.047,0.047
0.018,0.028,0.13,0.065,0.103,0.213,0.12,0.052,0.078,0.124,0.054,0.015
0.311,0.111,0.005,0.026,0.194,0.021,0.018,0.096,0.028,0.009,0.024,0.157
0.086,0.026,0.252,0.213,0.045,0.039,0.124,0.013,0.018,0.045,0.068,0.071
0.021,0.046,0.05,0.107,0.022,0.323,0.035,0.014,0.079,0.255,0.038,0.01
0.014,0.04,0.096,0.06,0.074,0.109,0.101,0.158,0.089,0.089,0.16,0.01
0.181,0.015,0.109,0.081,0.31,0.021,0.058,0.029,0.127,0.038,0.018,0.013
0.145,0.025,0.154,0.14,0.053,0.133,0.122,0.1,0.021,0.048,0.012,0.047
0.105,0.043,0.029,0.003,0.024,0.01,0.225,0.043,0.111,0.109,0.163,0.135
0.035,0.053,0.05,0.022,0.114,0.07,0.163,0.073,0.348,0.024,0.016,0.032
