0.042,0.07,0.232,0.089,0.167,0.027,0.077,0.023,0.126,0.068,0.064,0.015
0.027,0.014,0.035,0.028,0.021,0.219,0.013,0.052,0.099,0.047,0.265,0.18
0.017,0.046,0.039,0.122,0.087,0.034,0.034,0.029,0.364,0.01,0.062,0.156
0.083,0.206,0.038,0.009,0.034,0.005,0.091,0.046,0.064,0.001,0.409,0.014
0.117,0.017,0.056,0.027,0.079,0.072,0.048,0.011,0.036,0.262,0.192,0.083
0.146,0.015,0.023,0.061,0.099,0.034,0.145,0.032,0.161,0.016,0.251,0.017
0.001,0.227,0.028,0.101,0.009,0.081,0.106,0.104,0.053,0.098,0.033,0.159
0.006,0.021,0.12,0.003,0.243,0.092,0.016,0.065,0.229,0.044,0.137,0.024
0.037,0.143,0.143,0.145,0.039,0.008,0.154,0.04,0.164,0.081,0.007,0.039
0.121,0.007,0.114,0.087,0.174,0.131,0.127,0.064,0.077,0.06,0.012,0.026
0.045,0.308,0.108,0.004,0.044,0.025,0.114,0.097,0.107,0.088,0.037,0.023
0.058,0.046,0.012,0.041,0.125,0.065,0.358,0.067,0.118,0.003,0.039,0.068
0.044,0.012,0.098,0.107,0.005,0.181,0.066,0.022,0.167,0.027,0.008,0.263
0.02,0.049,0.077,0.036,0.05,0.025,0.115,0.131,0.077,0.152,0.138,0.13
0.029,0.103,0.006,0.061,0.006,0.075,0.233,0.028,0.31,0.056,0.057,0.036
0.059,0.047,0.045,0.056,0.062,0.044,0.07,0.07,0.029,0.058,0.356,0.104
0.095,0.029,0.123,0.114,0.028,0.045,0.008,0.141,0.095,0.265,0.041,0.016
0.01,0.368,0.079,0.062,0.033,0.032,0.038,0.009,0.047,0.18,0.119,0.023
0.015,0.096,0.191,0.045,0.029,0.023,0.038,0.042,0.006,0.35,0.164,0.001
0.1,0.015,0.006,0.206,0.038,0.122,0.06,0.139,0.069,0.057,0.018,0.17
0.087,0.104,0.004,0.221,0.026,0.023,0.057,0.203,0.131,0.079,0.046,0.019
0.037,0.004,0.254,0.052,0.175,0.098,0.003,0.077,0.01,0.276,0.005,0.009
0.039,0.087,0.038,0.123,0.07,0.023,0.099,0.192,0.186,0.109,0.006,0.028
0.157,0.098,0.007,0.01,0.086,0.014,0.018,0.09,0.019,0.016,0.182,0.303
0.119,0.025,0.277,0.01,0.012,0.172,0.153,0.048,0.091,0.079,0.006,0.008
0.037,0.005,0.02,0.246,0.011,0.014,0.344,0.042,0.041,0.044,0.187,0.009
0.126,0.151,0.001,0.072,0.074,0.002,0.117,0.199,0.097,0.138,0.016,0.007
0.141,0.018,0.177,0.076,0.02,0.274,0.062,0.024,0.016,0.068,0.074,0.05
0.094,0.099,0.011,0.046,0.009,0.172,0.025,0.308,0.096,0.093,0.034,0.013
0.127,0.032,0.154,0.103,0.16,0.001,0.212,0.024,0.001,0.108,0.032,0.046
0.046,0.045,0.069,0.039,0.038,0.03,0.027,0.078,0.076,0.066,0.131,0.355
0.094,0.21,0.005,0.026,0.002,0.036,0.104,0.124,0.183,0.108,0.018,0.09
0.044,0.024,0.022,0.012,0.016,0.146,0.142,0.387,0.039,0.021,0.001,0.146
0.026,0.064,0.048,0.05,0.054,0.232,0.23,0.109,0.058,0.075,0.022,0.032
0.028,0.028,0.09,0.053,0.016,0.017,0.13,0.246,0.156,0.108,0.032,0.096
0.28,0.117,0.018,0.025,0.087,0.042,0.122,0.003,0.007,0.101,0.136,0.062
0.135,0.091,0.128,0.099,0.096,0.164,0.049,0.029,0.07,0.113,0.001,0.025
0.046,0.065,0.048,0.054,0.092,0.066,0.163,0.21,0.017,0.102,0.113,0.024
0.011,0.061,0.069,0.241,0.056,0.014,0.107,0.08,0.11,0.104,0.118,0.029
0.229,0.018,0.11,0.027,0.024,0.057,0.037,0.01,0.033,0.081,0.128,0.246
0.108,0.196,0.022,0.27,0.069,0.088,0.042,0.046,0.056,0.017,0.077,0.009
0.167,0.109,0.058,0.133,0.038,0.052,0.099,0.035,0.158,0.09,0.035,0.026
0.017,0.009,0.089,0.07,0.286,0.147,0.261,0.062,0.02,0.013,0.011,0.015
0.001,0.253,0.03,0.218,0.009,0.167,0.002,0.067,0.129,0.092,0.028,0.004
0.001,0.04,0.055,0.208,0.097,0.03,0.033,0.034,0.093,0.229,0.022,0.158
0.117,0.223,0.008,0.068,0.307,0.088,0.018,0.066,0.068,0.019,0.002,0.016
0.022,0.016,0.009,0.173,0.088,0.003,0.103,0.061,0.356,0.059,0.07,0.04
