0.137,0.077,0.06,0.133,0.153,0.094,0.065,0.082,0.02,0.011,0.113,0.055
0.003,0.008,0.089,0.053,0.053,0.065,0.045,0.203,0.018,0.026,0.24,0.197
0.032,0.109,0.013,0.328,0.009,0.028,0.118,0.064,0.058,0.076,0.029,0.136
0.153,0.066,0.001,0.085,0.172,0.22,0.041,0.008,0.087,0.083,0.022,0.062
0.01,0.115,0.098,0.062,0.019,0.283,0.064,0.148,0.01,0.034,0.156,0.001
0.064,0.108,0.014,0.024,0.033,0.462,0.094,0.086,0.021,0.044,0.039,0.011
0.11,0.166,0.074,0.008,0.016,0.051,0.057,0.049,0.23,0.104,0.097,0.038
0.023,0.003,0.153,0.121,0.008,0.044,0.079,0.223,0.176,0.048,0.094,0.028
0.007,0.009,0.039,0.066,0.059,0.213,0.041,0.116,0.056,0.089,0.295,0.01
0.064,0.071,0.001,0.088,0.02,0.021,0.064,0.078,0.138,0.417,0.006,0.032
0.003,0.287,0.134,0.12,0.035,0.07,0.009,0.145,0.037,0.002,0.018,0.14
0.031,0.078,0.171,0.06,0.003,0.054,0.007,0.088,0.119,0.067,0.046,0.276
0.038,0.116,0.01,0.143,0.154,0.033,0.011,0.06,0.189,0.002,0.129,0.115
0.028,0.008,0.137,0.012,0.088,0.121,0.021,0.285,0.018,0.081,0.028,0.173
0.1,0.026,0.022,0.004,0.097,0.031,0.03,0.11,0.117,0.081,0.232,0.15
0.154,0.042,0.003,0.089,0.002,0.2,0.057,0.114,0.103,0.184,0.045,0.007
0.055,0.131,0.041,0.055,0.087,0.1,0.009,0.252,0.126,0.014,0.009,0.121
0.178,0.032,0.019,0.124,0.106,0.238,0.043,0.027,0.053,0.089,0.017,0.074
0.066,0.113,0.049,0.054,0.007,0.01,0.048,0.086,0.06,0.221,0.12,0.166
0.06,0.136,0.006,0.253,0.06,0.015,0.056,0.125,0.044,0.071,0.148,0.026
0.032,0.024,0.156,0.077,0.049,0.054,0.08,0.101,0.085,0.255,0.049,0.038
0.172,0.131,0.058,0.128,0.004,0.073,0.016,0.004,0.004,0.092,0.03,0.288
0.051,0.182,0.115,0.074,0.045,0.039,0.031,0.226,0.026,0.159,0.032,0.02
0.038,0.063,0.184,0.124,0.105,0.064,0.174,0.016,0.08,0.126,0.014,0.012
0.035,0.021,0.055,0.291,0.077,0.016,0.032,0.125,0.178,0.108,0.033,0.029
0.106,0.101,0.089,0.036,0.077,0.047,0.183,0.029,0.112,0.096,0.086,0.038
0.135,0.03,0.071,0.099,0.154,0.058,0.021,0.28,0.08,0.038,0.019,0.015
