0.07,0.135,0.075,0.095,0.06,0.066,0.187,0.139,0.017,0.103,0.036,0.017
0.053,0.087,0.09,0.018,0.108,0.168,0.111,0.117,0.014,0.113,0.036,0.085
0.023,0.001,0.067,0.147,0.109,0.206,0.058,0.165,0.165,0.01,0.038,0.011
0.077,0.094,0.027,0.053,0.044,0.035,0.03,0.398,0.016,0.021,0.04,0.165
0.165,0.026,0.059,0.178,0.1,0.034,0.174,0.043,0.055,0.156,0.002,0.008
0.041,0.074,0.102,0.145,0.103,0.011,0.076,0.104,0.048,0.187,0.093,0.016
0.121,0.052,0.028,0.198,0.02,0.041,0.143,0.05,0.051,0.009,0.063,0.224
0.041,0.121,0.037,0.237,0.037,0.017,0.115,0.01,0.199,0.131,0.053,0.002
0.073,0.002,0.032,0.177,0.194,0.06,0.131,0.035,0.011,0.129,0.027,0.129
0.211,0.045,0.049,0.093,0.007,0.052,0.033,0.01,0.031,0.099,0.182,0.188
0.003,0.1,0.076,0.089,0.034,0.38,0.126,0.015,0.12,0.002,0.01,0.045
0.22,0.016,0.084,0.157,0.021,0.014,0.16,0.131,0.019,0.108,0.003,0.067
0.056,0.057,0.137,0.072,0.05,0.061,0.07,0.174,0.102,0.053,0.014,0.154
0.258,0.026,0.041,0.106,0.044,0.006,0.013,0.131,0.138,0.112,0.087,0.038
0.065,0.028,0.052,0.006,0.35,0.043,0.126,0.121,0.044,0.072,0.037,0.056
0.188,0.042,0.227,0.02,0.079,0.097,0.103,0.017,0.171,0.026,0.017,0.013
0.039,0.176,0.094,0.018,0.001,0.199,0.098,0.069,0.088,0.005,0.022,0.191
0.009,0.038,0.059,0.024,0.438,0.028,0.008,0.057,0.092,0.006,0.216,0.025
0.086,0.155,0.084,0.037,0.165,0.011,0.092,0.02,0.073,0.077,0.182,0.018
0.027,0.125,0.025,0.022,0.146,0.156,0.006,0.119,0.25,0.055,0.004,0.065
0.061,0.055,0.072,0.019,0.003,0.107,0.018,0.093,0.155,0.108,0.091,0.218
0.026,0.311,0.057,0.012,0.037,0.182,0.053,0.007,0.124,0.042,0.141,0.008
0.136,0.126,0.006,0.319,0.049,0.02,0.007,0.101,0.112,0.039,0.03,0.055
0.007,0.145,0.159,0.059,0.002,0.111,0.277,0.138,0.049,0.011,0.017,0.025
0.162,0.122,0.003,0.095,0.109,0.068,0.053,0.19,0.088,0.02,0.037,0.053
0.275,0.029,0.076,0.031,0.041,0.059,0.075,0.049,0.215,0.03,0.112,0.008
0.138,0.059,0.079,0.192,0.062,0.004,0.119,0.014,0.138,0.019,0.115,0.061
