0.001,0.033,0.03,0.047,0.121,0.243,0.058,0.017,0.188,0.017,0.04,0.205
0.141,0.065,0.14,0.13,0.005,0.166,0.029,0.01,0.021,0.035,0.083,0.175
0.045,0.062,0.013,0.177,0.019,0.166,0.033,0.199,0.052,0.039,0.034,0.161
0.095,0.045,0.002,0.121,0.106,0.121,0.124,0.043,0.185,0.029,0.099,0.03
0.128,0.24,0.088,0.139,0.042,0.082,0.03,0.043,0.101,0.034,0.061,0.012
0.183,0.085,0.006,0.062,0.168,0.119,0.084,0.043,0.104,0.023,0.112,0.011
0.013,0.089,0.133,0.113,0.001,0.011,0.048,0.143,0.111,0.229,0.047,0.062
0.09,0.027,0.01,0.133,0.175,0.041,0.172,0.092,0.061,0.027,0.002,0.17
0.004,0.026,0.032,0.133,0.053,0.022,0.03,0.189,0.238,0.155,0.105,0.013
0.146,0.009,0.034,0.268,0.029,0.013,0.02,0.005,0.244,0.193,0.012,0.027
0.186,0.026,0.163,0.014,0.12,0.004,0.069,0.107,0.116,0.044,0.073,0.078
0.002,0.1,0.106,0.087,0.042,0.041,0.226,0.135,0.066,0.104,0.069,0.022
0.094,0.115,0.039,0.297,0.173,0.119,0.017,0.014,0.019,0.003,0.017,0.093
0.197,0.156,0.069,0.008,0.005,0.194,0.043,0.086,0.032,0.017,0.187,0.006
0.031,0.004,0.092,0.004,0.009,0.037,0.019,0.176,0.005,0.443,0.008,0.172
0.194,0.03,0.046,0.007,0.162,0.207,0.053,0.063,0.088,0.043,0.017,0.09
0.075,0.233,0.062,0.013,0.051,0.03,0.163,0.105,0.102,0.113,0.024,0.029
0.084,0.08,0.226,0.025,0.052,0.026,0.068,0.079,0.072,0.199,0.078,0.011
0.031,0.106,0.018,0.027,0.182,0.067,0.152,0.02,0.104,0.001,0.251,0.041
0.028,0.041,0.007,0.17,0.089,0.117,0.319,0.149,0.01,0.046,0.019,0.005
0.277,0.091,0.072,0.016,0.013,0.002,0.014,0.181,0.116,0.102,0.006,0.11
0.12,0.022,0.083,0.154,0.078,0.063,0.108,0.108,0.03,0.071,0.001,0.162
0.014,0.079,0.009,0.051,0.019,0.061,0.151,0.011,0.375,0.02,0.032,0.178
0.173,0.014,0.092,0.085,0.094,0.081,0.073,0.029,0.054,0.02,0.021,0.264
0.035,0.293,0.074,0.039,0.145,0.037,0.04,0.06,0.131,0.083,0.022,0.041
0.002,0.142,0.07,0.017,0.233,0.115,0.105,0.132,0.011,0.076,0.047,0.05
0.048,0.027,0.055,0.099,0.114,0.066,0.016,0.021,0.121,0.141,0.139,0.153
0.083,0.002,0.08,0.285,0.033,0.024,0.018,0.063,0.23,0.082,0.024,0.076
0.007,0.093,0.019,0.07,0.005,0.04,0.032,0.075,0.093,0.255,0.016,0.295
0.071,0.003,0.049,0.047,0.011,0.284,0.019,0.158,0.031,0.128,0.148,0.051
0.034,0.008,0.036,0.026,0.007,0.24,0.021,0.017,0.16,0.151,0.299,0.001
0.098,0.046,0.136,0.057,0.026,0.175,0.013,0.164,0.041,0.106,0.114,0.024
0.156,0.091,0.033,0.029,0.09,0.139,0.108,0.027,0.021,0.123,0.181,0.002
0.21,0.011,0.094,0.04,0.224,0.069,0.164,0.041,0.004,0.054,0.014,0.075
0.014,0.048,0.022,0.119,0.041,0.238,0.025,0.041,0.136,0.196,0.083,0.037
0.123,0.075,0.072,0.01,0.018,0.245,0.087,0.001,0.283,0.053,0.005,0.028
0.102,0.116,0.003,0.034,0.117,0.059,0.044,0.265,0.064,0.082,0.004,0.11
0.01,0.159,0.011,0.028,0.092,0.042,0.12,0.146,0.161,0.096,0.004,0.131
0.058,0.19,0.004,0.055,0.011,0.081,0.2,0.216,0.014,0.088,0.045,0.038
0.07,0.017,0.039,0.159,0.006,0.078,0.377,0.056,0.013,0.028,0.102,0.055
0.201,0.051,0.012,0.072,0.041,0.161,0.002,0.084,0.107,0.155,0.057,0.057
0.107,0.027,0.012,0.139,0.086,0.048,0.091,0.089,0.012,0.162,0.208,0.019
0.078,0.045,0.071,0.078,0.009,0.284,0.137,0.018,0.031,0.208,0.017,0.024
0.045,0.132,0.058,0.003,0.099,0.329,0.068,0.033,0.128,0.016,0.039,0.05
0.062,0.008,0.139,0.238,0.049,0.098,0.026,0.165,0.119,0.03,0.042,0.024
0.034,0.095,0.046,0.004,0.177,0.222,0.073,0.13,0.064,0.073,0.022,0.06
0.1,0.024,0.048,0.145,0.1,0.008,0.151,0.082,0.262,0.011,0.045,0.024
0.128,0.004,0.003,0.013,0.252,0.128,0.08,0.041,0.143,0.078,0.087,0.043
0.064,0.064,0.004,0.048,0.227,0.157,0.068,0.213,0.007,0.08,0.031,0.037
0.087,0.045,0.09,0.003,0.144,0.066,0.145,0.058,0.089,0.033,0.047,0.193
0.024,0.039,0.062,0.056,0.05,0.012,0.012,0.229,0.378,0.023,0.016,0.099
0.007,0.127,0.127,0.076,0.004,0.189,0.099,0.012,0.045,0.249,0.021,0.044
0.107,0.031,0.015,0.059,0.091,0.152,0.039,0.205,0.015,0.074,0.034,0.178
0.057,0.145,0.111,0.013,0.07,0.025,0.419,0.024,0.013,0.062,0.017,0.044
0.146,0.005,0.066,0.181,0.08,0.039,0.008,0.01,0.163,0.035,0.224,0.043
0.24,0.002,0.052,0.048,0.071,0.223,0.041,0.013,0.148,0.075,0.017,0.07
