0.067,0.077,0.175,0.152,0.038,0.019,0.057,0.108,0.243,0.032,0.024,0.008
0.053,0.064,0.01,0.064,0.134,0.023,0.001,0.156,0.307,0.044,0.012,0.132
0.205,0.042,0.082,0.051,0.162,0.047,0.084,0.036,0.107,0.086,0.062,0.036
0.062,0.009,0.392,0.014,0.201,0.038,0.076,0.018,0.046,0.117,0.017,0.01
0.01,0.043,0.065,0.113,0.028,0.003,0.017,0.401,0.036,0.111,0.111,0.062
0.006,0.086,0.006,0.24,0.034,0.073,0.259,0.022,0.002,0.228,0.023,0.021
0.034,0.005,0.12,0.188,0.018,0.221,0.054,0.053,0.011,0.087,0.108,0.101
0.127,0.15,0.105,0.139,0.003,0.002,0.121,0.073,0.11,0.042,0.103,0.025
0.032,0.151,0.079,0.046,0.169,0.058,0.254,0.019,0.05,0.08,0.017,0.045
0.118,0.043,0.099,0.035,0.105,0.102,0.038,0.053,0.177,0.017,0.204,0.009
0.097,0.003,0.051,0.018,0.095,0.018,0.279,0.085,0.107,0.002,0.018,0.227
0.198,0.17,0.073,0.049,0.107,0.139,0.075,0.044,0.014,0.054,0.051,0.026
0.019,0.014,0.023,0.118,0.01,0.053,0.048,0.207,0.139,0.029,0.094,0.246
0.199,0.079,0.04,0.059,0.196,0.178,0.009,0.043,0.062,0.065,0.053,0.017
0.193,0.054,0.001,0.024,0.07,0.029,0.195,0.003,0.061,0.198,0.137,0.035
0.206,0.024,0.033,0.034,0.239,0.182,0.01,0.046,0.058,0.025,0.002,0.141
0.035,0.092,0.134,0.056,0.106,0.092,0.144,0.099,0.05,0.015,0.096,0.081
0.038,0.011,0.177,0.028,0.007,0.052,0.097,0.018,0.117,0.277,0.055,0.123
0.12,0.012,0.056,0.008,0.135,0.05,0.028,0.103,0.239,0.122,0.063,0.064
0.01,0.032,0.021,0.029,0.055,0.225,0.103,0.018,0.178,0.027,0.268,0.034
0.382,0.023,0.061,0.07,0.131,0.004,0.001,0.098,0.084,0.083,0.059,0.004
0.103,0.017,0.278,0.103,0.045,0.065,0.013,0.234,0.042,0.009,0.071,0.02
0.139,0.012,0.06,0.114,0.025,0.086,0.011,0.023,0.06,0.188,0.238,0.044
0.123,0.066,0.002,0.026,0.029,0.006,0.354,0.051,0.025,0.153,0.045,0.12
0.041,0.036,0.036,0.028,0.064,0.053,0.034,0.09,0.024,0.197,0.38,0.017
0.243,0.012,0.018,0.018,0.186,0.013,0.133,0.1,0.138,0.054,0.08,0.005
0.028,0.138,0.002,0.097,0.125,0.043,0.145,0.031,0.019,0.094,0.163,0.115
0.069,0.042,0.145,0.124,0.093,0.029,0.007,0.045,0.006,0.292,0.09,0.058
0.011,0.031,0.06,0.216,0.11,0.034,0.072,0.161,0.046,0.034,0.001,0.224
0.123,0.089,0.353,0.031,0.086,0.01,0.01,0.115,0.075,0.027,0.046,0.035
0.028,0.032,0.011,0.206,0.08,0.129,0.127,0.031,0.099,0.036,0.211,0.01
0.024,0.013,0.052,0.312,0.071,0.089,0.133,0.013,0.134,0.005,0.061,0.093
0.021,0.018,0.02,0.117,0.022,0.078,0.015,0.132,0.112,0.311,0.097,0.057
0.375,0.032,0.192,0.097,0.008,0.008,0.042,0.032,0.067,0.025,0.013,0.109
0.028,0.055,0.128,0.085,0.054,0.066,0.082,0.088,0.076,0.122,0.123,0.093
0.05,0.1,0.063,0.045,0.068,0.047,0.021,0.011,0.153,0.073,0.137,0.232
0.352,0.054,0.08,0.014,0.051,0.034,0.188,0.121,0.021,0.081,0.001,0.003
0.031,0.067,0.04,0.276,0.033,0.011,0.026,0.042,0.118,0.087,0.073,0.196
0.127,0.012,0.05,0.046,0.083,0.01,0.233,0.129,0.024,0.25,0.03,0.006
0.039,0.102,0.163,0.093,0.011,0.005,0.212,0.085,0.147,0.018,0.071,0.054
0.176,0.06,0.108,0.128,0.036,0.018,0.118,0.031,0.178,0.017,0.008,0.122
0.055,0.125,0.028,0.008,0.153,0.05,0.07,0.026,0.067,0.149,0.086,0.183
0.051,0.004,0.017,0.021,0.198,0.039,0.028,0.039,0.012,0.411,0.045,0.135
0.151,0.006,0.181,0.077,0.032,0.024,0.266,0.018,0.051,0.141,0.036,0.017
0.056,0.051,0.049,0.063,0.009,0.26,0.114,0.311,0.053,0.002,0.028,0.004
0.061,0.003,0.003,0.034,0.055,0.262,0.084,0.267,0.016,0.014,0.142,0.059
0.032,0.133,0.092,0.077,0.238,0.129,0.031,0.08,0.042,0.061,0.02,0.065
0.042,0.122,0.063,0.02,0.032,0.032,0.098,0.169,0.179,0.112,0.116,0.015
0.02,0.026,0.158,0.018,0.021,0.015,0.042,0.169,0.055,0.022,0.218,0.236
0.047,0.067,0.022,0.1,0.179,0.014,0.039,0.078,0.075,0.203,0.097,0.079
0.029,0.057,0.001,0.102,0.248,0.136,0.014,0.012,0.078,0.119,0.153,0.051
0.068,0.107,0.109,0.084,0.236,0.17,0.1,0.022,0.012,0.022,0.05,0.02
0.127,0.003,0.241,0.067,0.125,0.038,0.145,0.015,0.08,0.048,0.103,0.008
0.006,0.064,0.273,0.047,0.029,0.2,0.073,0.022,0.06,0.191,0.027,0.008
0.021,0.258,0.129,0.031,0.026,0.089,0.046,0.093,0.041,0.136,0.079,0.051
0.008,0.159,0.132,0.031,0.077,0.062,0.153,0.075,0.124,0.133,0.019,0.027
0.04,0.145,0.027,0.14,0.043,0.023,0.129,0.145,0.145,0.012,0.142,0.009
0.047,0.046,0.04,0.028,0.276,0.05,0.047,0.007,0.109,0.115,0.03,0.205
0.051,0.19,0.034,0.088,0.13,0.056,0.161,0.056,0.125,0.025,0.067,0.017
0.07,0.055,0.065,0.035,0.014,0.124,0.083,0.176,0.007,0.253,0.028,0.09
0.07,0.071,0.007,0.279,0.217,0.11,0.006,0.017,0.032,0.07,0.06,0.061
0.122,0.018,0.389,0.001,0.025,0.112,0.081,0.021,0.005,0.213,0.005,0.008
