0.195,0.033,0.002,0.299,0.114,0.142,0.099,0.116
0.093,0.005,0.169,0.372,0.004,0.147,0.04,0.17
0.11,0.196,0.034,0.346,0.069,0.053,0.162,0.03
0.216,0.006,0.086,0.065,0.495,0.065,0.056,0.011
0.064,0.003,0.184,0.186,0.053,0.104,0.366,0.04
0.066,0.213,0.045,0.468,0.063,0.079,0.013,0.053
0.009,0.128,0.107,0.512,0.138,0.048,0.021,0.037
0.014,0.062,0.221,0.154,0.121,0.364,0.005,0.059
0.02,0.009,0.138,0.062,0.14,0.467,0.095,0.069
0.049,0.254,0.01,0.195,0.017,0.001,0.176,0.298
0.193,0.186,0.047,0.019,0.109,0.265,0.129,0.052
0.1,0.007,0.162,0.056,0.085,0.178,0.157,0.255
0.014,0.026,0.001,0.25,0.31,0.19,0.057,0.152
0.089,0.324,0.079,0.085,0.203,0.101,0.02,0.099
0.12,0.321,0.02,0.01,0.234,0.024,0.226,0.045
0.158,0.124,0.045,0.268,0.152,0.079,0.063,0.111
0.018,0.059,0.275,0.21,0.071,0.102,0.023,0.242
0.513,0.028,0.025,0.249,0.044,0.11,0.011,0.02
0.12,0.108,0.153,0.316,0.019,0.107,0.031,0.146
0.025,0.375,0.038,0.003,0.079,0.031,0.136,0.313
0.165,0.108,0.088,0.066,0.088,0.151,0.07,0.264
0.073,0.046,0.246,0.136,0.019,0.189,0.186,0.105
0.084,0.007,0.08,0.168,0.097,0.357,0.13,0.077
0.134,0.247,0.127,0.014,0.231,0.023,0.024,0.2
0.09,0.093,0.013,0.244,0.354,0.073,0.104,0.029
0.014,0.362,0.2,0.249,0.041,0.01,0.08,0.044
0.071,0.04,0.082,0.209,0.138,0.086,0.093,0.281
0.148,0.072,0.003,0.166,0.078,0.044,0.346,0.143
0.186,0.027,0.083,0.14,0.315,0.186,0.048,0.015
0.241,0.141,0.28,0.004,0.078,0.117,0.126,0.013
0.253,0.241,0.202,0.067,0.012,0.02,0.017,0.188
0.332,0.137,0.019,0.055,0.23,0.02,0.183,0.024
0.314,0.037,0.102,0.081,0.042,0.147,0.159,0.118
0.043,0.278,0.121,0.065,0.043,0.211,0.067,0.172
0.14,0.03,0.183,0.061,0.015,0.014,0.094,0.463
0.179,0.228,0.164,0.006,0.23,0.004,0.021,0.168
