0.096,0.187,0.025,0.006,0.108,0.26,0.104,0.016,0.065,0.099,0.004,0.03
0.11,0.048,0.298,0.02,0.082,0.135,0.126,0.028,0.02,0.003,0.01,0.12
0.117,0.207,0.012,0.012,0.159,0.111,0.013,0.009,0.131,0.097,0.104,0.028
0.084,0.087,0.009,0.238,0.075,0.088,0.152,0.028,0.042,0.029,0.147,0.021
0.067,0.138,0.103,0.039,0.252,0.125,0.074,0.006,0.102,0.043,0.032,0.019
0.022,0.045,0.028,0.011,0.216,0.091,0.049,0.084,0.052,0.215,0.157,0.03
0.15,0.099,0.018,0.195,0.043,0.048,0.109,0.04,0.09,0.052,0.032,0.124
0.106,0.014,0.108,0.066,0.053,0.025,0.021,0.186,0.02,0.17,0.023,0.208
0.046,0.01,0.098,0.257,0.068,0.044,0.268,0.003,0.047,0.06,0.087,0.012
0.047,0.148,0.318,0.068,0.011,0.022,0.07,0.055,0.03,0.11,0.101,0.02
0.06,0.005,0.05,0.171,0.06,0.005,0.019,0.071,0.169,0.122,0.123,0.145
0.216,0.007,0.38,0.082,0.064,0.005,0.065,0.006,0.07,0.013,0.062,0.03
0.191,0.219,0.023,0.018,0.019,0.02,0.062,0.049,0.191,0.011,0.176,0.021
0.005,0.189,0.025,0.004,0.045,0.14,0.103,0.146,0.005,0.038,0.06,0.24
0.025,0.051,0.114,0.138,0.069,0.103,0.074,0.171,0.179,0.009,0.01,0.057
0.307,0.041,0.018,0.084,0.02,0.069,0.141,0.099,0.015,0.034,0.164,0.008
0.31,0.01,0.023,0.128,0.087,0.083,0.029,0.117,0.072,0.05,0.059,0.032
0.042,0.025,0.022,0.164,0.128,0.176,0.152,0.083,0.003,0.036,0.154,0.015
0.007,0.256,0.091,0.137,0.005,0.024,0.015,0.145,0.013,0.133,0.027,0.147
0.117,0.011,0.066,0.044,0.108,0.031,0.044,0.081,0.071,0.161,0.094,0.172
0.039,0.048,0.038,0.002,0.108,0.124,0.019,0.08,0.082,0.091,0.339,0.03
0.104,0.105,0.132,0.071,0.064,0.028,0.041,0.01,0.214,0.04,0.153,0.038
0.002,0.067,0.055,0.129,0.283,0.065,0.125,0.048,0.027,0.123,0.015,0.061
0.073,0.088,0.024,0.077,0.072,0.03,0.216,0.108,0.065,0.029,0.052,0.166
0.116,0.098,0.015,0.173,0.02,0.024,0.026,0.032,0.138,0.202,0.126,0.03
0.278,0.077,0.039,0.021,0.074,0.034,0.001,0.034,0.154,0.111,0.029,0.148
0.122,0.04,0.032,0.096,0.118,0.156,0.008,0.056,0.083,0.108,0.075,0.106
0.024,0.216,0.035,0.095,0.026,0.053,0.023,0.322,0.031,0.107,0.059,0.009
0.055,0.101,0.055,0.014,0.084,0.07,0.007,0.071,0.028,0.219,0.059,0.237
0.091,0.052,0.037,0.025,0.058,0.209,0.045,0.031,0.189,0.126,0.118,0.019
0.013,0.201,0.023,0.006,0.102,0.009,0.046,0.002,0.071,0.091,0.432,0.004
0.006,0.031,0.079,0.06,0.013,0.009,0.086,0.032,0.039,0.161,0.398,0.086
0.043,0.292,0.231,0.053,0.102,0.04,0.009,0.094,0.014,0.016,0.025,0.081
0.015,0.02,0.149,0.053,0.104,0.015,0.02,0.276,0.12,0.09,0.012,0.126
0.04,0.067,0.059,0.25,0.033,0.319,0.017,0.021,0.126,0.022,0.024,0.022
0.278,0.065,0.017,0.059,0.114,0.021,0.013,0.021,0.093,0.151,0.095,0.073
0.357,0.034,0.083,0.045,0.034,0.173,0.005,0.029,0.079,0.048,0.086,0.027
0.027,0.023,0.038,0.072,0.172,0.06,0.319,0.074,0.096,0.051,0.035,0.033
0.149,0.145,0.214,0.002,0.215,0.012,0.038,0.014,0.025,0.007,0.014,0.165
0.081,0.03,0.019,0.016,0.262,0.024,0.009,0.232,0.01,0.204,0.058,0.055
0.017,0.051,0.091,0.051,0.088,0.012,0.067,0.091,0.022,0.011,0.1,0.399
0.012,0.116,0.019,0.09,0.172,0.166,0.108,0.016,0.149,0.133,0.004,0.015
0.013,0.121,0.09,0.019,0.058,0.01,0.138,0.089,0.175,0.204,0.025,0.058
0.064,0.004,0.141,0.016,0.166,0.029,0.112,0.023,0.226,0.101,0.073,0.045
0.006,0.029,0.021,0.027,0.315,0.031,0.053,0.054,0.327,0.012,0.049,0.076
0.02,0.048,0.028,0.001,0.179,0.03,0.158,0.013,0.139,0.136,0.066,0.182
0.103,0.14,0.053,0.01,0.048,0.045,0.045,0.095,0.142,0.155,0.05,0.114
0.009,0.092,0.064,0.049,0.014,0.003,0.046,0.07,0.147,0.08,0.005,0.421
0.093,0.055,0.193,0.052,0.059,0.107,0.004,0.201,0.044,0.116,0.037,0.039
0.071,0.111,0.279,0.084,0.094,0.052,0.014,0.074,0.001,0.01,0.133,0.077
0.033,0.001,0.047,0.199,0.167,0.007,0.123,0.022,0.004,0.326,0.059,0.012
0.041,0.097,0.252,0.115,0.074,0.029,0.096,0.044,0.092,0.005,0.15,0.005
0.022,0.101,0.069,0.042,0.089,0.03,0.199,0.113,0.208,0.038,0.05,0.039
0.03,0.005,0.15,0.058,0.038,0.059,0.135,0.249,0.092,0.112,0.034,0.038
0.097,0.102,0.073,0.132,0.095,0.059,0.028,0.016,0.172,0.088,0.006,0.132
0.141,0.218,0.068,0.016,0.089,0.081,0.037,0.02,0.052,0.054,0.075,0.149
0.024,0.063,0.067,0.063,0.15,0.102,0.032,0.024,0.048,0.011,0.06,0.356
0.189,0.05,0.071,0.04,0.001,0.001,0.006,0.04,0.124,0.383,0.072,0.023
0.121,0.21,0.071,0.023,0.073,0.041,0.065,0.077,0.18,0.09,0.01,0.039
0.046,0.076,0.047,0.027,0.005,0.061,0.025,0.127,0.264,0.031,0.113,0.178
0.014,0.053,0.176,0.045,0.079,0.019,0.049,0.121,0.053,0.07,0.056,0.265
0.046,0.015,0.044,0.118,0.089,0.164,0.021,0.021,0.239,0.09,0.103,0.05
0.061,0.005,0.016,0.088,0.202,0.055,0.001,0.15,0.306,0.037,0.029,0.05
0.015,0.07,0.004,0.014,0.069,0.021,0.09,0.03,0.013,0.385,0.092,0.197
0.197,0.031,0.063,0.032,0.002,0.138,0.185,0.061,0.125,0.047,0.06,0.059
0.019,0.089,0.062,0.017,0.061,0.147,0.12,0.039,0.432,0.004,0.007,0.003
0.026,0.295,0.046,0.071,0.006,0.096,0.086,0.17,0.047,0.029,0.061,0.067
0.025,0.156,0.132,0.009,0.156,0.054,0.02,0.204,0.004,0.079,0.118,0.043
0.019,0.04,0.224,0.021,0.028,0.029,0.098,0.298,0.093,0.071,0.052,0.027
