0.354,0.006,0.266,0.044,0.008,0.034,0.035,0.253
0.179,0.125,0.021,0.049,0.176,0.028,0.213,0.209
0.15,0.072,0.075,0.059,0.179,0.306,0.139,0.02
0.006,0.085,0.164,0.014,0.067,0.091,0.552,0.021
0.03,0.249,0.165,0.109,0.038,0.036,0.312,0.061
0.096,0.025,0.005,0.121,0.492,0.042,0.203,0.016
0.282,0.299,0.003,0.145,0.065,0.041,0.15,0.015
0.098,0.023,0.124,0.058,0.073,0.415,0.052,0.157
0.04,0.353,0.021,0.206,0.056,0.024,0.137,0.163
0.04,0.184,0.014,0.178,0.1,0.191,0.108,0.185
0.109,0.011,0.031,0.033,0.267,0.095,0.203,0.251
0.111,0.073,0.046,0.135,0.14,0.011,0.239,0.245
0.047,0.077,0.22,0.082,0.013,0.048,0.008,0.505
0.043,0.049,0.087,0.248,0.213,0.183,0.116,0.061
0.107,0.026,0.176,0.236,0.048,0.247,0.02,0.14
0.037,0.178,0.138,0.06,0.177,0.069,0.016,0.325
0.156,0.071,0.253,0.247,0.126,0.09,0.039,0.018
0.186,0.012,0.016,0.155,0.187,0.199,0.093,0.152
0.012,0.147,0.278,0.138,0.139,0.151,0.003,0.132
0.061,0.094,0.213,0.193,0.114,0.096,0.191,0.038
0.043,0.108,0.135,0.01,0.016,0.51,0.042,0.136
0.044,0.064,0.122,0.043,0.195,0.022,0.148,0.362
0.038,0.153,0.079,0.125,0.059,0.029,0.177,0.34
0.261,0.095,0.163,0.145,0.022,0.073,0.052,0.189
0.147,0.091,0.042,0.137,0.326,0.015,0.084,0.158
0.235,0.169,0.06,0.055,0.202,0.113,0.115,0.051
0.296,0.006,0.158,0.212,0.053,0.02,0.015,0.24
0.032,0.15,0.033,0.054,0.029,0.155,0.083,0.464
0.247,0.3,0.041,0.12,0.198,0.058,0.008,0.028
0.176,0.033,0.01,0.071,0.296,0.2,0.055,0.159
0.118,0.066,0.041,0.152,0.386,0.109,0.105,0.023
0.438,0.03,0.008,0.179,0.085,0.046,0.058,0.156
0.058,0.217,0.021,0.43,0.02,0.142,0.003,0.109
