0.239,0.081,0.039,0.073,0.258,0.047,0.099,0.164
0.067,0.241,0.052,0.003,0.188,0.039,0.242,0.168
0.084,0.014,0.129,0.011,0.161,0.475,0.062,0.064
0.059,0.276,0.215,0.02,0.09,0.065,0.228,0.047
0.114,0.078,0.017,0.163,0.01,0.352,0.017,0.249
0.244,0.032,0.02,0.397,0.024,0.009,0.03,0.244
0.24,0.021,0.065,0.322,0.154,0.154,0.025,0.019
0.169,0.073,0.183,0.185,0.059,0.084,0.164,0.083
0.026,0.117,0.14,0.139,0.246,0.008,0.252,0.072
0.033,0.183,0.161,0.227,0.276,0.004,0.102,0.014
0.038,0.059,0.272,0.047,0.165,0.3,0.05,0.069
0.227,0.233,0.103,0.015,0.103,0.102,0.129,0.088
0.017,0.039,0.147,0.362,0.179,0.038,0.127,0.091
0.047,0.165,0.089,0.201,0.001,0.229,0.078,0.19
0.105,0.188,0.179,0.031,0.109,0.087,0.142,0.159
0.02,0.088,0.014,0.376,0.026,0.021,0.058,0.397
0.065,0.216,0.411,0.016,0.005,0.016,0.004,0.267
0.012,0.136,0.112,0.019,0.262,0.123,0.227,0.109
0.001,0.003,0.078,0.19,0.066,0.269,0.364,0.029
0.02,0.095,0.013,0.013,0.297,0.347,0.039,0.176
0.069,0.088,0.127,0.197,0.443,0.028,0.002,0.046
0.009,0.114,0.056,0.201,0.017,0.196,0.205,0.202
0.212,0.193,0.133,0.122,0.051,0.045,0.09,0.154
0.106,0.464,0.047,0.106,0.021,0.225,0.028,0.003
0.05,0.262,0.18,0.036,0.071,0.159,0.048,0.194
0.09,0.039,0.025,0.083,0.017,0.158,0.334,0.254
0.094,0.331,0.005,0.009,0.006,0.24,0.232,0.083
0.052,0.014,0.007,0.011,0.041,0.102,0.213,0.56
0.05,0.21,0.109,0.049,0.239,0.216,0.072,0.055
0.16,0.249,0.061,0.015,0.07,0.037,0.097,0.311
0.242,0.09,0.126,0.175,0.038,0.002,0.097,0.23
0.305,0.057,0.193,0.069,0.066,0.058,0.02,0.232
0.055,0.106,0.032,0.069,0.231,0.343,0.148,0.016
0.091,0.037,0.333,0.198,0.04,0.051,0.113,0.137
0.2,0.038,0.111,0.033,0.192,0.028,0.369,0.029
0.404,0.236,0.22,0.007,0.03,0.003,0.088,0.012
0.005,0.237,0.023,0.101,0.339,0.057,0.221,0.017
0.264,0.003,0.174,0.03,0.291,0.011,0.089,0.138
0.032,0.087,0.044,0.019,0.192,0.109,0.032,0.485
0.082,0.014,0.146,0.401,0.032,0.13,0.185,0.01
0.017,0.071,0.022,0.311,0.007,0.059,0.055,0.458
0.252,0.009,0.118,0.024,0.122,0.061,0.253,0.161
0.073,0.072,0.12,0.42,0.034,0.206,0.055,0.02
0.128,0.112,0.11,0.235,0.218,0.009,0.18,0.008
0.151,0.071,0.133,0.016,0.224,0.274,0.013,0.118
0.413,0.098,0.033,0.013,0.242,0.083,0.111,0.007
0.109,0.001,0.03,0.266,0.038,0.49,0.041,0.025
0.025,0.374,0.29,0.131,0.023,0.082,0.073,0.002
0.404,0.069,0.053,0.048,0.098,0.249,0.027,0.052
0.11,0.029,0.03,0.104,0.052,0.267,0.008,0.4
