0.041,0.034,0.017,0.049,0.018,0.046,0.055,0.343,0.086,0.093,0.048,0.17
0.061,0.035,0.12,0.038,0.109,0.028,0.081,0.046,0.021,0.246,0.17,0.045
0.119,0.173,0.08,0.007,0.19,0.033,0.208,0.026,0.124,0.001,0.016,0.023
0.06,0.043,0.051,0.061,0.087,0.161,0.151,0.082,0.012,0.069,0.157,0.066
0.079,0.075,0.166,0.261,0.152,0.01,0.035,0.041,0.141,0.014,0.017,0.009
0.021,0.126,0.007,0.087,0.021,0.24,0.002,0.136,0.145,0.113,0.088,0.014
0.159,0.131,0.063,0.031,0.054,0.003,0.123,0.132,0.034,0.176,0.075,0.019
0.375,0.086,0.006,0.088,0.115,0.078,0.121,0.009,0.044,0.005,0.053,0.02
0.037,0.031,0.099,0.046,0.033,0.213,0.194,0.055,0.06,0.208,0.004,0.02
0.194,0.076,0.127,0.008,0.005,0.373,0.028,0.011,0.068,0.065,0.005,0.04
0.005,0.052,0.037,0.083,0.014,0.068,0.013,0.058,0.01,0.135,0.517,0.008
0.131,0.194,0.07,0.107,0.016,0.069,0.059,0.046,0.187,0.011,0.084,0.026
0.178,0.001,0.034,0.055,0.009,0.185,0.03,0.289,0.085,0.05,0.022,0.062
0.151,0.064,0.013,0.153,0.019,0.115,0.05,0.092,0.015,0.015,0.128,0.185
0.022,0.081,0.103,0.017,0.317,0.02,0.123,0.075,0.07,0.01,0.097,0.065
0.001,0.258,0.112,0.061,0.045,0.083,0.09,0.007,0.056,0.026,0.247,0.014
0.042,0.21,0.01,0.029,0.056,0.046,0.052,0.045,0.335,0.123,0.015,0.037
0.012,0.045,0.075,0.074,0.072,0.169,0.073,0.067,0.004,0.201,0.116,0.092
0.01,0.029,0.098,0.083,0.024,0.039,0.006,0.014,0.23,0.038,0.035,0.394
0.137,0.013,0.148,0.042,0.187,0.058,0.06,0.079,0.05,0.067,0.138,0.021
0.021,0.033,0.005,0.033,0.032,0.093,0.045,0.316,0.178,0.006,0.177,0.061
0.004,0.05,0.101,0.092,0.114,0.145,0.006,0.021,0.021,0.284,0.104,0.058
0.003,0.085,0.104,0.082,0.272,0.184,0.004,0.152,0.022,0.022,0.029,0.041
0.078,0.049,0.203,0.063,0.001,0.16,0.006,0.001,0.235,0.014,0.168,0.022
0.008,0.089,0.092,0.083,0.044,0.024,0.114,0.115,0.121,0.177,0.003,0.13
0.203,0.106,0.026,0.09,0.012,0.061,0.156,0.124,0.033,0.074,0.071,0.044
0.006,0.065,0.054,0.129,0.026,0.109,0.225,0.205,0.108,0.045,0.018,0.01
0.201,0.098,0.002,0.001,0.154,0.045,0.12,0.073,0.025,0.009,0.026,0.246
0.073,0.137,0.023,0.018,0.006,0.224,0.015,0.134,0.129,0.008,0.021,0.212
0.107,0.018,0.089,0.125,0.034,0.013,0.08,0.017,0.155,0.246,0.027,0.089
0.015,0.105,0.096,0.013,0.051,0.08,0.002,0.13,0.093,0.09,0.225,0.1
0.131,0.164,0.003,0.077,0.027,0.09,0.078,0.011,0.052,0.138,0.221,0.008
0.179,0.026,0.023,0.225,0.163,0.101,0.009,0.124,0.016,0.052,0.029,0.053
0.113,0.055,0.058,0.319,0.02,0.166,0.103,0.006,0.073,0.08,0.002,0.005
0.138,0.065,0.048,0.062,0.016,0.019,0.076,0.076,0.008,0.24,0.076,0.176
0.079,0.075,0.073,0.009,0.169,0.05,0.106,0.154,0.072,0.046,0.026,0.141
0.01,0.18,0.092,0.071,0.089,0.162,0.005,0.166,0.143,0.061,0.005,0.016
0.114,0.054,0.004,0.068,0.007,0.065,0.031,0.115,0.246,0.262,0.009,0.025
0.016,0.11,0.141,0.04,0.092,0.12,0.059,0.071,0.037,0.274,0.025,0.015
0.071,0.078,0.018,0.126,0.151,0.05,0.004,0.076,0.267,0.031,0.018,0.11
0.084,0.059,0.044,0.036,0.034,0.047,0.002,0.016,0.037,0.23,0.074,0.337
0.004,0.205,0.009,0.083,0.065,0.132,0.033,0.114,0.033,0.216,0.089,0.017
0.004,0.285,0.168,0.019,0.059,0.006,0.033,0.059,0.168,0.085,0.095,0.019
0.111,0.11,0.175,0.003,0.003,0.107,0.031,0.003,0.14,0.262,0.009,0.046
0.067,0.139,0.004,0.121,0.038,0.118,0.111,0.151,0.034,0.11,0.081,0.026
0.11,0.006,0.047,0.004,0.051,0.214,0.15,0.058,0.118,0.118,0.055,0.069
0.026,0.018,0.058,0.203,0.044,0.095,0.085,0.003,0.158,0.109,0.052,0.149
0.04,0.361,0.025,0.008,0.059,0.022,0.017,0.129,0.128,0.038,0.029,0.144
0.193,0.217,0.159,0.005,0.143,0.007,0.026,0.059,0.061,0.013,0.087,0.03
0.295,0.1,0.06,0.029,0.132,0.204,0.013,0.076,0.006,0.002,0.064,0.019
0.073,0.037,0.106,0.165,0.022,0.058,0.073,0.095,0.018,0.049,0.001,0.303
0.181,0.025,0.097,0.108,0.161,0.093,0.058,0.001,0.016,0.148,0.062,0.05
0.014,0.27,0.101,0.114,0.14,0.107,0.014,0.02,0.026,0.109,0.035,0.05
0.036,0.001,0.107,0.169,0.008,0.084,0.05,0.071,0.065,0.146,0.242,0.021
0.014,0.012,0.015,0.26,0.057,0.002,0.025,0.08,0.145,0.012,0.176,0.202
0.169,0.018,0.022,0.226,0.046,0.117,0.033,0.013,0.014,0.121,0.117,0.104
0.078,0.197,0.01,0.006,0.002,0.078,0.158,0.07,0.018,0.028,0.343,0.012
0.042,0.108,0.044,0.093,0.078,0.063,0.19,0.212,0.053,0.028,0.087,0.002
0.033,0.018,0.017,0.027,0.092,0.248,0.054,0.055,0.103,0.07,0.117,0.166
0.035,0.293,0.023,0.056,0.013,0.002,0.191,0.07,0.095,0.134,0.008,0.08
0.115,0.005,0.02,0.089,0.03,0.277,0.057,0.019,0.132,0.066,0.021,0.169
0.1,0.071,0.011,0.055,0.121,0.026,0.042,0.175,0.013,0.291,0.014,0.081
0.005,0.022,0.192,0.037,0.096,0.112,0.208,0.03,0.024,0.148,0.044,0.082
