0.084,0.06,0.051,0.06,0.052,0.177,0.006,0.018,0.026,0.111,0.293,0.062
0.097,0.153,0.031,0.046,0.061,0.104,0.042,0.077,0.155,0.011,0.027,0.196
0.044,0.053,0.01,0.06,0.137,0.059,0.327,0.047,0.015,0.143,0.005,0.1
0.058,0.028,0.085,0.193,0.1,0.105,0.012,0.016,0.061,0.026,0.131,0.185
0.008,0.028,0.018,0.014,0.334,0.111,0.124,0.253,0.036,0.047,0.02,0.007
0.003,0.095,0.071,0.053,0.001,0.033,0.071,0.39,0.012,0.063,0.154,0.054
0.058,0.355,0.011,0.093,0.014,0.308,0.121,0.004,0.018,0.007,0.001,0.01
0.097,0.223,0.04,0.091,0.027,0.068,0.026,0.092,0.115,0.003,0.117,0.101
0.029,0.011,0.137,0.155,0.011,0.003,0.082,0.045,0.037,0.128,0.298,0.064
0.127,0.07,0.033,0.03,0.02,0.129,0.046,0.059,0.135,0.043,0.035,0.273
0.044,0.028,0.124,0.286,0.136,0.045,0.077,0.011,0.023,0.019,0.078,0.129
0.026,0.021,0.007,0.269,0.279,0.025,0.118,0.116,0.039,0.008,0.072,0.02
0.096,0.013,0.145,0.051,0.103,0.047,0.002,0.069,0.138,0.032,0.149,0.155
0.233,0.033,0.018,0.01,0.187,0.194,0.029,0.034,0.005,0.106,0.083,0.068
0.138,0.048,0.186,0.019,0.053,0.007,0.021,0.284,0.028,0.022,0.02,0.174
0.026,0.089,0.259,0.015,0.112,0.007,0.02,0.199,0.069,0.034,0.093,0.077
0.258,0.217,0.004,0.009,0.04,0.045,0.057,0.027,0.121,0.21,0.007,0.005
0.03,0.051,0.109,0.144,0.056,0.269,0.218,0.024,0.007,0.017,0.001,0.074
0.052,0.165,0.038,0.054,0.068,0.015,0.074,0.114,0.123,0.003,0.126,0.168
0.119,0.033,0.108,0.162,0.055,0.202,0.089,0.07,0.086,0.043,0.025,0.008
0.048,0.053,0.049,0.212,0.181,0.017,0.044,0.012,0.048,0.22,0.088,0.028
0.068,0.061,0.006,0.117,0.02,0.087,0.214,0.132,0.098,0.02,0.156,0.021
0.001,0.034,0.128,0.033,0.117,0.217,0.149,0.029,0.012,0.226,0.023,0.031
0.088,0.279,0.076,0.019,0.127,0.007,0.031,0.155,0.05,0.08,0.016,0.072
0.053,0.05,0.162,0.094,0.019,0.11,0.087,0.057,0.057,0.114,0.057,0.14
0.136,0.012,0.075,0.039,0.019,0.069,0.201,0.019,0.115,0.15,0.023,0.142
0.037,0.032,0.021,0.002,0.044,0.171,0.003,0.102,0.487,0.032,0.02,0.049
0.217,0.112,0.045,0.082,0.262,0.027,0.026,0.012,0.038,0.006,0.053,0.12
0.265,0.143,0.095,0.115,0.048,0.097,0.026,0.007,0.024,0.116,0.01,0.054
0.079,0.003,0.255,0.186,0.002,0.141,0.098,0.013,0.011,0.007,0.082,0.123
0.092,0.105,0.037,0.194,0.03,0.039,0.191,0.054,0.108,0.041,0.098,0.011
0.135,0.023,0.006,0.114,0.052,0.054,0.002,0.525,0.012,0.001,0.002,0.074
0.039,0.054,0.017,0.044,0.118,0.084,0.344,0.039,0.091,0.107,0.048,0.015
0.129,0.29,0.025,0.039,0.069,0.078,0.028,0.001,0.105,0.141,0.094,0.001
0.014,0.034,0.05,0.012,0.132,0.054,0.119,0.292,0.021,0.124,0.109,0.039
0.028,0.145,0.07,0.19,0.109,0.002,0.095,0.018,0.043,0.067,0.19,0.043
0.005,0.171,0.09,0.06,0.093,0.069,0.046,0.026,0.025,0.206,0.032,0.177
0.326,0.021,0.037,0.047,0.013,0.068,0.067,0.022,0.286,0.045,0.01,0.058
0.045,0.005,0.058,0.117,0.154,0.027,0.026,0.152,0.01,0.101,0.208,0.097
0.202,0.133,0.056,0.062,0.185,0.069,0.02,0.079,0.043,0.086,0.001,0.064
0.044,0.051,0.181,0.008,0.017,0.032,0.184,0.166,0.072,0.089,0.118,0.038
0.037,0.055,0.073,0.216,0.027,0.104,0.099,0.053,0.065,0.015,0.222,0.034
0.02,0.035,0.095,0.183,0.047,0.01,0.086,0.038,0.249,0.155,0.065,0.017
0.041,0.008,0.105,0.282,0.066,0.074,0.055,0.136,0.021,0.028,0.153,0.031
0.049,0.115,0.063,0.025,0.06,0.02,0.12,0.025,0.105,0.048,0.125,0.245
0.073,0.047,0.028,0.141,0.248,0.17,0.095,0.031,0.035,0.104,0.011,0.017
0.194,0.084,0.057,0.048,0.006,0.095,0.038,0.047,0.058,0.054,0.082,0.237
0.041,0.042,0.125,0.001,0.055,0.007,0.225,0.097,0.002,0.05,0.064,0.291
0.001,0.054,0.005,0.07,0.067,0.096,0.048,0.233,0.106,0.047,0.192,0.081
0.041,0.246,0.003,0.11,0.198,0.031,0.005,0.131,0.011,0.132,0.053,0.039
0.042,0.076,0.003,0.03,0.033,0.018,0.26,0.007,0.015,0.106,0.313,0.097
0.051,0.011,0.015,0.043,0.032,0.124,0.014,0.244,0.089,0.222,0.151,0.004
0.005,0.015,0.11,0.091,0.26,0.111,0.181,0.056,0.036,0.057,0.075,0.003
0.024,0.1,0.024,0.127,0.066,0.009,0.111,0.012,0.083,0.052,0.119,0.273
0.184,0.012,0.032,0.01,0.098,0.063,0.141,0.004,0.316,0.023,0.076,0.041
0.073,0.093,0.01,0.016,0.165,0.159,0.103,0.031,0.144,0.05,0.14,0.016
0.085,0.15,0.033,0.069,0.14,0.089,0.06,0.003,0.076,0.121,0.161,0.013
0.289,0.119,0.027,0.041,0.058,0.161,0.067,0.07,0.142,0.002,0.018,0.006
0.012,0.351,0.007,0.091,0.045,0.026,0.085,0.035,0.192,0.114,0.014,0.028
0.118,0.097,0.249,0.146,0.003,0.051,0.044,0.121,0.083,0.049,0.019,0.02
0.005,0.004,0.111,0.447,0.031,0.132,0.036,0.183,0.004,0.037,0.007,0.003
0.078,0.12,0.046,0.07,0.115,0.074,0.028,0.12,0.116,0.074,0.109,0.05
0.01,0.019,0.222,0.326,0.065,0.032,0.027,0.095,0.017,0.112,0.019,0.056
0.025,0.27,0.083,0.067,0.126,0.032,0.071,0.135,0.034,0.025,0.007,0.125
0.015,0.081,0.012,0.111,0.075,0.121,0.025,0.102,0.161,0.13,0.014,0.153
0.114,0.06,0.002,0.046,0.077,0.324,0.128,0.008,0.015,0.162,0.011,0.053
0.04,0.073,0.276,0.033,0.217,0.006,0.017,0.039,0.145,0.061,0.079,0.014
