0.144,0.103,0.04,0.015,0.456,0.069,0.068,0.105
0.062,0.48,0.068,0.198,0.1,0.014,0.028,0.05
0.026,0.013,0.149,0.12,0.227,0.224,0.237,0.004
0.123,0.02,0.314,0.095,0.032,0.234,0.053,0.129
0.057,0.077,0.052,0.177,0.233,0.044,0.011,0.349
0.03,0.027,0.079,0.254,0.063,0.269,0.019,0.259
0.211,0.163,0.018,0.025,0.084,0.01,0.133,0.356
0.477,0.126,0.08,0.242,0.004,0.026,0.029,0.016
0.021,0.095,0.129,0.232,0.123,0.002,0.369,0.029
0.107,0.002,0.018,0.03,0.091,0.522,0.05,0.18
0.047,0.215,0.33,0.117,0.002,0.12,0.137,0.032
0.08,0.1,0.03,0.187,0.088,0.106,0.304,0.105
0.136,0.019,0.154,0.093,0.304,0.005,0.088,0.201
0.066,0.026,0.196,0.135,0.083,0.373,0.064,0.057
0.094,0.146,0.333,0.004,0.138,0.036,0.041,0.208
0.203,0.027,0.063,0.025,0.043,0.214,0.195,0.23
0.012,0.429,0.022,0.11,0.036,0.039,0.205,0.147
0.232,0.038,0.098,0.021,0.025,0.051,0.358,0.177
0.018,0.005,0.366,0.065,0.013,0.292,0.2,0.041
0.017,0.194,0.17,0.132,0.212,0.133,0.114,0.028
0.066,0.236,0.088,0.115,0.162,0.025,0.142,0.166
0.019,0.162,0.043,0.01,0.37,0.129,0.039,0.228
0.099,0.082,0.055,0.314,0.051,0.185,0.153,0.061
0.307,0.09,0.091,0.196,0.01,0.027,0.131,0.148
0.178,0.155,0.253,0.07,0.117,0.009,0.038,0.18
0.018,0.014,0.045,0.212,0.147,0.009,0.006,0.549
0.114,0.018,0.157,0.14,0.111,0.295,0.105,0.06
0.014,0.216,0.367,0.041,0.245,0.03,0.056,0.031
0.264,0.05,0.118,0.16,0.049,0.125,0.213,0.021
0.099,0.127,0.054,0.017,0.124,0.275,0.239,0.065
0.163,0.031,0.007,0.077,0.015,0.068,0.508,0.131
0.057,0.036,0.029,0.113,0.354,0.045,0.337,0.029
0.145,0.055,0.002,0.193,0.066,0.476,0.036,0.027
0.179,0.031,0.029,0.632,0.101,0.014,0.004,0.01
0.071,0.003,0.271,0.112,0.357,0.017,0.152,0.017
0.235,0.175,0.038,0.028,0.011,0.027,0.351,0.135
0.072,0.078,0.119,0.152,0.336,0.097,0.015,0.131
0.052,0.021,0.171,0.446,0.038,0.012,0.102,0.158
0.108,0.42,0.007,0.271,0.049,0.07,0.035,0.04
0.163,0.082,0.006,0.032,0.252,0.059,0.325,0.081
0.093,0.099,0.066,0.386,0.042,0.226,0.009,0.079
0.22,0.004,0.031,0.085,0.061,0.008,0.185,0.406
0.246,0.127,0.104,0.065,0.111,0.141,0.131,0.075
0.228,0.076,0.351,0.049,0.11,0.057,0.003,0.126
0.059,0.033,0.144,0.099,0.253,0.098,0.02,0.294
0.007,0.029,0.071,0.603,0.04,0.036,0.078,0.136
0.044,0.03,0.104,0.093,0.117,0.229,0.332,0.051
0.365,0.014,0.243,0.164,0.105,0.065,0.024,0.02
0.059,0.111,0.102,0.235,0.274,0.027,0.147,0.045
0.172,0.064,0.039,0.093,0.016,0.24,0.323,0.053
0.499,0.023,0.018,0.154,0.086,0.084,0.112,0.024
0.05,0.303,0.039,0.015,0.198,0.273,0.1,0.022
0.156,0.022,0.02,0.137,0.01,0.29,0.155,0.21
0.184,0.043,0.007,0.332,0.114,0.167,0.142,0.011
0.113,0.03,0.325,0.202,0.064,0.034,0.057,0.175
0.029,0.084,0.001,0.087,0.135,0.021,0.265,0.378
0.024,0.096,0.452,0.038,0.045,0.211,0.09,0.044
0.201,0.138,0.09,0.022,0.093,0.008,0.035,0.413
0.012,0.01,0.175,0.057,0.379,0.138,0.172,0.057
0.037,0.034,0.149,0.382,0.212,0.031,0.006,0.149
0.01,0.005,0.214,0.154,0.039,0.227,0.083,0.268
0.077,0.198,0.156,0.212,0.184,0.074,0.038,0.061
0.014,0.051,0.385,0.013,0.155,0.131,0.053,0.198
0.158,0.087,0.006,0.115,0.038,0.222,0.061,0.313
0.288,0.015,0.09,0.066,0.173,0.005,0.112,0.251
0.153,0.088,0.024,0.434,0.067,0.202,0.015,0.017
0.05,0.015,0.217,0.321,0.046,0.057,0.099,0.195
0.046,0.029,0.02,0.162,0.511,0.166,0.04,0.026
