0.104,0.347,0.002,0.306,0.043,0.027,0.161,0.01
0.264,0.169,0.116,0.21,0.028,0.089,0.121,0.003
0.057,0.073,0.05,0.283,0.074,0.019,0.155,0.289
0.023,0.029,0.159,0.179,0.256,0.056,0.148,0.15
0.046,0.04,0.062,0.054,0.166,0.031,0.213,0.388
0.032,0.217,0.03,0.029,0.503,0.008,0.055,0.126
0.194,0.009,0.046,0.068,0.259,0.027,0.019,0.378
0.053,0.345,0.096,0.117,0.329,0.006,0.002,0.052
0.018,0.119,0.358,0.045,0.023,0.233,0.086,0.118
0.159,0.085,0.07,0.09,0.016,0.066,0.362,0.152
0.183,0.16,0.014,0.075,0.123,0.04,0.401,0.004
0.146,0.046,0.001,0.431,0.086,0.023,0.19,0.077
0.04,0.209,0.251,0.058,0.025,0.195,0.062,0.16
0.096,0.302,0.133,0.124,0.006,0.226,0.016,0.097
0.042,0.065,0.068,0.076,0.008,0.144,0.553,0.044
0.232,0.142,0.051,0.04,0.292,0.048,0.156,0.039
0.115,0.039,0.213,0.121,0.104,0.052,0.013,0.343
0.043,0.217,0.252,0.17,0.014,0.064,0.202,0.038
0.236,0.124,0.024,0.291,0.06,0.061,0.083,0.121
0.192,0.109,0.115,0.113,0.092,0.01,0.354,0.015
0.249,0.16,0.279,0.009,0.212,0.002,0.069,0.02
0.265,0.05,0.327,0.123,0.136,0.005,0.041,0.053
0.076,0.007,0.011,0.051,0.243,0.198,0.37,0.044
0.079,0.019,0.025,0.02,0.09,0.404,0.186,0.177
0.163,0.258,0.173,0.05,0.121,0.19,0.02,0.025
