0.068,0.293,0.155,0.042,0.006,0.013,0.013,0.009,0.179,0.192,0.027,0.003
0.037,0.096,0.166,0.123,0.093,0.045,0.174,0.046,0.069,0.009,0.057,0.085
0.033,0.1,0.096,0.003,0.119,0.147,0.009,0.01,0.301,0.104,0.054,0.024
0.064,0.028,0.014,0.298,0.005,0.092,0.012,0.081,0.022,0.069,0.071,0.244
0.029,0.112,0.013,0.023,0.215,0.221,0.025,0.122,0.118,0.102,0.008,0.012
0.061,0.057,0.024,0.121,0.003,0.097,0.033,0.238,0.096,0.084,0.142,0.044
0.062,0.321,0.01,0.029,0.069,0.034,0.067,0.101,0.008,0.246,0.009,0.044
0.046,0.219,0.145,0.035,0.05,0.02,0.093,0.246,0.023,0.108,0.012,0.003
0.146,0.334,0.073,0.033,0.016,0.016,0.068,0.041,0.01,0.04,0.072,0.151
0.011,0.056,0.099,0.018,0.186,0.038,0.325,0.068,0.1,0.033,0.036,0.03
0.02,0.115,0.095,0.086,0.005,0.044,0.091,0.243,0.053,0.027,0.002,0.219
0.355,0.055,0.053,0.092,0.084,0.01,0.007,0.047,0.163,0.092,0.017,0.025
0.027,0.086,0.014,0.128,0.125,0.171,0.084,0.093,0.052,0.149,0.053,0.018
0.093,0.006,0.038,0.027,0.008,0.405,0.118,0.034,0.005,0.003,0.219,0.044
0.203,0.068,0.001,0.051,0.112,0.157,0.011,0.054,0.104,0.03,0.14,0.069
0.347,0.051,0.065,0.052,0.245,0.01,0.015,0.024,0.065,0.069,0.052,0.005
0.178,0.073,0.004,0.03,0.039,0.015,0.021,0.174,0.054,0.026,0.303,0.083
0.042,0.355,0.016,0.016,0.059,0.094,0.161,0.034,0.042,0.037,0.069,0.075
0.061,0.014,0.027,0.107,0.044,0.046,0.234,0.102,0.148,0.161,0.009,0.047
0.066,0.05,0.122,0.045,0.064,0.079,0.185,0.013,0.117,0.017,0.044,0.198
0.045,0.028,0.118,0.275,0.057,0.06,0.105,0.075,0.163,0.007,0.038,0.029
0.045,0.152,0.04,0.002,0.182,0.154,0.029,0.223,0.017,0.133,0.003,0.02
0.072,0.076,0.097,0.005,0.058,0.024,0.029,0.035,0.387,0.121,0.048,0.048
0.172,0.074,0.218,0.027,0.037,0.191,0.065,0.036,0.061,0.049,0.066,0.004
0.149,0.012,0.062,0.01,0.065,0.128,0.134,0.12,0.095,0.022,0.171,0.032
0.001,0.094,0.24,0.216,0.002,0.053,0.031,0.141,0.005,0.115,0.098,0.004
0.086,0.019,0.092,0.055,0.047,0.017,0.184,0.063,0.203,0.139,0.019,0.076
0.024,0.167,0.196,0.026,0.039,0.05,0.082,0.146,0.084,0.111,0.028,0.047
