0.061,0.086,0.006,0.02,0.065,0.068,0.19,0.144,0.018,0.104,0.187,0.051
0.004,0.118,0.119,0.087,0.008,0.032,0.045,0.02,0.067,0.337,0.146,0.017
0.248,0.156,0.132,0.102,0.004,0.009,0.054,0.088,0.006,0.083,0.08,0.038
0.168,0.124,0.131,0.111,0.104,0.055,0.074,0.025,0.053,0.08,0.03,0.045
0.095,0.075,0.106,0.004,0.023,0.06,0.002,0.139,0.099,0.027,0.222,0.148
0.066,0.034,0.025,0.108,0.071,0.058,0.077,0.007,0.019,0.204,0.04,0.291
0.053,0.055,0.039,0.194,0.045,0.172,0.013,0.103,0.147,0.041,0.095,0.043
0.014,0.153,0.035,0.191,0.005,0.194,0.061,0.002,0.046,0.004,0.044,0.251
0.117,0.038,0.021,0.257,0.196,0.013,0.042,0.001,0.04,0.118,0.076,0.081
0.202,0.005,0.01,0.041,0.097,0.104,0.001,0.158,0.044,0.129,0.029,0.18
0.027,0.036,0.091,0.002,0.012,0.268,0.128,0.059,0.118,0.155,0.081,0.023
0.137,0.111,0.087,0.04,0.078,0.033,0.045,0.078,0.269,0.009,0.041,0.072
0.136,0.099,0.06,0.09,0.036,0.048,0.012,0.076,0.269,0.055,0.015,0.104
0.006,0.007,0.06,0.25,0.036,0.021,0.149,0.09,0.097,0.05,0.21,0.024
0.065,0.036,0.101,0.012,0.016,0.047,0.06,0.132,0.18,0.143,0.023,0.185
0.118,0.081,0.029,0.083,0.171,0.084,0.051,0.035,0.023,0.017,0.305,0.003
0.06,0.185,0.129,0.012,0.045,0.181,0.121,0.051,0.04,0.098,0.007,0.071
0.106,0.018,0.022,0.126,0.125,0.077,0.026,0.149,0.024,0.239,0.04,0.048
0.123,0.007,0.091,0.201,0.106,0.017,0.115,0.026,0.003,0.079,0.115,0.117
0.061,0.213,0.135,0.05,0.006,0.037,0.064,0.017,0.073,0.151,0.144,0.049
0.039,0.016,0.024,0.155,0.051,0.064,0.161,0.185,0.073,0.069,0.14,0.023
0.085,0.303,0.112,0.124,0.096,0.038,0.027,0.029,0.023,0.029,0.122,0.012
0.129,0.088,0.079,0.131,0.007,0.119,0.064,0.094,0.098,0.027,0.028,0.136
0.154,0.047,0.105,0.085,0.028,0.259,0.086,0.078,0.086,0.022,0.046,0.004
0.077,0.046,0.137,0.111,0.024,0.001,0.088,0.072,0.029,0.146,0.091,0.178
0.014,0.069,0.023,0.15,0.001,0.071,0.037,0.137,0.005,0.096,0.391,0.006
0.314,0.133,0.026,0.101,0.005,0.041,0.086,0.037,0.071,0.011,0.046,0.129
0.014,0.223,0.23,0.056,0.009,0.028,0.094,0.082,0.012,0.01,0.125,0.117
0.061,0.03,0.058,0.289,0.019,0.102,0.027,0.06,0.16,0.152,0.029,0.013
0.214,0.174,0.035,0.105,0.022,0.04,0.048,0.086,0.079,0.06,0.043,0.094
0.052,0.048,0.056,0.145,0.021,0.015,0.098,0.047,0.36,0.081,0.066,0.011
0.125,0.179,0.039,0.002,0.064,0.029,0.077,0.04,0.074,0.198,0.011,0.162
0.002,0.145,0.07,0.109,0.226,0.052,0.011,0.009,0.139,0.021,0.181,0.035
0.068,0.1,0.132,0.217,0.008,0.218,0.028,0.04,0.01,0.031,0.127,0.021
0.044,0.216,0.061,0.102,0.235,0.001,0.061,0.07,0.064,0.126,0.001,0.019
0.015,0.012,0.044,0.16,0.128,0.107,0.167,0.031,0.175,0.082,0.018,0.061
0.005,0.033,0.061,0.055,0.112,0.066,0.308,0.079,0.04,0.129,0.024,0.088
0.119,0.053,0.011,0.009,0.104,0.266,0.241,0.025,0.059,0.008,0.073,0.032
0.045,0.065,0.081,0.069,0.064,0.317,0.121,0.101,0.025,0.064,0.028,0.02
0.046,0.183,0.021,0.019,0.026,0.01,0.112,0.165,0.063,0.227,0.096,0.032
0.056,0.335,0.003,0.058,0.017,0.29,0.014,0.09,0.003,0.113,0.016,0.005
0.087,0.02,0.082,0.024,0.076,0.014,0.234,0.097,0.234,0.032,0.042,0.058
0.194,0.062,0.058,0.003,0.078,0.075,0.127,0.031,0.122,0.001,0.122,0.127
0.077,0.039,0.054,0.087,0.244,0.057,0.084,0.075,0.081,0.069,0.055,0.078
0.019,0.15,0.04,0.078,0.038,0.019,0.056,0.022,0.1,0.314,0.116,0.048
0.134,0.065,0.142,0.25,0.014,0.032,0.043,0.075,0.139,0.067,0.026,0.013
0.16,0.038,0.213,0.073,0.131,0.047,0.036,0.055,0.023,0.088,0.061,0.075
0.034,0.178,0.098,0.163,0.046,0.029,0.094,0.062,0.01,0.073,0.039,0.174
0.022,0.028,0.308,0.094,0.026,0.235,0.052,0.016,0.031,0.009,0.173,0.006
0.118,0.086,0.004,0.012,0.031,0.116,0.076,0.179,0.234,0.113,0.03,0.001
0.063,0.06,0.029,0.077,0.144,0.232,0.09,0.006,0.085,0.198,0.013,0.003
0.068,0.014,0.01,0.041,0.07,0.017,0.118,0.004,0.331,0.074,0.071,0.182
0.011,0.127,0.011,0.135,0.052,0.071,0.096,0.24,0.011,0.032,0.163,0.051
0.086,0.039,0.085,0.031,0.186,0.031,0.169,0.234,0.123,0.007,0.003,0.006
0.001,0.124,0.066,0.214,0.005,0.002,0.084,0.06,0.012,0.082,0.219,0.131
0.043,0.063,0.118,0.051,0.141,0.037,0.024,0.017,0.008,0.186,0.288,0.024
0.022,0.131,0.166,0.059,0.015,0.111,0.002,0.036,0.012,0.26,0.017,0.169
0.048,0.026,0.079,0.052,0.013,0.078,0.04,0.229,0.181,0.064,0.179,0.011
0.041,0.006,0.033,0.045,0.241,0.002,0.148,0.385,0.008,0.029,0.005,0.057
0.154,0.149,0.058,0.117,0.005,0.01,0.022,0.025,0.167,0.032,0.08,0.181
0.103,0.444,0.053,0.006,0.007,0.005,0.042,0.105,0.086,0.071,0.009,0.069
0.167,0.061,0.018,0.124,0.015,0.065,0.059,0.094,0.038,0.121,0.139,0.099
0.112,0.124,0.129,0.018,0.004,0.19,0.002,0.203,0.078,0.002,0.059,0.079
0.125,0.002,0.013,0.073,0.101,0.03,0.045,0.085,0.116,0.099,0.061,0.25
