0.036,0.051,0.302,0.02,0.002,0.023,0.138,0.061,0.084,0.041,0.039,0.203
0.001,0.074,0.027,0.03,0.188,0.085,0.284,0.01,0.066,0.088,0.097,0.05
0.12,0.15,0.12,0.042,0.053,0.027,0.009,0.143,0.017,0.007,0.008,0.304
0.079,0.165,0.065,0.078,0.034,0.04,0.031,0.03,0.157,0.145,0.032,0.144
0.154,0.049,0.029,0.005,0.005,0.149,0.132,0.008,0.141,0.069,0.016,0.243
0.074,0.38,0.008,0.045,0.067,0.013,0.017,0.003,0.091,0.15,0.104,0.048
0.04,0.032,0.362,0.034,0.065,0.025,0.061,0.175,0.002,0.006,0.121,0.077
0.034,0.005,0.19,0.019,0.118,0.014,0.057,0.184,0.036,0.117,0.1,0.126
0.133,0.052,0.028,0.077,0.103,0.007,0.207,0.033,0.043,0.04,0.151,0.126
0.062,0.193,0.074,0.158,0.017,0.013,0.174,0.011,0.109,0.015,0.118,0.056
0.152,0.008,0.003,0.031,0.026,0.117,0.075,0.063,0.054,0.237,0.227,0.007
0.042,0.284,0.134,0.016,0.009,0.098,0.034,0.077,0.07,0.097,0.111,0.028
0.011,0.032,0.147,0.011,0.214,0.004,0.043,0.168,0.132,0.149,0.072,0.017
0.048,0.064,0.001,0.087,0.073,0.088,0.133,0.001,0.323,0.125,0.03,0.027
0.042,0.004,0.037,0.054,0.122,0.164,0.007,0.352,0.029,0.089,0.033,0.067
0.015,0.038,0.124,0.022,0.003,0.032,0.058,0.173,0.036,0.038,0.194,0.267
0.236,0.045,0.122,0.068,0.037,0.071,0.073,0.04,0.148,0.112,0.047,0.001
0.018,0.067,0.007,0.088,0.055,0.015,0.104,0.061,0.039,0.258,0.27,0.018
0.043,0.176,0.039,0.15,0.022,0.043,0.003,0.098,0.09,0.051,0.094,0.191
0.023,0.008,0.131,0.174,0.038,0.08,0.135,0.003,0.014,0.176,0.208,0.01
0.033,0.009,0.087,0.066,0.075,0.006,0.144,0.157,0.095,0.12,0.161,0.047
0.126,0.017,0.045,0.04,0.06,0.189,0.261,0.006,0.014,0.003,0.075,0.164
0.01,0.061,0.046,0.245,0.035,0.151,0.125,0.015,0.055,0.038,0.212,0.007
0.025,0.14,0.002,0.026,0.225,0.02,0.177,0.196,0.011,0.108,0.032,0.038
0.035,0.064,0.128,0.17,0.031,0.041,0.021,0.001,0.011,0.117,0.085,0.296
0.235,0.06,0.01,0.084,0.219,0.01,0.004,0.033,0.096,0.049,0.111,0.089
0.076,0.004,0.178,0.041,0.041,0.147,0.051,0.007,0.23,0.009,0.203,0.013
0.105,0.035,0.067,0.162,0.017,0.066,0.109,0.01,0.043,0.113,0.147,0.126
0.078,0.1,0.073,0.123,0.049,0.235,0.038,0.004,0.169,0.048,0.006,0.077
0.266,0.003,0.047,0.011,0.136,0.02,0.078,0.101,0.102,0.097,0.12,0.019
0.058,0.036,0.123,0.025,0.055,0.077,0.029,0.293,0.188,0.037,0.013,0.066
0.001,0.085,0.053,0.178,0.083,0.184,0.132,0.162,0.005,0.092,0.003,0.022
0.021,0.196,0.167,0.066,0.01,0.082,0.102,0.036,0.005,0.073,0.104,0.138
0.073,0.007,0.001,0.143,0.112,0.15,0.106,0.018,0.061,0.053,0.262,0.014
0.134,0.039,0.122,0.234,0.034,0.102,0.026,0.018,0.007,0.094,0.035,0.155
0.085,0.065,0.023,0.089,0.034,0.008,0.084,0.193,0.049,0.09,0.007,0.273
0.071,0.083,0.018,0.048,0.005,0.095,0.004,0.069,0.139,0.189,0.238,0.041
0.007,0.041,0.177,0.226,0.047,0.169,0.091,0.021,0.006,0.136,0.058,0.021
0.057,0.049,0.013,0.044,0.232,0.008,0.051,0.033,0.107,0.165,0.031,0.21
0.008,0.014,0.068,0.005,0.039,0.126,0.195,0.06,0.17,0.281,0.003,0.031
0.018,0.026,0.026,0.12,0.064,0.052,0.052,0.034,0.022,0.199,0.27,0.117
0.043,0.238,0.157,0.078,0.056,0.054,0.054,0.112,0.029,0.135,0.037,0.007
0.073,0.142,0.034,0.015,0.207,0.032,0.222,0.18,0.005,0.067,0.008,0.015
0.015,0.16,0.161,0.013,0.144,0.126,0.094,0.033,0.11,0.095,0.013,0.036
0.019,0.084,0.001,0.165,0.007,0.115,0.118,0.121,0.032,0.252,0.034,0.052
0.138,0.097,0.012,0.034,0.157,0.025,0.004,0.117,0.014,0.112,0.12,0.17
0.068,0.054,0.133,0.022,0.236,0.066,0.125,0.045,0.026,0.046,0.177,0.002
0.056,0.13,0.086,0.08,0.003,0.039,0.236,0.192,0.024,0.006,0.105,0.043
0.069,0.076,0.11,0.033,0.116,0.003,0.054,0.118,0.05,0.095,0.113,0.163
0.176,0.043,0.108,0.081,0.063,0.031,0.148,0.181,0.101,0.007,0.009,0.052
0.074,0.179,0.017,0.066,0.055,0.057,0.156,0.129,0.004,0.063,0.133,0.067
0.008,0.073,0.086,0.064,0.004,0.043,0.096,0.001,0.139,0.376,0.074,0.036
0.039,0.046,0.044,0.022,0.027,0.171,0.056,0.02,0.076,0.102,0.391,0.006
0.032,0.087,0.043,0.014,0.393,0.063,0.037,0.021,0.002,0.111,0.175,0.022
0.049,0.076,0.024,0.138,0.066,0.096,0.072,0.007,0.209,0.138,0.119,0.006
0.343,0.084,0.062,0.166,0.087,0.008,0.031,0.023,0.067,0.028,0.059,0.042
0.1,0.067,0.146,0.09,0.053,0.054,0.076,0.215,0.046,0.077,0.006,0.07
0.03,0.017,0.015,0.001,0.297,0.197,0.057,0.007,0.026,0.06,0.209,0.084
0.007,0.13,0.02,0.038,0.178,0.005,0.269,0.06,0.007,0.022,0.195,0.069
0.075,0.079,0.025,0.066,0.141,0.044,0.067,0.021,0.218,0.006,0.093,0.165
0.003,0.086,0.03,0.242,0.21,0.025,0.225,0.022,0.055,0.046,0.041,0.015
0.015,0.071,0.058,0.001,0.004,0.076,0.111,0.059,0.466,0.124,0.004,0.011
0.093,0.022,0.088,0.122,0.033,0.05,0.024,0.103,0.164,0.26,0.021,0.02
0.043,0.059,0.25,0.064,0.123,0.02,0.053,0.103,0.055,0.128,0.088,0.014
0.085,0.062,0.019,0.115,0.078,0.029,0.041,0.327,0.048,0.112,0.059,0.025
0.045,0.002,0.056,0.051,0.379,0.081,0.04,0.093,0.082,0.051,0.033,0.087
0.168,0.001,0.16,0.039,0.063,0.014,0.137,0.09,0.058,0.054,0.071,0.145
0.093,0.163,0.005,0.052,0.005,0.072,0.026,0.059,0.016,0.104,0.206,0.199
0.013,0.032,0.128,0.124,0.108,0.094,0.03,0.124,0.041,0.008,0.27,0.028
0.032,0.031,0.092,0.103,0.126,0.192,0.01,0.01,0.146,0.175,0.068,0.015
0.182,0.112,0.115,0.016,0.059,0.069,0.066,0.026,0.017,0.26,0.01,0.068
0.084,0.113,0.047,0.013,0.225,0.009,0.024,0.051,0.219,0.113,0.096,0.006
0.013,0.148,0.038,0.035,0.023,0.113,0.003,0.105,0.069,0.118,0.2,0.135
0.045,0.071,0.218,0.076,0.174,0.089,0.055,0.092,0.024,0.001,0.146,0.009
0.02,0.081,0.003,0.016,0.099,0.07,0.015,0.242,0.179,0.101,0.018,0.156
