0.065,0.096,0.004,0.064,0.161,0.05,0.089,0.258,0.007,0.031,0.057,0.118
0.102,0.119,0.133,0.03,0.029,0.053,0.009,0.188,0.039,0.123,0.16,0.015
0.125,0.105,0.028,0.142,0.144,0.015,0.053,0.001,0.065,0.186,0.059,0.077
0.023,0.086,0.096,0.066,0.129,0.202,0.11,0.016,0.073,0.098,0.013,0.088
0.02,0.008,0.013,0.028,0.071,0.09,0.147,0.24,0.01,0.053,0.13,0.19
0.011,0.005,0.013,0.001,0.253,0.049,0.165,0.004,0.101,0.092,0.141,0.165
0.052,0.031,0.073,0.206,0.003,0.043,0.228,0.102,0.02,0.014,0.093,0.135
0.209,0.015,0.038,0.004,0.009,0.261,0.142,0.089,0.106,0.028,0.077,0.022
0.002,0.047,0.17,0.011,0.007,0.1,0.054,0.224,0.019,0.247,0.081,0.038
0.003,0.188,0.104,0.081,0.046,0.021,0.192,0.051,0.033,0.051,0.208,0.022
0.112,0.043,0.061,0.166,0.057,0.134,0.085,0.012,0.003,0.083,0.182,0.062
0.012,0.043,0.013,0.016,0.055,0.111,0.095,0.084,0.245,0.272,0.034,0.02
0.033,0.105,0.051,0.105,0.075,0.119,0.002,0.271,0.07,0.041,0.108,0.02
0.004,0.014,0.48,0.044,0.014,0.036,0.012,0.051,0.017,0.078,0.003,0.247
0.165,0.065,0.191,0.037,0.086,0.022,0.013,0.126,0.084,0.022,0.123,0.066
0.052,0.007,0.26,0.014,0.015,0.178,0.095,0.158,0.031,0.037,0.003,0.15
0.329,0.084,0.115,0.001,0.068,0.057,0.023,0.112,0.059,0.069,0.078,0.005
0.015,0.182,0.004,0.174,0.008,0.068,0.072,0.05,0.162,0.109,0.108,0.048
0.167,0.031,0.02,0.225,0.024,0.047,0.027,0.041,0.133,0.089,0.141,0.055
0.098,0.025,0.061,0.056,0.052,0.059,0.152,0.003,0.013,0.193,0.052,0.236
0.029,0.018,0.027,0.104,0.098,0.19,0.099,0.214,0.033,0.061,0.067,0.06
0.067,0.112,0.027,0.023,0.184,0.027,0.272,0.022,0.037,0.068,0.031,0.13
0.061,0.166,0.181,0.119,0.059,0.006,0.052,0.079,0.211,0.006,0.014,0.046
0.01,0.031,0.024,0.023,0.063,0.063,0.018,0.001,0.113,0.042,0.445,0.167
0.227,0.048,0.194,0.086,0.024,0.014,0.085,0.095,0.006,0.115,0.067,0.039
0.01,0.034,0.039,0.632,0.006,0.017,0.005,0.128,0.018,0.03,0.024,0.057
0.039,0.067,0.123,0.106,0.009,0.285,0.035,0.045,0.12,0.066,0.015,0.09
0.049,0.21,0.12,0.069,0.015,0.023,0.044,0.017,0.145,0.13,0.039,0.139
0.092,0.057,0.058,0.005,0.023,0.023,0.055,0.154,0.044,0.08,0.193,0.216
0.047,0.038,0.013,0.154,0.248,0.043,0.015,0.146,0.185,0.034,0.039,0.038
0.144,0.071,0.206,0.045,0.006,0.024,0.063,0.109,0.006,0.034,0.288,0.004
0.12,0.221,0.007,0.04,0.037,0.154,0.016,0.106,0.169,0.068,0.002,0.06
0.06,0.039,0.064,0.173,0.075,0.003,0.076,0.415,0.014,0.044,0.007,0.03
0.231,0.131,0.005,0.068,0.054,0.204,0.092,0.004,0.056,0.014,0.011,0.13
0.077,0.196,0.014,0.005,0.155,0.08,0.011,0.031,0.218,0.023,0.187,0.003
0.035,0.034,0.03,0.014,0.141,0.04,0.09,0.336,0.019,0.025,0.196,0.04
0.076,0.043,0.063,0.029,0.141,0.271,0.065,0.06,0.102,0.097,0.013,0.04
0.118,0.093,0.051,0.01,0.078,0.061,0.113,0.021,0.311,0.116,0.006,0.022
0.016,0.113,0.132,0.072,0.079,0.116,0.014,0.023,0.013,0.144,0.111,0.167
0.046,0.136,0.012,0.08,0.026,0.015,0.14,0.13,0.098,0.021,0.023,0.273
0.111,0.002,0.003,0.173,0.018,0.303,0.002,0.056,0.107,0.114,0.021,0.09
0.154,0.069,0.061,0.212,0.033,0.11,0.01,0.027,0.169,0.018,0.008,0.129
0.142,0.025,0.1,0.137,0.16,0.021,0.009,0.233,0.031,0.006,0.113,0.023
0.121,0.399,0.029,0.026,0.031,0.004,0.075,0.106,0.036,0.117,0.015,0.041
0.109,0.003,0.174,0.061,0.185,0.059,0.14,0.077,0.043,0.037,0.109,0.003
0.066,0.123,0.2,0.126,0.07,0.093,0.046,0.034,0.013,0.026,0.144,0.059
0.104,0.204,0.069,0.127,0.007,0.053,0.002,0.005,0.168,0.089,0.013,0.159
0.039,0.019,0.01,0.042,0.087,0.149,0.239,0.226,0.045,0.024,0.111,0.009
0.117,0.228,0.047,0.052,0.061,0.16,0.009,0.11,0.061,0.053,0.001,0.101
0.002,0.084,0.047,0.008,0.074,0.053,0.174,0.083,0.023,0.167,0.278,0.007
0.04,0.234,0.029,0.077,0.027,0.038,0.067,0.058,0.092,0.169,0.127,0.042
0.054,0.167,0.055,0.085,0.124,0.019,0.091,0.053,0.077,0.045,0.181,0.049
0.087,0.022,0.008,0.053,0.112,0.007,0.29,0.179,0.12,0.017,0.077,0.028
0.047,0.069,0.055,0.031,0.028,0.01,0.026,0.159,0.128,0.193,0.116,0.138
0.209,0.291,0.061,0.028,0.033,0.025,0.131,0.011,0.031,0.005,0.171,0.004
0.02,0.109,0.101,0.017,0.123,0.135,0.12,0.032,0.005,0.066,0.212,0.06
0.021,0.123,0.204,0.026,0.041,0.015,0.033,0.049,0.006,0.136,0.179,0.167
0.05,0.185,0.037,0.184,0.07,0.227,0.007,0.092,0.014,0.016,0.047,0.071
0.009,0.069,0.05,0.019,0.05,0.015,0.037,0.137,0.319,0.072,0.031,0.192
0.003,0.035,0.057,0.039,0.013,0.04,0.35,0.107,0.075,0.002,0.114,0.165
0.036,0.025,0.217,0.054,0.208,0.094,0.189,0.023,0.056,0.003,0.054,0.041
0.029,0.029,0.132,0.021,0.034,0.188,0.055,0.071,0.224,0.126,0.041,0.05
0.056,0.098,0.111,0.058,0.13,0.096,0.146,0.084,0.07,0.019,0.007,0.125
0.006,0.179,0.032,0.028,0.097,0.035,0.159,0.216,0.048,0.025,0.142,0.033
0.102,0.131,0.023,0.108,0.092,0.009,0.089,0.158,0.044,0.021,0.056,0.167
0.105,0.006,0.076,0.053,0.4,0.02,0.007,0.034,0.102,0.051,0.095,0.051
0.063,0.09,0.008,0.117,0.326,0.12,0.08,0.007,0.028,0.148,0.012,0.001
0.026,0.058,0.065,0.237,0.17,0.023,0.205,0.05,0.016,0.011,0.122,0.017
0.016,0.103,0.089,0.006,0.07,0.051,0.08,0.019,0.148,0.068,0.101,0.249
0.003,0.213,0.078,0.107,0.019,0.092,0.059,0.058,0.072,0.073,0.16,0.066
0.064,0.096,0.047,0.148,0.021,0.023,0.107,0.111,0.064,0.285,0.03,0.004
0.028,0.106,0.027,0.107,0.129,0.076,0.166,0.114,0.094,0.008,0.062,0.083
0.02,0.149,0.112,0.029,0.112,0.018,0.032,0.075,0.02,0.147,0.083,0.203
0.248,0.045,0.324,0.054,0.021,0.064,0.012,0.068,0.076,0.045,0.023,0.02
