0.318,0.011,0.166,0.08,0.007,0.119,0.03,0.136,0.027,0.015,0.008,0.083
0.099,0.012,0.027,0.087,0.232,0.113,0.173,0.071,0.042,0.091,0.049,0.004
0.265,0.118,0.011,0.101,0.06,0.01,0.231,0.052,0.039,0.008,0.102,0.003
0.031,0.044,0.259,0.016,0.105,0.067,0.085,0.007,0.139,0.035,0.056,0.156
0.051,0.128,0.178,0.011,0.005,0.169,0.031,0.076,0.231,0.001,0.08,0.039
0.074,0.046,0.156,0.151,0.046,0.043,0.271,0.024,0.006,0.101,0.005,0.077
0.165,0.061,0.026,0.032,0.043,0.032,0.066,0.021,0.378,0.085,0.082,0.009
0.063,0.046,0.016,0.025,0.092,0.201,0.018,0.24,0.005,0.129,0.158,0.007
0.071,0.036,0.064,0.085,0.081,0.227,0.014,0.025,0.15,0.049,0.071,0.127
0.27,0.027,0.015,0.137,0.029,0.098,0.063,0.144,0.035,0.03,0.067,0.085
0.047,0.161,0.165,0.087,0.001,0.072,0.058,0.035,0.03,0.059,0.067,0.218
0.004,0.122,0.012,0.003,0.013,0.042,0.039,0.085,0.053,0.075,0.293,0.259
0.245,0.116,0.148,0.028,0.003,0.084,0.12,0.038,0.089,0.073,0.045,0.011
0.048,0.058,0.019,0.032,0.127,0.001,0.085,0.219,0.211,0.136,0.029,0.035
0.053,0.071,0.02,0.249,0.02,0.096,0.005,0.002,0.058,0.21,0.036,0.18
0.166,0.041,0.051,0.006,0.021,0.097,0.038,0.111,0.058,0.151,0.212,0.048
0.033,0.245,0.046,0.168,0.032,0.054,0.107,0.113,0.023,0.104,0.074,0.001
0.029,0.003,0.155,0.125,0.002,0.008,0.307,0.115,0.126,0.062,0.052,0.016
0.407,0.009,0.001,0.023,0.137,0.029,0.101,0.054,0.025,0.044,0.146,0.024
0.076,0.021,0.071,0.179,0.06,0.052,0.159,0.072,0.039,0.05,0.161,0.06
0.03,0.132,0.061,0.007,0.222,0.055,0.051,0.131,0.009,0.173,0.086,0.043
0.067,0.22,0.016,0.008,0.039,0.077,0.058,0.016,0.109,0.034,0.154,0.202
0.058,0.009,0.086,0.044,0.202,0.136,0.006,0.078,0.051,0.113,0.074,0.143
0.128,0.046,0.264,0.004,0.051,0.014,0.071,0.028,0.249,0.042,0.053,0.05
0.002,0.098,0.304,0.04,0.1,0.152,0.009,0.052,0.061,0.141,0.034,0.007
0.008,0.136,0.024,0.004,0.011,0.254,0.067,0.012,0.1,0.083,0.153,0.148
0.046,0.101,0.132,0.015,0.006,0.007,0.083,0.007,0.195,0.352,0.048,0.008
0.1,0.127,0.17,0.004,0.157,0.061,0.013,0.013,0.08,0.085,0.148,0.042
0.165,0.186,0.08,0.174,0.027,0.026,0.022,0.126,0.135,0.025,0.001,0.033
0.256,0.017,0.055,0.027,0.277,0.122,0.013,0.071,0.097,0.027,0.034,0.004
0.145,0.202,0.019,0.145,0.16,0.009,0.067,0.001,0.118,0.009,0.003,0.122
0.014,0.018,0.054,0.105,0.186,0.294,0.103,0.014,0.086,0.029,0.052,0.045
0.195,0.049,0.036,0.167,0.032,0.027,0.122,0.092,0.06,0.039,0.174,0.007
0.097,0.009,0.051,0.056,0.007,0.021,0.118,0.21,0.01,0.011,0.171,0.239
0.017,0.002,0.072,0.143,0.113,0.073,0.029,0.277,0.031,0.123,0.042,0.078
0.111,0.004,0.117,0.065,0.091,0.008,0.087,0.045,0.002,0.023,0.082,0.365
0.162,0.049,0.022,0.132,0.209,0.093,0.014,0.009,0.102,0.146,0.03,0.032
0.174,0.027,0.001,0.034,0.011,0.3,0.053,0.038,0.069,0.215,0.031,0.047
0.052,0.096,0.021,0.015,0.172,0.004,0.087,0.134,0.131,0.215,0.028,0.045
0.03,0.054,0.054,0.005,0.013,0.328,0.076,0.033,0.045,0.125,0.193,0.044
0.015,0.084,0.004,0.157,0.268,0.002,0.128,0.022,0.104,0.064,0.121,0.031
0.096,0.152,0.136,0.08,0.051,0.046,0.036,0.013,0.088,0.079,0.148,0.075
0.302,0.047,0.009,0.069,0.059,0.035,0.171,0.132,0.059,0.048,0.011,0.058
0.077,0.161,0.163,0.094,0.034,0.029,0.048,0.071,0.128,0.094,0.011,0.09
0.169,0.011,0.129,0.048,0.044,0.239,0.096,0.04,0.025,0.019,0.161,0.019
0.175,0.028,0.023,0.089,0.015,0.025,0.231,0.218,0.063,0.023,0.036,0.074
0.051,0.165,0.022,0.066,0.254,0.008,0.001,0.028,0.117,0.116,0.163,0.009
0.009,0.124,0.07,0.093,0.093,0.103,0.219,0.018,0.039,0.044,0.156,0.032
0.066,0.211,0.039,0.175,0.034,0.09,0.051,0.086,0.064,0.025,0.074,0.085
0.005,0.006,0.227,0.007,0.097,0.042,0.045,0.101,0.075,0.211,0.053,0.131
0.006,0.026,0.195,0.094,0.096,0.104,0.084,0.003,0.006,0.005,0.078,0.303
0.046,0.002,0.001,0.218,0.008,0.04,0.206,0.071,0.012,0.098,0.129,0.169
0.041,0.028,0.416,0.027,0.205,0.074,0.003,0.073,0.031,0.027,0.059,0.016
0.189,0.025,0.05,0.151,0.052,0.051,0.035,0.241,0.028,0.063,0.085,0.03
0.289,0.074,0.053,0.021,0.005,0.228,0.051,0.007,0.1,0.061,0.062,0.049
0.125,0.059,0.023,0.006,0.031,0.229,0.026,0.029,0.105,0.107,0.245,0.015
0.071,0.004,0.213,0.015,0.132,0.029,0.088,0.146,0.047,0.125,0.11,0.02
0.043,0.054,0.02,0.031,0.002,0.215,0.1,0.111,0.08,0.286,0.022,0.036
0.138,0.001,0.111,0.018,0.193,0.042,0.08,0.014,0.196,0.039,0.053,0.115
0.05,0.175,0.029,0.035,0.051,0.224,0.065,0.118,0.114,0.019,0.006,0.114
0.024,0.112,0.001,0.028,0.169,0.064,0.031,0.008,0.211,0.031,0.299,0.022
0.134,0.032,0.039,0.113,0.057,0.138,0.108,0.008,0.113,0.143,0.042,0.073
0.016,0.013,0.134,0.057,0.033,0.015,0.226,0.087,0.059,0.005,0.065,0.29
0.131,0.061,0.058,0.162,0.018,0.086,0.074,0.065,0.072,0.058,0.209,0.006
0.017,0.007,0.287,0.014,0.027,0.223,0.03,0.11,0.05,0.077,0.021,0.137
0.214,0.039,0.008,0.047,0.089,0.052,0.01,0.188,0.04,0.007,0.067,0.239
0.008,0.055,0.214,0.251,0.005,0.103,0.025,0.087,0.028,0.151,0.061,0.012
0.123,0.027,0.214,0.001,0.049,0.198,0.067,0.01,0.129,0.099,0.07,0.013
0.097,0.144,0.039,0.433,0.051,0.025,0.019,0.014,0.013,0.029,0.061,0.075
0.09,0.053,0.134,0.06,0.021,0.263,0.115,0.03,0.053,0.064,0.1,0.017
0.071,0.046,0.022,0.094,0.217,0.145,0.021,0.027,0.221,0.05,0.012,0.074
0.043,0.072,0.13,0.187,0.053,0.054,0.058,0.124,0.013,0.084,0.05,0.132
