0.347,0.026,0.002,0.037,0.17,0.126,0.03,0.02,0.104,0.01,0.087,0.041
0.034,0.061,0.037,0.014,0.004,0.156,0.152,0.036,0.252,0.017,0.034,0.203
0.111,0.05,0.197,0.049,0.009,0.023,0.085,0.322,0.008,0.079,0.027,0.04
0.111,0.008,0.065,0.135,0.193,0.027,0.204,0.131,0.004,0.077,0.012,0.033
0.081,0.284,0.002,0.009,0.196,0.059,0.039,0.014,0.037,0.109,0.079,0.091
0.017,0.053,0.057,0.017,0.083,0.023,0.012,0.325,0.155,0.012,0.121,0.125
0.038,0.21,0.038,0.187,0.032,0.02,0.009,0.065,0.049,0.018,0.284,0.05
0.173,0.013,0.095,0.126,0.038,0.076,0.017,0.134,0.021,0.156,0.022,0.129
0.06,0.084,0.142,0.008,0.061,0.023,0.117,0.31,0.068,0.004,0.104,0.019
0.05,0.106,0.26,0.065,0.005,0.004,0.01,0.156,0.181,0.125,0.012,0.026
0.03,0.025,0.116,0.275,0.004,0.001,0.192,0.077,0.12,0.027,0.053,0.08
0.115,0.008,0.114,0.109,0.009,0.105,0.03,0.145,0.034,0.032,0.188,0.111
0.321,0.026,0.14,0.134,0.023,0.001,0.019,0.07,0.033,0.107,0.119,0.007
0.014,0.036,0.078,0.223,0.159,0.068,0.016,0.008,0.15,0.132,0.092,0.024
0.102,0.086,0.118,0.122,0.046,0.045,0.066,0.076,0.024,0.036,0.007,0.272
0.04,0.027,0.013,0.038,0.196,0.014,0.113,0.161,0.012,0.132,0.106,0.148
0.183,0.067,0.021,0.121,0.032,0.072,0.052,0.092,0.233,0.016,0.077,0.034
0.011,0.019,0.147,0.078,0.027,0.043,0.194,0.022,0.018,0.075,0.104,0.262
0.076,0.183,0.03,0.028,0.112,0.175,0.02,0.086,0.133,0.016,0.012,0.129
0.008,0.076,0.045,0.155,0.089,0.175,0.055,0.109,0.098,0.005,0.089,0.096
0.031,0.129,0.15,0.018,0.03,0.287,0.028,0.055,0.017,0.023,0.077,0.155
0.019,0.012,0.073,0.008,0.044,0.017,0.013,0.079,0.252,0.27,0.011,0.202
0.177,0.142,0.125,0.029,0.036,0.056,0.088,0.016,0.021,0.091,0.054,0.165
0.02,0.122,0.039,0.037,0.077,0.146,0.038,0.142,0.054,0.154,0.12,0.051
0.265,0.055,0.012,0.163,0.035,0.095,0.028,0.174,0.066,0.002,0.103,0.002
0.088,0.16,0.01,0.006,0.099,0.122,0.007,0.021,0.141,0.049,0.147,0.15
0.167,0.04,0.003,0.066,0.06,0.056,0.234,0.203,0.01,0.054,0.106,0.001
0.057,0.019,0.013,0.035,0.037,0.136,0.065,0.022,0.3,0.018,0.028,0.27
0.158,0.096,0.071,0.002,0.015,0.016,0.004,0.143,0.163,0.019,0.164,0.149
0.277,0.118,0.006,0.054,0.101,0.031,0.169,0.032,0.022,0.093,0.094,0.003
0.042,0.524,0.094,0.086,0.081,0.005,0.064,0.028,0.017,0.055,0.003,0.001
0.024,0.006,0.009,0.127,0.091,0.026,0.036,0.135,0.385,0.048,0.025,0.088
0.02,0.035,0.115,0.002,0.069,0.167,0.047,0.023,0.13,0.216,0.063,0.113
0.012,0.004,0.078,0.042,0.031,0.07,0.363,0.14,0.076,0.176,0.005,0.003
0.064,0.07,0.117,0.187,0.037,0.001,0.031,0.046,0.158,0.111,0.021,0.157
0.057,0.003,0.037,0.085,0.122,0.112,0.069,0.022,0.034,0.306,0.113,0.04
0.002,0.112,0.012,0.032,0.326,0.059,0.023,0.005,0.121,0.102,0.046,0.16
0.198,0.057,0.003,0.083,0.02,0.075,0.098,0.222,0.117,0.006,0.077,0.044
0.074,0.144,0.034,0.059,0.04,0.099,0.12,0.171,0.068,0.05,0.092,0.049
0.005,0.153,0.1,0.026,0.046,0.178,0.096,0.151,0.034,0.027,0.124,0.06
0.153,0.017,0.056,0.147,0.088,0.279,0.003,0.007,0.11,0.004,0.098,0.038
0.022,0.301,0.002,0.154,0.099,0.027,0.14,0.004,0.007,0.16,0.027,0.057
0.051,0.072,0.184,0.023,0.138,0.043,0.081,0.106,0.013,0.036,0.03,0.223
0.216,0.07,0.109,0.269,0.022,0.009,0.019,0.004,0.022,0.201,0.033,0.026
0.026,0.197,0.005,0.345,0.031,0.175,0.018,0.041,0.042,0.097,0.009,0.014
0.089,0.092,0.256,0.032,0.084,0.234,0.057,0.053,0.049,0.037,0.005,0.012
0.02,0.02,0.439,0.003,0.217,0.032,0.037,0.023,0.012,0.009,0.035,0.153
0.099,0.113,0.035,0.22,0.024,0.152,0.097,0.065,0.057,0.03,0.01,0.098
0.01,0.01,0.142,0.073,0.204,0.115,0.039,0.131,0.063,0.001,0.01,0.202
0.084,0.141,0.021,0.045,0.045,0.136,0.238,0.029,0.081,0.077,0.055,0.048
0.229,0.028,0.08,0.023,0.155,0.08,0.045,0.076,0.08,0.022,0.048,0.134
0.114,0.238,0.047,0.02,0.212,0.005,0.056,0.002,0.02,0.083,0.18,0.023
0.085,0.024,0.013,0.071,0.239,0.004,0.07,0.192,0.012,0.173,0.07,0.047
